編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLNJJHNFFFB57CA,7,109.02,見其他登記事項,鋼筋混凝土造,99年6月17日,四層,一層 二層 三層 四層
RPPOMLNJJHNFFFB57CA,7,109.02,見其他登記事項,鋼筋混凝土造,99年6月17日,四層,一層 二層 三層 四層
RPQPMLKMKIMFFHB08CA,,65.31,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,七層
RPQPMLKMKIMFFHB08CA,,67.20,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPOPMLKMKIMFFHB87CA,,65.31,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,三層
RPOPMLKMKIMFFHB87CA,,68.32,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPWOMLKMKIMFFHB58CA,,92.71,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,十一層
RPWOMLKMKIMFFHB58CA,,118.41,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPXOMLKMKIMFFHB68CA,,92.71,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,十二層
RPXOMLKMKIMFFHB68CA,,81.27,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPRPMLKMKIMFFHB18CA,,68.15,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,六層
RPRPMLKMKIMFFHB18CA,,69.66,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPPPMLKMKIMFFHB97CA,,65.31,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,六層
RPPPMLKMKIMFFHB97CA,,68.32,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPVOMLKMKIMFFHB48CA,,92.71,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,九層
RPVOMLKMKIMFFHB48CA,,81.27,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPUOMLKMKIMFFHB38CA,,92.71,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,八層
RPUOMLKMKIMFFHB38CA,,81.27,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPOQMLKMKIMFFHB97CA,,92.71,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,八層
RPOQMLKMKIMFFHB97CA,,81.20,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPQQMLKMKIMFFHB18CA,,92.71,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,十層
RPQQMLKMKIMFFHB18CA,,81.20,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPSPMLKMKIMFFHB28CA,,68.15,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,十層
RPSPMLKMKIMFFHB28CA,,69.66,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPPQMLKMKIMFFHB08CA,,92.71,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,九層
RPPQMLKMKIMFFHB08CA,,81.20,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPUPMLKMKIMFFHB48CA,,92.70,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,七層
RPUPMLKMKIMFFHB48CA,,118.33,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPWPMLKMKIMFFHB68CA,,92.71,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,五層
RPWPMLKMKIMFFHB68CA,,81.20,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPVPMLKMKIMFFHB58CA,,92.71,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,三層
RPVPMLKMKIMFFHB58CA,,81.20,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPTQMLKMKIMFFHB48CA,,92.70,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,十二層
RPTQMLKMKIMFFHB48CA,,117.22,見其他登記事項,鋼筋混凝土造,106年11月8日,十二層,
RPOOMLRLKIMFFHB38CA,42,40.40,住家用,加強磚造,64年7月1日,二層,一層 二層
RPWNMLPKJHNFFHB68CA,24,85.37,住商用,鋼筋混凝土造,83年4月26日,十層,一層 二層
RPWNMLPKJHNFFHB68CA,24,19.71,共有部份,鋼筋混凝土造,83年4月26日,十層,
RPPNMLLLKIMFFHB77CA,21,110.85,住家用,鋼筋混凝土造,85年9月13日,十層,八層
RPPNMLLLKIMFFHB77CA,21,42.43,共有部份,鋼筋混凝土造,85年9月13日,十層,
RPXNMLPKJHNFFHB78CA,23,86.21,住家用,鋼筋混凝土造,83年8月6日,八層,二層
RPXNMLPKJHNFFHB78CA,23,31.12,共有部份,鋼筋混凝土造,83年8月6日,八層,
RPTNMLMLKIMFFHB28CA,4,224.44,見其他登記事項,鋼筋混凝土造,103年3月28日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMLKIMFFIB08CA,28,164.52,見其他登記事項,鋼筋混凝土造,78年10月5日,四層,一層 二層 三層 四層
RPQNMLLLKIMFFIB97CA,3,196.37,見其他登記事項,鋼筋混凝土造,103年7月25日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMJJHNFFHB67CA,2,162.81,見其他登記事項,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 見其他登記事項
RPSOMLMLKIMFFIB38CA,12,152.92,住家用,鋼筋混凝土造,94年10月28日,四層,一層 二層 三層 四層
RPWNMLSLKIMFFIB66CA,37,101.34,住家用,加強磚造,70年4月10日,二層,一層 二層
RPOPMLLKJHNFFIB77CA,10,93.34,見其他登記事項,鋼筋混凝土造,96年6月7日,九層,五層
RPOPMLLKJHNFFIB77CA,10,18.06,共有部份,鋼筋混凝土造,96年6月7日,九層,
RPOPMLLKJHNFFIB77CA,10,39.63,見其他登記事項,鋼筋混凝土造,96年6月7日,九層,
RPXOMLLKJHNFFIB58CA,20,118.57,見其他登記事項,鋼筋混凝土造,86年9月23日,十二層,三層
RPXOMLLKJHNFFIB58CA,20,52.40,見其他登記事項,鋼筋混凝土造,86年9月23日,十二層,
RPUNMLPKJHNFFIB58CA,4,167.32,見其他登記事項,鋼筋混凝土造,102年9月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLSKJHNFFIB58CA,21,178.81,見其他登記事項,鋼筋混凝土造,85年7月5日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLSKJHNFFIB58CA,21,15.00,共有部份,鋼筋混凝土造,85年7月5日,,
RPVQMLNJJHNFFIB68CA,38,89.75,住家用,加強磚造,68年9月24日,二層,一層 二層
RPPOMLPLKIMFFJB48CA,13,170.79,住家用,鋼筋混凝土造,93年10月8日,四層,一層 二層 三層 四層
RPQNMLTLKIMFFHB68CA,24,77.46,住家用,鋼筋混凝土造,82年7月2日,七層,二層
RPQNMLTLKIMFFHB68CA,24,7.99,共有部份,鋼筋混凝土造,82年7月2日,七層,
RPVOMLPLKIMFFJB09CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,三層
RPVOMLPLKIMFFJB09CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVOMLPLKIMFFJB09CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVOMLPLKIMFFJB09CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXOMLPLKIMFFJB66CA,,87.05,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,三層
RPXOMLPLKIMFFJB66CA,,15.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXOMLPLKIMFFJB66CA,,15.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXOMLPLKIMFFJB66CA,,47.63,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWOMLPLKIMFFJB56CA,,84.81,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,三層
RPWOMLPLKIMFFJB56CA,,14.99,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWOMLPLKIMFFJB56CA,,14.85,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWOMLPLKIMFFJB56CA,,47.30,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUOMLPLKIMFFJB98CA,,85.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,三層
RPUOMLPLKIMFFJB98CA,,15.08,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUOMLPLKIMFFJB98CA,,14.94,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUOMLPLKIMFFJB98CA,,47.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOPMLPLKIMFFJB48CA,,89.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,三層
RPOPMLPLKIMFFJB48CA,,15.79,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOPMLPLKIMFFJB48CA,,15.66,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOPMLPLKIMFFJB48CA,,47.92,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWNMLSLKIMFFJB76CA,2,202.10,見其他登記事項,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 地下一層 見其他登記事項
RPWNMLSLKIMFFJB76CA,2,24.69,見其他登記事項,鋼筋混凝土造,104年9月9日,四層,
RPPPMLPLKIMFFJB58CA,,82.28,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,三層
RPPPMLPLKIMFFJB58CA,,14.54,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPPMLPLKIMFFJB58CA,,14.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPPMLPLKIMFFJB58CA,,46.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRPMLPLKIMFFJB78CA,,89.46,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,四層
RPRPMLPLKIMFFJB78CA,,15.81,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRPMLPLKIMFFJB78CA,,15.67,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRPMLPLKIMFFJB78CA,,47.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSPMLPLKIMFFJB88CA,,87.05,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,四層
RPSPMLPLKIMFFJB88CA,,15.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSPMLPLKIMFFJB88CA,,15.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSPMLPLKIMFFJB88CA,,47.63,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTPMLPLKIMFFJB98CA,,89.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,四層
RPTPMLPLKIMFFJB98CA,,15.79,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTPMLPLKIMFFJB98CA,,15.66,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTPMLPLKIMFFJB98CA,,47.92,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQPMLPLKIMFFJB68CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,四層
RPQPMLPLKIMFFJB68CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQPMLPLKIMFFJB68CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQPMLPLKIMFFJB68CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUPMLPLKIMFFJB09CA,,82.28,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,四層
RPUPMLPLKIMFFJB09CA,,14.54,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUPMLPLKIMFFJB09CA,,14.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUPMLPLKIMFFJB09CA,,11.50,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXPMLPLKIMFFJB76CA,,84.81,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,五層
RPXPMLPLKIMFFJB76CA,,14.99,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXPMLPLKIMFFJB76CA,,14.85,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXPMLPLKIMFFJB76CA,,47.30,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVPMLPLKIMFFJB56CA,,85.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,五層
RPVPMLPLKIMFFJB56CA,,15.08,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVPMLPLKIMFFJB56CA,,14.94,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVPMLPLKIMFFJB56CA,,47.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTQMLPLKIMFFJB09CA,,87.05,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,六層
RPTQMLPLKIMFFJB09CA,,15.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTQMLPLKIMFFJB09CA,,15.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTQMLPLKIMFFJB09CA,,47.63,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWPMLPLKIMFFJB66CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,五層
RPPQMLPLKIMFFJB68CA,,89.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,五層
RPWPMLPLKIMFFJB66CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPQMLPLKIMFFJB68CA,,15.79,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWPMLPLKIMFFJB66CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWPMLPLKIMFFJB66CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPQMLPLKIMFFJB68CA,,15.66,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPQMLPLKIMFFJB68CA,,83.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSQMLPLKIMFFJB98CA,,89.46,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,六層
RPSQMLPLKIMFFJB98CA,,15.81,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSQMLPLKIMFFJB98CA,,15.67,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSQMLPLKIMFFJB98CA,,12.50,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOQMLPLKIMFFJB58CA,,87.05,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,五層
RPOQMLPLKIMFFJB58CA,,15.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOQMLPLKIMFFJB58CA,,15.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOQMLPLKIMFFJB58CA,,47.63,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQQMLPLKIMFFJB78CA,,85.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,六層
RPQQMLPLKIMFFJB78CA,,15.08,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQQMLPLKIMFFJB78CA,,14.94,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQQMLPLKIMFFJB78CA,,47.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRQMLPLKIMFFJB88CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,六層
RPRQMLPLKIMFFJB88CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRQMLPLKIMFFJB88CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRQMLPLKIMFFJB88CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWQMLPLKIMFFJB76CA,,85.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,七層
RPWQMLPLKIMFFJB76CA,,15.08,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWQMLPLKIMFFJB76CA,,14.94,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWQMLPLKIMFFJB76CA,,47.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVQMLPLKIMFFJB66CA,,82.28,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,六層
RPVQMLPLKIMFFJB66CA,,14.54,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVQMLPLKIMFFJB66CA,,14.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVQMLPLKIMFFJB66CA,,46.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPORMLPLKIMFFJB68CA,,87.05,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,七層
RPORMLPLKIMFFJB68CA,,15.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPORMLPLKIMFFJB68CA,,15.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPORMLPLKIMFFJB68CA,,12.17,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUQMLPLKIMFFJB56CA,,89.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,六層
RPUQMLPLKIMFFJB56CA,,15.79,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUQMLPLKIMFFJB56CA,,15.66,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUQMLPLKIMFFJB56CA,,47.92,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXQMLPLKIMFFJB86CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,七層
RPXQMLPLKIMFFJB86CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXQMLPLKIMFFJB86CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXQMLPLKIMFFJB86CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPRMLPLKIMFFJB78CA,,89.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,七層
RPPRMLPLKIMFFJB78CA,,15.79,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPRMLPLKIMFFJB78CA,,15.66,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPRMLPLKIMFFJB78CA,,47.92,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSRMLPLKIMFFJB09CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,八層
RPSRMLPLKIMFFJB09CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSRMLPLKIMFFJB09CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSRMLPLKIMFFJB09CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTRMLPLKIMFFJB56CA,,89.46,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,八層
RPTRMLPLKIMFFJB56CA,,15.81,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTRMLPLKIMFFJB56CA,,15.67,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTRMLPLKIMFFJB56CA,,47.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQRMLPLKIMFFJB88CA,,82.28,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,七層
RPQRMLPLKIMFFJB88CA,,14.54,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQRMLPLKIMFFJB88CA,,14.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQRMLPLKIMFFJB88CA,,46.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRRMLPLKIMFFJB98CA,,85.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,八層
RPRRMLPLKIMFFJB98CA,,15.08,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRRMLPLKIMFFJB98CA,,14.94,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRRMLPLKIMFFJB98CA,,47.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOSMLPLKIMFFJB78CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,九層
RPOSMLPLKIMFFJB78CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOSMLPLKIMFFJB78CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOSMLPLKIMFFJB78CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPSMLPLKIMFFJB88CA,,84.81,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,九層
RPPSMLPLKIMFFJB88CA,,14.99,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPSMLPLKIMFFJB88CA,,14.85,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPSMLPLKIMFFJB88CA,,47.30,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVRMLPLKIMFFJB76CA,,89.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,八層
RPVRMLPLKIMFFJB76CA,,15.79,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVRMLPLKIMFFJB76CA,,15.66,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVRMLPLKIMFFJB76CA,,47.92,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWRMLPLKIMFFJB86CA,,82.28,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,八層
RPWRMLPLKIMFFJB86CA,,14.54,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWRMLPLKIMFFJB86CA,,14.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPWRMLPLKIMFFJB86CA,,46.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPURMLPLKIMFFJB66CA,,87.05,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,八層
RPURMLPLKIMFFJB66CA,,15.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPURMLPLKIMFFJB66CA,,15.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPURMLPLKIMFFJB66CA,,47.63,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXRMLPLKIMFFJB96CA,,85.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,九層
RPXRMLPLKIMFFJB96CA,,15.08,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXRMLPLKIMFFJB96CA,,14.94,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXRMLPLKIMFFJB96CA,,47.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQSMLPLKIMFFJB98CA,,82.28,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,九層
RPQSMLPLKIMFFJB98CA,,14.54,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQSMLPLKIMFFJB98CA,,14.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPQSMLPLKIMFFJB98CA,,46.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSSMLPLKIMFFJB56CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十層
RPSSMLPLKIMFFJB56CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSSMLPLKIMFFJB56CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSSMLPLKIMFFJB56CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRSMLPLKIMFFJB09CA,,85.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十層
RPRSMLPLKIMFFJB09CA,,15.08,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRSMLPLKIMFFJB09CA,,14.94,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRSMLPLKIMFFJB09CA,,47.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTSMLPLKIMFFJB66CA,,89.46,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十層
RPTSMLPLKIMFFJB66CA,,15.81,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTSMLPLKIMFFJB66CA,,15.67,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPTSMLPLKIMFFJB66CA,,47.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVSMLPLKIMFFJB86CA,,89.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十層
RPVSMLPLKIMFFJB86CA,,15.79,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVSMLPLKIMFFJB86CA,,15.66,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPVSMLPLKIMFFJB86CA,,47.92,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUSMLPLKIMFFJB76CA,,87.05,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十層
RPUSMLPLKIMFFJB76CA,,15.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUSMLPLKIMFFJB76CA,,15.25,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPUSMLPLKIMFFJB76CA,,47.63,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRTMLPLKIMFFJB56CA,,82.28,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十一層
RPRTMLPLKIMFFJB56CA,,14.54,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRTMLPLKIMFFJB56CA,,14.41,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPRTMLPLKIMFFJB56CA,,46.96,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPTMLPLKIMFFJB98CA,,84.81,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十一層
RPPTMLPLKIMFFJB98CA,,14.99,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPTMLPLKIMFFJB98CA,,14.85,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPPTMLPLKIMFFJB98CA,,47.30,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXSMLPLKIMFFJB07CA,,85.35,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十一層
RPXSMLPLKIMFFJB07CA,,15.08,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXSMLPLKIMFFJB07CA,,14.94,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPXSMLPLKIMFFJB07CA,,47.38,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOTMLPLKIMFFJB88CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十一層
RPOTMLPLKIMFFJB88CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOTMLPLKIMFFJB88CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPOTMLPLKIMFFJB88CA,,47.84,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSTMLPLKIMFFJB66CA,,88.59,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,十二層
RPSTMLPLKIMFFJB66CA,,15.65,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
RPSTMLPLKIMFFJB66CA,,15.52,見其他登記事項,鋼筋混凝土造,106年11月1日,十三層,
