鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段150巷1~30號,19.61,住,,,1061101,土地1建物1車位1,二十四層，電梯樓梯間,三十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,189.17000000000002,2,2,2,有,有,42920000,226886,坡道平面,0.0,0,內含獨立產權公設，未包含在棟數內。內含獨立產權車位，未包含在棟數內。含增建或未登記建物。,RPWPMLKLKIMFFDA08CA
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段150巷1~30號,19.61,住,,,1061101,土地1建物1車位1,二十四層，電梯樓梯間,三十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,186.16,2,2,2,有,有,42080000,226030,坡道平面,0.0,0,內含獨立產權公設，未包含在棟數內。內含獨立產權車位，未包含在棟數內。含增建或未登記建物。,RPXPMLKLKIMFFDA18CA
南港區,房地(土地+建物),臺北市南港區研究院路三段20巷1~30號,62.39,住,,,1061101,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921204,159.45,3,2,2,有,有,15500000,97209,,0.0,0,共有人數2人。含增建或未登記建物。,RPTQMLKLKIMFFDA87CA
南港區,房地(土地+建物),臺北市南港區東新街118巷61~90號,20.27,住,,,1061101,土地3建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010314,97.73,3,2,2,有,有,19450000,199018,,0.0,0,含增建或未登記建物。,RPVQMLKLKIMFFDA08CA
南港區,房地(土地+建物),臺北市南港區研究院路二段84巷1~30號,27.46,商,,,1061101,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,118.82,4,2,2,有,無,7000000,58913,,0.0,0,親友、員工或其他特殊關係間之交易。(二等親買賣 ),RPWOMLRLKIMFFDA68CA
松山區,房地(土地+建物),臺北市松山區民生東路五段151~180號,4.49,商,,,1061101,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720129,52.44,1,1,1,有,有,9700000,184973,,0.0,0,,RPRNMLPLKIMFFDA87CA
南港區,房地(土地+建物)+車位,臺北市南港區松河街271~300號,14.31,商,,,1061101,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970306,119.28,3,2,2,有,有,23000000,192824,坡道機械,0.0,0,內含獨立產權車位，未包含在棟數內。含增建或未登記建物。,RPXOMLPLKIMFFDA58CA
松山區,房地(土地+建物),臺北市松山區南京東路五段66巷22弄1~30號,10.15,住,,,1061201,土地4建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730525,58.58,3,1,2,有,無,8500000,145101,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLQLKIMFFDA87CA
信義區,土地,�祟M段一小段481~510地號,45.0,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,551888,12264,,0.0,0,,RPPNMLMLKIMFFDA37CA
信義區,房地(土地+建物),臺北市信義區瑞雲街1~30號,147.0,住,,,1061101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,212.01,0,0,1,無,無,43000000,202821,,0.0,0,本建物係無隔間毛胚屋,獨棟透天有獨立車庫,及增建,RPPNMLKMKIMFFDA27CA
松山區,房地(土地+建物),臺北市松山區民生東路四段75巷5弄1~30號,7.64,住,,,1061101,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970624,39.3,1,1,1,有,有,10250000,260814,,0.0,0,,RPSOMLOJJHNFFDA67CA
南港區,房地(土地+建物),臺北市南港區忠孝東路六段403巷1弄1~30號,41.75,工,,,1061101,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630805,86.8,0,0,0,無,無,23100000,266129,,0.0,0,,RPVOMLPJJHNFFDA08CA
松山區,房地(土地+建物),臺北市松山區長安東路二段211~240號,152.58,商,,,1061201,土地3建物3車位0,三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670817,1567.9,0,0,0,無,有,362611070,231272,,0.0,0,,RPSNMLTJJHNFFDA08CA
信義區,房地(土地+建物),臺北市信義區永吉路200巷61弄1~30號,9.8,住,,,1061201,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040723,50.78,1,0,1,有,無,13500000,265853,,0.0,0,,RPQNMLQKJHNFFDA67CA
士林區,房地(土地+建物),臺北市士林區文昌路241~270號,30.75,住,,,1060901,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660622,73.67,2,1,2,有,無,11000000,149315,,0.0,0,含增建或未登記建物。,RPVOMLTKKIMFFEA78CA
士林區,房地(土地+建物),臺北市士林區延平北路六段150巷1~30號,34.14,住,,,1061101,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740514,113.2,3,2,1,有,無,11300000,99823,,0.0,0,含增建或未登記建物。,RPXOMLTKKIMFFEA98CA
北投區,房地(土地+建物)+車位,臺北市北投區中央南路一段181~210號,31.5,住,,,1061101,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880823,150.69,3,2,2,有,有,21400000,142013,坡道平面,36.98,0,含增建或未登記建物。,RPVNMLTKKIMFFEA68CA
北投區,土地,泉源段二小段541~570地號,780.84,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,8324,,0.0,0,,RPXOMLMLKIMFFEA38CA
士林區,房地(土地+建物),臺北市士林區故宮路35巷1~30號,29.75,住,,,1061101,土地2建物1車位0,陽台，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640623,88.84,3,2,2,有,無,9500000,106934,,0.0,0,,RPPNMLQLKIMFFEA87CA
士林區,車位,臺北市士林區葫蘆街29巷1~30號,2.81,住,,,1061101,土地0建物0車位1,地下二層,五層,其他,停車空間,鋼筋混凝土造,0791019,33.48,0,0,0,有,無,600000,,升降平面,33.48,600000,親友、員工或其他特殊關係間之交易。單獨車位交易。買賣雙方自行交付價款。,RPQOMLQLKIMFFEA08CA
北投區,房地(土地+建物),臺北市北投區中央北路一段180巷1~30號,32.04,住,,,1061001,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700130,97.15,3,2,2,有,無,11580000,119197,,0.0,0,含增建或未登記建物。,RPRPMLTKKIMFFEA48CA
北投區,房地(土地+建物),臺北市北投區中央北路二段391~420號,15.55,住,,,1061001,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941027,68.25,2,2,1,有,有,9400000,137729,,0.0,0,共有人數2人。含增建或未登記建物。,RPSPMLTKKIMFFEA58CA
士林區,土地,天玉段三小段391~420地號,108.28,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,33247,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLKLKIMFFEA37CA
士林區,房地(土地+建物),臺北市士林區忠誠路一段16巷31~60號,35.49,住,,,1061101,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750604,163.24,4,2,2,有,有,36150000,221453,,0.0,0,,RPVNMLLLKIMFFEA97CA
北投區,房地(土地+建物),臺北市北投區文林北路60巷6弄1~30號,29.0,住,,,1061101,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0621217,75.9,2,1,1,有,無,12500000,164690,,0.0,0,,RPQNMLTLKIMFFEA28CA
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段405巷61~90號,47.37,住,,,1061101,土地1建物1車位2,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060307,267.12,0,0,0,無,有,68000000,316901,升降平面,68.32,5000000,,RPTNMLQKJHNFFEA08CA
大安區,房地(土地+建物),臺北市大安區永康街23巷31~60號,15.4,住,,,1061101,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630118,44.580000000000005,2,1,2,有,無,11850000,265814,,0.0,0,,RPROMLSLKIMFFFA48CA
大安區,房地(土地+建物),臺北市大安區基隆路二段271~300號,17.99,住,,,1060801,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760401,126.27,3,2,2,有,有,25000000,197988,,0.0,0,含增建或未登記建物。,RPXNMLKLKIMFFFA18CA
文山區,房地(土地+建物),臺北市文山區辛亥路五段91~120號,18.43,住,,,1061101,土地3建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720818,105.39,3,2,2,有,有,12000000,113863,,0.0,0,含增建或未登記建物-陽台加鐵欄杆。,RPWNMLKLKIMFFAA67DA
文山區,房地(土地+建物)+車位,臺北市文山區木柵路四段121~150號,74.44,其他,,,1060801,土地2建物1車位1,十七層，夾層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,260.94,4,2,3,有,有,48150000,191863,坡道平面,23.01,2500000,含增建或未登記建物。,RPPNMLOLKIMFFAA37DA
大安區,房地(土地+建物),臺北市大安區信義路四段74巷4弄1~30號,27.26,住,,,1061101,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0560120,56.15,2,2,1,有,無,13700000,243989,,0.0,0,本買賣含增建之建物在內。本案係以土地法第34條之1多數決方式處分。,RPUNMLRKJHNFFFA38CA
大安區,車位,臺北市大安區泰順街1~30號,0.09,商,,,1061101,土地0建物0車位1,防空避難室,十二層,其他,見使用執照,鋼筋混凝土造,0740107,51.57,0,0,0,有,無,3800000,,坡道平面,0.0,3800000,,RPSOMLLLKIMFFFA87CA
文山區,房地(土地+建物),臺北市文山區萬安街91~120號,68.1,住,,,1061101,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760907,144.39,4,2,2,有,有,16000000,110811,,0.0,0,含增建或未登記建物。,RPTNMLMJJHNFFAA27DA
大同區,房地(土地+建物)+車位,臺北市大同區承德路三段214巷1~30號,42.78,住,,,1061101,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010913,219.29000000000002,4,2,2,有,有,43000000,224027,坡道平面,40.74,3000000,含增建或未登記建物。,RPPOMLMLKIMFFBA37DA
大同區,房地(土地+建物)+車位,臺北市大同區民生西路271~300號,23.42,商,,,1061101,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891023,213.18,4,2,2,有,有,30500000,143072,坡道平面,43.65,0,含增建或未登記建物。,RPTNMLNLKIMFFBA77DA
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段182巷6弄31~60號,17.5,商,,,1061101,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0881228,147.5,3,2,2,有,有,27500000,205798,坡道機械,22.62,1800000,含增建或未登記建物。,RPROMLQLKIMFFCA08DA
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街151~180號,63.39,住,,,1060801,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010601,422.14,5,2,5,有,有,78880000,219046,坡道平面,84.86,5000000,,RPRRMLQLKIMFFCA38DA
中山區,房地(土地+建物)+車位,臺北市中山區明水路397巷19弄1~30號,44.26,住,,,1060701,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830614,214.05,4,2,2,有,有,50000000,264653,坡道平面,34.57,2500000,含增建或未登記建物。,RPQNMLLMKIMFFCA47DA
中山區,房地(土地+建物),臺北市中山區新生北路三段68巷1~30號,10.92,商,,,1061001,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740316,63.010000000000005,2,2,1,有,有,11100000,176163,,0.0,0,含增建或未登記建物。,RPSOMLMJJHNFFCA47DA
中山區,房地(土地+建物)+車位,臺北市中山區明水路526巷1~30號,73.12,住,,,1060901,土地1建物1車位2,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961108,338.19,4,2,3,有,有,120000000,425756,坡道平面,72.78,7000000,含增建或未登記建物。,RPQNMLNJJHNFFCA27DA
中山區,房地(土地+建物),臺北市中山區松江路271~300號,20.73,商,,,1060801,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0711220,109.58999999999999,0,2,1,有,有,19800000,180673,,0.0,0,含增建或未登記建物。,RPSNMLNJJHNFFCA47DA
中山區,房地(土地+建物),臺北市中山區新生北路一段31~60號,7.0,商,,,1061001,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770613,68.81,2,2,1,有,有,13880000,201715,,0.0,0,含增建或未登記建物。,RPTNMLNLKIMFFCA87DA
中山區,房地(土地+建物),臺北市中山區中山北路二段31~60號,33.74,商,,,1061101,土地1建物1車位0,五層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0740705,235.86999999999998,0,1,2,有,無,42500000,180184,,0.0,0,含增建或未登記建物。,RPUNMLNLKIMFFCA97DA
中山區,房地(土地+建物),臺北市中山區民權西路31~60號,74.25,商,,,1061001,土地1建物3車位0,二層,四層,店面(店鋪),住家用,加強磚造,0540106,268.65,7,4,3,有,無,63000000,234506,,0.0,0,含增建或未登記建物。,RPVNMLNLKIMFFCA08DA
內湖區,房地(土地+建物),臺北市內湖區金龍路151~180號,33.97,住,,,1061101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760109,85.41,6,4,4,有,無,12800000,149865,,0.0,0,含增建或未登記建物。,RPPNMLOLKIMFFCA57DA
內湖區,房地(土地+建物)+車位,臺北市內湖區金龍路241~270號,107.08,住,,,1061101,土地2建物1車位1,五層，電梯樓梯間,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851115,211.05,6,2,2,有,有,29500000,139777,坡道平面,0.0,0,含增建或未登記建物。車位價款新台幣200萬元整,RPQNMLOLKIMFFCA67DA
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路59巷40弄31~60號,44.91,住,,,1061101,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950829,136.19,2,1,2,有,有,19000000,169475,坡道機械,32.93,1500000,,RPUPMLLLKIMFFCA97DA
內湖區,房地(土地+建物),臺北市內湖區康寧路三段31~60號,43.21,住,,,1061101,土地1建物2車位0,二層，電梯樓梯間,十三層,店面(店鋪),住家用,鋼筋混凝土造,0850904,190.36,0,2,2,有,有,65000000,341458,,0.0,0,含增建或未登記建物,RPWPMLLLKIMFFCA18DA
中正區,房地(土地+建物),臺北市中正區濟南路二段1~30號,12.62,住,,,1061101,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960129,61.120000000000005,2,1,1,有,有,13500000,220877,,0.0,0,含增建或未登記建物-雨遮加蓋。,RPPNMLSLKIMFFBA87DA
士林區,房地(土地+建物),臺北市士林區德行東路190巷1弄1~30號,48.26,住,,,1061101,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741105,195.41,6,4,3,有,有,24500000,125377,,0.0,0,含增建或未登記建物。,RPSRMLPLKIMFFEA58DA
士林區,房地(土地+建物),臺北市士林區德行西路31~60號,7.99,工,,,1061101,土地3建物1車位0,五層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970502,40.34,1,1,1,有,有,11000000,272682,,0.0,0,含增建或未登記建物。,RPURMLPLKIMFFEA78DA
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段301~330號,24.12,住,,,1061001,土地2建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011109,261.1,4,2,2,有,有,43000000,183403,坡道平面,51.18,4500000,,RPWRMLPLKIMFFEA98DA
北投區,房地(土地+建物),臺北市北投區行義路140巷1~30號,18.79,住,,,1061101,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740202,91.47,2,2,1,有,有,9200000,100579,,0.0,0,含增建或未登記建物。,RPORMLSLKIMFFEA48DA
北投區,土地,軟橋段31~60地號,99.14,其他,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29990000,302502,,0.0,0,,RPRNMLKLKIMFFEA57DA
松山區,房地(土地+建物),臺北市松山區撫遠街376巷1~30號,38.62,住,,,1061101,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630725,95.86,4,1,2,有,無,8000000,83455,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLSLKIMFFDA88DA
信義區,土地,�祟M段一小段481~510地號,72.0,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,926600,12869,,0.0,0,,RPQNMLMLKIMFFDA57DA
大安區,房地(土地+建物),臺北市大安區羅斯福路二段91~120號,3.3,商,,,1061001,土地8建物1車位0,七層,二十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790927,48.06,1,1,1,有,有,12580000,261756,,0.0,0,含增建或未登記建物,RPSNMLPJJHNFFFA97DA
大安區,房地(土地+建物),臺北市大安區和平東路一段61~90號,14.82,商,,,1061101,土地6建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781019,147.74,4,2,2,有,有,35200000,238256,,0.0,0,含增建或未登記建物。,RPRNMLNLKIMFFFA97DA
大安區,房地(土地+建物),臺北市大安區浦城街6巷1~30號,8.75,住,,,1061101,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951107,32.71,1,1,1,有,有,7800000,238459,,0.0,0,含增建或未登記建物。,RPRNMLOLKIMFFFA08DA
大安區,車位,臺北市大安區光復南路61~90號,0.14,住,,,1061101,土地0建物0車位1,一層,十三層,其他,見其他登記事項,鋼筋混凝土造,0940126,38.760000000000005,0,0,0,有,有,3000000,,坡道平面,38.76,3000000,,RPRNMLKLKIMFFFA67DA
士林區,房地(土地+建物)+車位,臺北市士林區中庸二路1~30號,276.13,其他,,,1061101,土地1建物1車位3,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970602,640.86,2,3,1,有,有,106880000,166776,坡道平面,0.0,0,,RPWPMLPJJHNFFEA48DA
士林區,房地(土地+建物),臺北市士林區忠誠路一段151~180號,16.15,住,,,1061101,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810930,72.98,3,2,2,有,有,7500000,102768,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMLKIMFFEA08DA
