鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,房地(土地+建物),桃園市桃園區大有路631~660號,6.57,住,,,1061101,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,55.11,2,1,1,有,有,2800000,50807,,0.0,0,,RPVOMLRKJIMFFAH78CA
桃園區,房地(土地+建物),桃園市桃園區永安路181~210號,119.0,其他,,,1061001,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,加強磚造,0571125,141.38,5,3,3,有,無,25500000,180365,,0.0,0,含增建或未登記建物。,RPRNMLLLJIMFFAH77CA
桃園區,土地,寶山段871~900地號,213.29,住,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27000000,126588,,0.0,0,,RPSNMLLLJIMFFAH87CA
桃園區,房地(土地+建物),桃園市桃園區寶慶路121~150號,30.48,住,,,1050101,土地1建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891202,243.95999999999998,4,2,2,有,有,17500000,71733,,0.0,0,,RPVNMLLLJIMFFAH18CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路二段211~240號,19.74,住,,,1060901,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961220,150.7,3,2,2,有,有,8100000,53749,坡道平面,37.1,0,,RPROMLLLJIMFFAH87CA
桃園區,土地,龍安段151~180地號,35.0,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3170300,90580,,0.0,0,協議價購,RPTOMLKLJIMFFAH97CA
桃園區,土地,龍安段151~180地號,35.0,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3170300,90580,,0.0,0,協議價購,RPUOMLKLJIMFFAH08CA
桃園區,房地(土地+建物)+車位,桃園市桃園區同德一街1~30號,65.34,住,,,1061101,土地1建物1車位2,十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030301,422.46000000000004,4,2,4,有,有,38800000,95703,坡道平面,55.7,3700000,,RPQPMLKLJIMFFAH77CA
桃園區,房地(土地+建物)+車位,桃園市桃園區同德一街1~30號,67.44,住,,,1061001,土地1建物1車位3,十三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030301,450.31,4,2,4,有,有,40380000,94967,坡道平面,83.55,5550000,,RPRPMLKLJIMFFAH87CA
桃園區,房地(土地+建物)+車位,桃園市桃園區同德一街1~30號,67.48,住,,,1061101,土地1建物1車位3,十五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030301,450.31,4,2,4,有,有,39980000,94694,坡道平面,83.55,5250000,,RPSPMLKLJIMFFAH97CA
桃園區,土地,中路三段181~210地號,739.49,住,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152100000,205682,,0.0,0,,RPPPMLNLJIMFFAH97CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連一街61~90號,27.29,住,,,1061001,土地6建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,236.3,4,2,2,有,有,13800000,58400,坡道平面,62.48,0,,RPRPMLLLJIMFFAH97CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路541~570號,12.26,住,,,1061001,土地1建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,133.5,3,2,2,有,有,5380000,40297,坡道平面,0.0,0,,RPQNMLLLJIMFFAH67CA
桃園區,房地(土地+建物),桃園市桃園區民有東路23巷1~30號,22.46,住,,,1061001,土地1建物1車位0,一層，二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880205,116.42,2,2,3,有,有,5700000,48961,,0.0,0,,RPOPMLLLJIMFFAH67CA
桃園區,房地(土地+建物),桃園市桃園區愛一街61~90號,34.4,住,,,1061001,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750121,118.06,3,2,2,有,無,3700000,31340,,0.0,0,,RPTNMLNLJIMFFAH18CA
桃園區,房地(土地+建物),桃園市桃園區同德二街175巷2弄1~30號,85.0,住,,,1060701,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0771130,185.06,7,2,4,有,有,13580000,73382,,0.0,0,,RPXNMLRLJIMFFAH98CA
桃園區,房地(土地+建物),桃園市桃園區南京街1~30號,15.8,商,,,1061001,土地2建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050713,131.07,3,2,2,有,有,10750000,82017,,0.0,0,,RPXPMLOJKIMFFAH78CA
桃園區,車位,桃園市桃園區三民路一段61~90號,4.98,住,,,1061001,土地0建物0車位1,地下一層,十六層,其他,見其他登記事項,鋼筋混凝土造,0840511,34.410000000000004,0,0,0,有,有,1200000,,坡道平面,0.0,1200000,,RPQOMLLKKIMFFAH77CA
桃園區,土地,埔子段埔子小段1741~1770地號,213.25,其他,,,1061001,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7359570,34511,,0.0,0,(包含)公共設施保留地之交易。服務費960,000元。,RPPNMLLKKIMFFAH57CA
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔八街1~30號,64.33,住,,,1060901,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020620,420.36,6,3,5,有,有,39000000,94644,坡道平面,24.14,1500000,,RPVQMLRJKIMFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,14.96,商,,,1060501,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,150.39,2,2,1,有,有,10300000,78621,坡道平面,41.64,1750000,,RPPNMLRJKIMFFAH08CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,12.28,商,,,1061001,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,131.22,2,2,1,有,有,8850000,82608,坡道平面,41.64,1450000,,RPQNMLRJKIMFFAH18CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,12.28,商,,,1060301,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,128.7,2,2,1,有,有,8580000,79168,坡道平面,39.27,1500000,,RPRNMLRJKIMFFAH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,12.28,商,,,1061001,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,131.22,2,2,1,有,有,8800000,79817,坡道平面,41.64,1650000,,RPSNMLRJKIMFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,13.86,商,,,1050601,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,142.54,2,2,1,有,有,10510000,87314,坡道平面,41.64,1700000,,RPTNMLRJKIMFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,13.86,商,,,1060501,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,140.01999999999998,2,2,1,有,有,9950000,83871,坡道平面,39.27,1500000,,RPUNMLRJKIMFFAH58CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,14.33,商,,,1050901,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,149.2,2,2,1,有,有,10000000,79943,坡道平面,44.75,1650000,,RPVNMLRJKIMFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,13.86,商,,,1050601,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,142.54,2,2,1,有,有,10330000,86026,坡道平面,41.64,1650000,,RPWNMLRJKIMFFAH78CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,13.86,商,,,1050701,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,142.54,2,2,1,有,有,10180000,85530,坡道平面,41.64,1550000,,RPOOMLRJKIMFFAH08CA
桃園區,房地(土地+建物),桃園市桃園區經國一路91~120號,12.13,商,,,1061001,土地1建物1車位0,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,89.42,2,2,1,有,有,7300000,81637,,0.0,0,,RPPOMLRJKIMFFAH18CA
桃園區,房地(土地+建物),桃園市桃園區經國一路91~120號,12.13,商,,,1060601,土地1建物1車位0,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,89.42,2,2,1,有,有,7810000,87341,,0.0,0,,RPQOMLRJKIMFFAH28CA
桃園區,房地(土地+建物),桃園市桃園區經國一路91~120號,14.8,商,,,1060501,土地1建物1車位0,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,108.6,2,2,1,有,有,9200000,84715,,0.0,0,,RPROMLRJKIMFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,13.86,商,,,1060701,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,142.54,2,2,1,有,有,9180000,76611,坡道平面,41.64,1450000,,RPSOMLRJKIMFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國一路91~120號,12.28,商,,,1060901,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060929,131.22,2,2,1,有,有,8500000,76468,坡道平面,41.64,1650000,,RPTOMLRJKIMFFAH58CA
桃園區,房地(土地+建物)+車位,桃園市桃園區南平路31~60號,16.55,住,,,1060901,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841230,176.44,4,3,2,有,有,8230000,46645,坡道機械,0.0,0,,RPOPMLLJKIMFFAH57CA
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街1~30號,34.57,商,,,1060901,土地1建物1車位2,十五層,二十八層,其他,見其他登記事項,鋼筋混凝土造,1040303,409.16999999999996,0,0,0,無,有,33280000,81335,坡道平面,84.84,0,建物型態:其他(一般事務所),RPTRMLRLJIMFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區藝文一街1~30號,39.09,商,,,1060901,土地1建物1車位2,五層,二十八層,其他,見其他登記事項,鋼筋混凝土造,1040303,457.79999999999995,0,0,0,無,有,37280000,81433,坡道平面,84.84,0,建物型態：其他(一般事務所)，權利人共兩人,RPURMLRLJIMFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區莊一街1~30號,12.78,住,,,1061101,土地1建物2車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891006,140.32,3,2,2,有,有,8500000,60576,坡道平面,0.0,0,,RPWNMLMJKIMFFAH28CA
中壢區,房地(土地+建物),桃園市中壢區大華路188巷16弄1~30號,27.77,住,,,1061001,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810624,105.81,3,2,2,有,有,3920000,37048,,0.0,0,,RPPSMLKLJIMFFBH08CA
中壢區,房地(土地+建物),桃園市中壢區大華路376巷31~60號,45.0,,鄉村區,乙種建築用地,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640618,72.0,2,1,1,有,無,2100000,29167,,0.0,0,,RPQSMLKLJIMFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區林森路31~60號,22.5,其他,,,1061001,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760526,96.2,3,2,2,有,無,3400000,35343,,0.0,0,,RPWPMLRKJIMFFBH09CA
觀音區,房地(土地+建物)+車位,桃園市觀音區新生路1291~1320號,25.86,住,,,1060301,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051130,126.89999999999999,2,2,1,有,無,5520000,43499,坡道平面,0.0,1000000,,RPPOMLMLJIMFFBH87CA
觀音區,房地(土地+建物),桃園市觀音區福壽街31~60號,16.12,,工業區,丁種建築用地,1061001,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060525,80.57,2,2,1,有,無,3330000,41331,,0.0,0,,RPXOMLMLJIMFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區榮安一街391~420號,33.16,住,,,1060801,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920710,177.49,4,2,2,有,有,5650000,31833,坡道平面,0.0,0,,RPTNMLLLJIMFFBH08CA
中壢區,房地(土地+建物)+車位,桃園市中壢區月眉路三段97巷31~60號,31.04,,特定農業區,甲種建築用地,1061001,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050715,164.93,2,2,2,有,有,5800000,35166,坡道平面,44.3,0,,RPPNMLMLJIMFFBH77CA
觀音區,房地(土地+建物),桃園市觀音區福三街31~60號,36.79,住,,,1060901,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051201,95.1,3,2,1,有,無,4700000,49422,,0.0,0,,RPTQMLMLJIMFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區環保路271~300號,24.7,,特定農業區,甲種建築用地,1061001,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041230,122.0,2,2,1,有,有,5300000,41602,坡道平面,25.85,1300000,,RPSQMLNLJIMFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區環保路271~300號,24.7,,特定農業區,甲種建築用地,1061101,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041230,122.0,2,2,1,有,有,5300000,42642,坡道平面,25.85,1200000,,RPTQMLNLJIMFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區環保路271~300號,24.7,,特定農業區,甲種建築用地,1061101,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041230,122.0,2,2,1,有,有,5590000,45658,坡道平面,25.85,1200000,,RPUQMLNLJIMFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區百韜二街1~30號,23.47,住,,,1061001,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871215,124.09,3,2,2,有,有,6000000,48352,坡道機械,15.03,0,親友、員工或其他特殊關係間之交易。,RPOPMLNLJIMFFBH97CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪路一段121~150號,39.19,住,,,1060801,土地1建物2車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050120,223.62,4,2,2,有,有,12750000,63260,坡道平面,37.88,1000000,,RPPNMLRLJIMFFBH28CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪路一段121~150號,39.23,住,,,1060801,土地1建物2車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050120,261.79,4,2,2,有,有,13750000,63158,坡道平面,75.75,2000000,,RPQNMLRLJIMFFBH38CA
觀音區,房地(土地+建物),桃園市觀音區文林路265巷51弄61~90號,97.42,,特定農業區,甲種建築用地,1061101,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050808,197.48,4,2,3,有,無,9480000,48005,,0.0,0,,RPUPMLRLJIMFFBH98CA
觀音區,房地(土地+建物),桃園市觀音區樂群街1~30號,83.0,,工業區,丁種建築用地,1061001,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030807,292.93,8,8,8,有,無,10500000,35845,,0.0,0,,RPSQMLSLJIMFFBH98CA
觀音區,房地(土地+建物),桃園市觀音區忠富路崙坪段151~180號,65.82,,特定農業區,甲種建築用地,1061001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710208,121.16,4,2,2,有,無,5200000,42918,,0.0,0,含增建或未登記建物。,RPQSMLTLJIMFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路601~630號,18.45,住,,,1061001,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,126.56,2,2,1,有,有,6100000,50934,坡道平面,32.32,1300000,,RPSSMLPJKIMFFBH78CA
中壢區,房地(土地+建物),桃園市中壢區普忠路601~630號,21.39,住,,,1061001,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,112.42000000000002,3,2,2,有,有,5700000,50703,,0.0,0,,RPTSMLPJKIMFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,17.11,住,,,1061001,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,118.94,2,2,1,有,有,5250000,46179,坡道平面,32.32,1250000,,RPUSMLPJKIMFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,24.6,住,,,1061001,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,156.2,3,2,2,有,有,7250000,48434,坡道平面,32.32,1250000,,RPVSMLPJKIMFFBH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,24.6,住,,,1061001,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,156.2,3,2,2,有,有,7500000,50452,坡道平面,32.32,1250000,,RPWSMLPJKIMFFBH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,24.6,住,,,1061001,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,155.11,3,2,2,有,有,7300000,49241,坡道平面,31.23,1200000,,RPXSMLPJKIMFFBH66CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路601~630號,18.45,住,,,1061001,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,125.46000000000001,2,2,1,有,有,5830000,49135,坡道平面,31.23,1200000,,RPOTMLPJKIMFFBH48CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路601~630號,16.85,住,,,1061001,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,119.83,2,2,1,有,有,5630000,49480,坡道平面,32.32,1300000,,RPPTMLPJKIMFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普忠路571~600號,24.6,住,,,1061001,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060920,156.2,3,2,2,有,有,7060000,46497,坡道平面,32.32,1300000,,RPQTMLPJKIMFFBH68CA
龍潭區,房地(土地+建物),桃園市龍潭區富華街315巷6弄1~30號,21.42,,一般農業區,甲種建築用地,1060801,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841130,69.81,2,1,2,有,有,2530000,36241,,0.0,0,,RPXNMLKLJIMFFCH48CA
觀音區,房地(土地+建物),桃園市觀音區仁德街91~120號,26.68,,工業區,丁種建築用地,1061001,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040430,90.65,2,1,1,有,無,4680000,51627,,0.0,0,,RPUNMLLKKIMFFBH18CA
中壢區,房地(土地+建物)+車位,桃園市中壢區環北路391~420號,19.03,其他,,,1061001,土地1建物2車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810527,240.66,0,0,0,無,有,9500000,39475,坡道平面,0.0,0,,RPVPMLLKKIMFFBH48CA
龍潭區,房地(土地+建物),桃園市龍潭區民族路470巷1~30號,63.21,,鄉村區,乙種建築用地,1060901,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661214,84.18,3,2,2,有,無,3350000,39796,,0.0,0,未辦保存登記部分一併移轉。,RPQNMLTLJIMFFCH68CA
