鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
永康區,房地(土地+建物)+車位,臺南市永康區東橋十二街31~60號,18.79,住,,,1060828,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060623,120.71000000000001,2,2,2,有,無,6050000,50120,坡道平面,28.27,0,,RPSOMLSJKIMFFKD56CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋十二街31~60號,33.04,住,,,1060828,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060623,186.84,4,2,2,有,無,10700000,57268,坡道平面,28.27,0,,RPTOMLSJKIMFFKD66CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋十二街31~60號,24.85,住,,,1061020,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060623,150.11,3,2,2,有,無,7420000,49430,坡道平面,28.27,0,,RPPPMLSJKIMFFKD98CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋十二街31~60號,24.85,住,,,1061020,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060623,150.11,3,2,2,有,無,9180000,61155,坡道平面,28.27,0,,RPQPMLSJKIMFFKD09CA
永康區,房地(土地+建物),臺南市永康區北興路81巷1~30號,84.28,住,,,1060926,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940318,150.73,4,2,3,有,無,8200000,54402,,0.0,0,,RPPNMLLKKIMFFKD18CA
南區,房地(土地+建物),臺南市南區永成路三段461巷21弄1~30號,89.41,住,,,1061012,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,0950921,237.86,3,2,4,有,有,6600000,27747,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKKIMFFCD87DA
新營區,房地(土地+建物),臺南市新營區土庫1~30號,83.01,,鄉村區,乙種建築用地,1061101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840506,154.29,4,2,3,有,無,2800000,18148,,0.0,0,,RPUNMLOKJIMFFDD28DA
柳營區,土地,八翁段1171~1200地號,1916.0,,特定農業區,農牧用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1245400,650,,0.0,0,,RPVNMLOKJIMFFDD38DA
新營區,土地,新營段901~930地號,627.0,住,,,1061102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14645619,23358,,0.0,0,,RPQNMLQKJIMFFDD08DA
永康區,房地(土地+建物),臺南市永康區東橋十二街31~60號,21.74,住,,,1061020,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060623,108.27,3,2,2,有,無,6500000,60035,,0.0,0,,RPXOMLSJKIMFFKD07CA
新營區,房地(土地+建物),臺南市新營區隋唐街391~420號,12.66,住,,,1061021,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820508,84.03999999999999,2,2,1,有,有,2150000,25583,,0.0,0,,RPUNMLKLJIMFFDD97DA
七股區,土地,三和段661~690地號,109.57,,一般農業區,交通用地,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164355,1500,,0.0,0,向政府機關承購之案件。,RPRNMLQKJIMFFGD48DA
將軍區,土地,忠興段781~810地號,1805.0,,特定農業區,農牧用地,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2166000,1200,,0.0,0,,RPOPMLKLJIMFFGD87DA
善化區,房地(土地+建物),臺南市善化區北子店481~510號,88.48,,特定農業區,甲種建築用地,1061013,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870505,179.22,5,3,3,有,無,6200000,34594,,0.0,0,含增建,RPWNMLKLJIMFFHD58DA
仁德區,房地(土地+建物),臺南市仁德區和愛街1~30號,47.2,住,,,1061027,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,112.14,3,2,2,有,有,3786590,33767,,0.0,0,向政府機關承購之案件。,RPPNMLRKJIMFFID58DA
歸仁區,房地(土地+建物),臺南市歸仁區媽廟里中正北路三段151~180號,77.0,,鄉村區,乙種建築用地,1061025,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0580901,60.15,2,2,1,有,無,3600000,59850,,0.0,0,,RPXNMLQJKIMFFID66DA
永康區,房地(土地+建物),臺南市永康區大灣路40巷78弄1~30號,71.57,住,,,1061026,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951103,175.61,4,1,4,有,無,7900000,44986,,0.0,0,,RPXNMLOKJIMFFKD66DA
永康區,房地(土地+建物),臺南市永康區勝利里勝利街197巷8弄1~30號,7.02,住,,,1061021,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790619,38.33,1,1,1,有,有,780000,20350,,0.0,0,,RPWPMLMLJIMFFKD66DA
安南區,房地(土地+建物),臺南市安南區安通路四段47巷1~30號,80.09,住,,,1061016,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940504,166.31,4,2,3,有,無,7200000,43293,,0.0,0,,RPUNMLOKJIMFFBD18EA
南區,房地(土地+建物),臺南市南區健康路二段241~270號,183.0,住,,,1060922,土地1建物1車位0,全,一層,透天厝,商業用,見其他登記事項,1000324,73.17,0,0,1,無,無,22000000,300670,,0.0,0,親友、員工或其他特殊關係間之交易。權利人有二人,RPTNMLRKJIMFFCD48EA
關廟區,房地(土地+建物),臺南市關廟區旺萊路31~60號,103.0,住,,,1061024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730825,239.12,6,1,3,有,無,2200000,9200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLPKJIMFFID58EA
善化區,土地,茄拔段一小段241~270地號,2606.0,,特定農業區,農牧用地,1061105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2996900,1150,,0.0,0,,RPQNMLNKKIMFFHD28DA
下營區,土地,營安段1051~1080地號,733.07,其他,,,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4092,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLJKIMFFFD77DA
中西區,房地(土地+建物),臺南市中西區康樂街121~150號,50.84,商,,,1061101,土地1建物2車位0,六層,九層,辦公商業大樓,住商用,鋼筋混凝土造,0800110,492.71000000000004,0,0,0,無,無,8000000,16237,,0.0,0,,RPXNMLQJKIMFFAD48DA
後壁區,土地,安溪寮段頂寮小段961~990地號,2200.0,,特定農業區,農牧用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8851150,4023,,0.0,0,,RPUNMLPKJIMFFED48DA
永康區,房地(土地+建物)+車位,臺南市永康區東橋十二街31~60號,18.79,住,,,1060915,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060623,120.71000000000001,2,2,2,有,無,6150000,50949,坡道平面,28.27,0,,RPVOMLSJKIMFFKD86CA
永康區,房地(土地+建物),臺南市永康區文賢街78巷19弄61~90號,115.0,住,,,1061006,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040529,307.72,4,3,4,有,無,18000000,58495,,0.0,0,,RPOPMLPJKIMFFKD58CA
永康區,房地(土地+建物),臺南市永康區小東路423巷1~30號,45.95,住,,,1061030,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010320,173.02,3,2,2,有,有,5309379,30687,,0.0,0,向政府機關承購之案件。,RPQNMLRJKIMFFKD78CA
永康區,房地(土地+建物),臺南市永康區小東路423巷1~30號,49.35,住,,,1061030,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010320,185.82999999999998,3,2,2,有,有,5702549,30687,,0.0,0,向政府機關承購之案件。,RPQOMLOJKIMFFKD58CA
永康區,房地(土地+建物),臺南市永康區聖龍街288巷1~30號,77.0,住,,,1061012,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060515,218.1,4,2,4,有,無,12000000,55021,,0.0,0,,RPQOMLTLJIMFFKD56CA
永康區,房地(土地+建物),臺南市永康區北灣里大灣路40巷209弄1~30號,21.31,住,,,1061019,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830104,105.75,3,2,2,有,有,3000000,28369,,0.0,0,,RPXOMLLLJIMFFKD09CA
永康區,房地(土地+建物)+車位,臺南市永康區正強里43鄰中正路256巷1~30號,20.33,住,,,1061030,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820824,143.66,4,2,2,有,有,4600000,32020,坡道平面,0.0,0,,RPTOMLRKJIMFFKD56CA
永康區,房地(土地+建物),臺南市永康區中正北路601~630號,6.78,住,,,1061028,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850918,49.4,1,1,1,有,有,1180000,23887,,0.0,0,,RPPNMLTKJIMFFKD88CA
永康區,房地(土地+建物)+車位,臺南市永康區埔園里龍埔街541~570號,22.07,住,,,1061025,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840812,125.53999999999999,3,2,2,有,有,3000000,23897,坡道平面,0.0,0,,RPVNMLPKJIMFFKD09CA
永康區,房地(土地+建物),臺南市永康區崑山里崑山街203巷1~30號,104.0,住,,,1061102,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1041112,303.16,4,2,5,有,無,23500000,77517,,0.0,0,,RPTPMLQKJIMFFKD56CA
永康區,房地(土地+建物),臺南市永康區崑山里38鄰崑山街203巷31~60號,120.0,住,,,1061030,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1041112,303.16,4,2,5,有,無,22500000,74218,,0.0,0,,RPVPMLQKJIMFFKD76CA
永康區,房地(土地+建物),臺南市永康區建國里復興路1巷30弄121~150號,1031.0,農,,,1061019,土地1建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0700128,122.88,4,2,2,有,無,24000000,,,0.0,0,,RPWPMLQKJIMFFKD86CA
永康區,房地(土地+建物),臺南市永康區埔園里中正路155巷10弄1~30號,74.22,住,,,1061023,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780110,113.53,3,2,2,有,無,7300000,64300,,0.0,0,,RPUOMLQKJIMFFKD56CA
歸仁區,土地,歸仁南段1051~1080地號,3382.0,,特定農業區,農牧用地,1061024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,8279,,0.0,0,,RPSNMLMKKIMFFID38CA
仁德區,土地,和愛段661~690地號,138.74,農,,,1061107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7208,,0.0,0,共有人間買賣,RPRNMLLLJIMFFID18CA
歸仁區,房地(土地+建物),臺南市歸仁區八甲里大明三街1~30號,72.88,住,,,1061026,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700401,100.6,3,2,2,有,無,1656368,16465,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKJIMFFID48CA
新市區,房地(土地+建物),臺南市新巿區大社601~630號,70.36,,鄉村區,乙種建築用地,1061103,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060605,180.59,5,2,4,有,無,6670000,36934,,0.0,0,,RPVPMLPJKIMFFHD98CA
新化區,土地,崙子頂段331~360地號,1154.0,,特定農業區,農牧用地,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6880000,5962,,0.0,0,,RPUNMLRJKIMFFHD88CA
新市區,房地(土地+建物),臺南市新巿區光華街181~210號,61.21,商,,,1061103,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1041106,211.29,6,1,7,有,無,15000000,70992,,0.0,0,,RPQNMLLKKIMFFHD97CA
新市區,房地(土地+建物),臺南市新巿區延平街1~30號,10.24,住,,,1061106,土地2建物2車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850522,69.47,2,2,2,有,有,1200000,17274,,0.0,0,,RPUNMLMLJIMFFHD48CA
新化區,土地,礁坑子段181~210地號,116.0,,鄉村區,乙種建築用地,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,442000,3810,,0.0,0,,RPQPMLLLJIMFFHD18CA
善化區,房地(土地+建物),臺南市善化區牛庄路1~30號,115.0,,鄉村區,乙種建築用地,1060915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800508,215.94,3,1,2,有,無,4920000,22784,,0.0,0,,RPQNMLPKJIMFFHD28CA
新市區,房地(土地+建物),臺南市新巿區南昌街11巷1~30號,100.1,住,,,1061017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811106,228.87,3,2,3,有,無,5750000,25123,,0.0,0,,RPVNMLQKJIMFFHD88CA
西港區,房地(土地+建物),臺南市西港區後營里4鄰後營181~210號,93.6,,鄉村區,乙種建築用地,1061011,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051025,178.13,4,2,2,有,無,6900000,38736,,0.0,0,,RPQNMLNLJIMFFGD08CA
西港區,房地(土地+建物),臺南市西港區後營里4鄰後營181~210號,125.35,,鄉村區,乙種建築用地,1061013,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051025,170.73,4,2,2,有,無,7100000,41586,,0.0,0,,RPRNMLNLJIMFFGD18CA
佳里區,房地(土地+建物),臺南市佳里區鎮山街328巷1~30號,89.57,住,,,1060928,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031114,207.0,5,2,4,有,無,7800000,37681,,0.0,0,,RPTPMLLLJIMFFGD38CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街61~90號,123.0,住,,,1060929,土地1建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,233.93,5,2,5,有,無,9880000,42235,一樓平面,0.0,0,,RPPOMLLLJIMFFGD87CA
佳里區,房地(土地+建物)+車位,臺南市佳里區博愛東街61~90號,123.0,住,,,1060929,土地1建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1060720,233.93,5,2,5,有,無,9880000,42235,一樓平面,0.0,0,,RPQOMLLLJIMFFGD97CA
學甲區,土地,西進段1771~1800地號,1604.0,,特定農業區,農牧用地,1061104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,962400,600,,0.0,0,,RPXNMLPKJIMFFGD88CA
七股區,土地,竹橋段1~30地號,207.0,,鄉村區,乙種建築用地,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9662,,0.0,0,,RPQNMLSKJIMFFGD48CA
學甲區,土地,學甲段181~210地號,803.0,,一般農業區,農牧用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,374,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLJIMFFGD67CA
佳里區,土地,營頂段31~60地號,1580.0,,特定農業區,農牧用地,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,823,,0.0,0,,RPUOMLKLJIMFFGD28CA
佳里區,土地,仁愛段31~60地號,3.59,住,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,22284,,0.0,0,畸零地或有合併使用之交易。,RPWOMLKLJIMFFGD48CA
東區,房地(土地+建物)+車位,臺南市東區龍山街91~120號,10.19,商,,,1061014,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960906,119.06,2,1,1,有,有,7100000,59634,坡道平面,0.0,0,,RPUNMLRKJIMFFCD38CA
東區,土地,精忠段811~840地號,6.25,其他,,,1061019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,862500,138000,,0.0,0,協議價購,RPVNMLRKJIMFFCD48CA
東區,土地,精忠段811~840地號,15.75,其他,,,1061023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2173500,138000,,0.0,0,協議價購,RPWNMLRKJIMFFCD58CA
南區,房地(土地+建物)+車位,臺南市南區興昌路61~90號,18.2,商,,,1060930,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050314,162.76,3,2,2,有,有,7850000,48231,坡道平面,0.0,0,,RPQNMLSKJIMFFCD08CA
南區,土地,同安段511~540地號,661.16,農,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6479368,9800,,0.0,0,,RPRNMLSKJIMFFCD18CA
東區,房地(土地+建物)+車位,臺南市東區富農街二段1~30號,20.44,住,,,1061025,土地1建物1車位1,三層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840502,123.9,3,2,2,有,有,4200000,33898,坡道平面,0.0,0,,RPXNMLKLJIMFFCD08CA
南區,房地(土地+建物),臺南市南區新興路418巷1弄1~30號,72.0,住,,,1061024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0691209,156.28,4,1,2,有,無,5600000,35833,,0.0,0,,RPWOMLQKJIMFFCD58CA
東區,土地,裕東段871~900地號,259.99,住,,,1061010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37670000,144890,,0.0,0,,RPXOMLQKJIMFFCD68CA
南區,房地(土地+建物)+車位,臺南市南區萬年三街211~240號,27.94,住,,,1061103,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050527,154.75,3,2,2,有,有,5100000,32956,坡道平面,0.0,0,,RPOPMLQKJIMFFCD87CA
安南區,房地(土地+建物),臺南市安南區海東一街61~90號,96.42,住,,,1061020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060630,196.71,4,2,4,有,無,13000000,66087,,0.0,0,,RPXNMLMKKIMFFBD18CA
東區,房地(土地+建物),臺南市東區光明街31~60號,286.0,住,,,1061018,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0770202,223.69,5,3,2,有,無,25000000,111762,,0.0,0,,RPQOMLPKJIMFFCD87CA
安南區,房地(土地+建物),臺南市安南區工業二路1~30號,3016.29,工,,,1060829,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物，地下層,四層,廠辦,見其他登記事項,鋼筋混凝土造,0900709,4918.91,1,0,5,有,無,120000000,24396,,0.0,0,,RPRNMLOLJIMFFBD77CA
安南區,房地(土地+建物),臺南市安南區鹽田路30巷1~30號,224.42,住,,,1061017,土地3建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940503,270.53000000000003,5,3,5,有,有,9500000,35118,,0.0,0,,RPQNMLQKJIMFFBD77CA
安南區,土地,和工段901~930地號,357.81,工,,,1061021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,34935,,0.0,0,,RPQNMLPKJIMFFBD67CA
安南區,土地,溪東段691~720地號,97.45,住,,,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060000,41662,,0.0,0,,RPSNMLPKJIMFFBD87CA
安平區,房地(土地+建物)+車位,臺南市安平區健康三街592巷1~30號,26.1,商,,,1060711,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820121,132.39999999999998,3,1,2,有,無,2650000,20015,升降平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOJKIMFFAD37CA
安平區,房地(土地+建物),臺南市安平區建平十七街151~180號,6.25,商,,,1060929,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821213,82.64,3,2,2,有,有,2800000,33882,,0.0,0,,RPVNMLOJKIMFFAD97CA
北區,房地(土地+建物),臺南市北區公園路571~600號,9.39,住,,,1061009,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780410,34.24,0,0,0,無,有,1150000,33586,,0.0,0,,RPOOMLOJKIMFFAD37CA
北區,房地(土地+建物)+車位,臺南市北區海安路三段781~810號,25.08,住,,,1061025,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060518,249.51999999999998,3,2,2,有,有,16160000,70500,坡道平面,38.74,1300000,,RPOPMLLJKIMFFAD17CA
北區,房地(土地+建物)+車位,臺南市北區海安路三段781~810號,24.41,住,,,1061025,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060518,251.71999999999997,3,2,2,有,有,14890000,64748,坡道平面,38.74,1100000,,RPQPMLLJKIMFFAD37CA
北區,房地(土地+建物)+車位,臺南市北區海安路三段781~810號,29.58,住,,,1061025,土地1建物1車位2,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060518,310.41999999999996,4,2,3,有,有,19440000,71803,坡道平面,71.71,2300000,,RPTPMLLJKIMFFAD67CA
北區,房地(土地+建物)+車位,臺南市北區海安路三段781~810號,25.08,住,,,1061025,土地1建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060518,249.51999999999998,3,2,2,有,有,16450000,72350,坡道平面,38.74,1200000,,RPVPMLLJKIMFFAD87CA
北區,房地(土地+建物)+車位,臺南市北區海安路三段781~810號,25.08,住,,,1061025,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060518,249.51999999999998,3,2,2,有,有,16580000,72967,坡道平面,38.74,1200000,,RPWPMLLJKIMFFAD97CA
北區,房地(土地+建物),臺南市北區北園街1~30號,8.57,商,,,1061005,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870420,66.96000000000001,2,1,1,有,無,2250000,33602,,0.0,0,,RPUPMLNLJIMFFAD08CA
安平區,土地,新南段1~30地號,172.0,住,,,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17273900,100430,,0.0,0,,RPXNMLPKJIMFFAD28CA
中西區,房地(土地+建物)+車位,臺南市中西區民生路二段121~150號,28.34,商,,,1061015,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051108,181.64,3,2,2,有,有,10700000,58908,坡道平面,33.42,0,,RPOOMLPKJIMFFAD47CA
安平區,房地(土地+建物)+車位,臺南市安平區平豐路181~210號,23.17,住,,,1061030,土地6建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840711,129.3,3,2,2,有,有,3750000,29002,升降平面,0.0,0,,RPPNMLLLJIMFFAD17CA
安平區,房地(土地+建物)+車位,臺南市安平區平豐路181~210號,18.21,住,,,1061007,土地6建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840711,98.93,3,2,1,有,有,2500000,25270,坡道機械,0.0,0,,RPQOMLRKJIMFFAD87CA
北區,房地(土地+建物),臺南市北區開元路511~540號,5.75,商,,,1061027,土地3建物1車位0,十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,78.53,2,1,1,有,有,3850000,49026,,0.0,0,,RPPPMLQKJIMFFAD77CA
安平區,房地(土地+建物)+車位,臺南市安平區郡平路181~210號,11.69,住,,,1061021,土地1建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850907,135.14,3,2,2,有,有,4500000,33299,坡道平面,0.0,0,,RPRPMLQKJIMFFAD97CA
中西區,房地(土地+建物),臺南市中西區民權路三段181~210號,4.28,商,,,1061025,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810611,32.24,1,0,1,有,有,820000,25434,,0.0,0,,RPTNMLRKJIMFFAD08CA
中西區,房地(土地+建物),臺南市中西區國華街二段1~30號,34.54,商,,,1061030,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750808,130.60999999999999,3,2,2,有,有,4350000,33305,,0.0,0,,RPPNMLPKJIMFFAD47CA
安平區,房地(土地+建物),臺南市安平區建平十七街121~150號,3.05,商,,,1061018,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,39.66,1,0,1,有,有,1500000,37821,,0.0,0,,RPQNMLPKJIMFFAD57CA
新營區,土地,新秀才段1~30地號,264.64,,鄉村區,乙種建築用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1134,,0.0,0,,RPQNMLPKJIMFFDD87CA
新營區,土地,新營段571~600地號,1202.5,農,,,1061024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2070705,1722,,0.0,0,親友特殊關係間之交易。,RPWNMLPKJIMFFDD48CA
新營區,房地(土地+建物),臺南市新營區太子路31~60號,22.31,住,,,1061102,土地4建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820927,110.42,3,1,2,有,有,2050000,18565,,0.0,0,,RPTNMLOKJIMFFDD08CA
東區,房地(土地+建物),臺南市東區東門路一段271~300號,5.37,商,,,1061103,土地2建物1車位0,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0800518,50.089999999999996,1,0,1,有,有,1820000,36335,,0.0,0,,RPOOMLRJKIMFFCD87CA
東區,房地(土地+建物),臺南市東區文聖里裕信路271~300號,82.92,住,,,1060912,土地3建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土構造,0891211,231.8,5,2,6,有,無,16650000,71829,,0.0,0,,RPPOMLPJKIMFFCD77CA
南區,房地(土地+建物),臺南市南區萬年二街128巷31~60號,15.91,住,,,1060503,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,95.56,2,2,1,有,有,4250000,44475,,0.0,0,,RPQOMLKLJIMFFCD47CA
東區,房地(土地+建物)+車位,臺南市東區自由路一段61~90號,41.62,住,,,1061012,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060807,209.14,4,2,2,有,無,14600000,69810,坡道平面,38.56,0,,RPPPMLTLJIMFFCD38CA
南區,房地(土地+建物),臺南市南區金華路二段345巷44弄1~30號,78.65,住,,,1060926,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740504,138.47,3,2,3,有,無,6880000,49686,,0.0,0,,RPOOMLQKJIMFFCD77CA
南區,房地(土地+建物)+車位,臺南市南區萬年五街331~360號,27.05,住,,,1060503,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,150.73000000000002,3,2,2,有,有,5800000,38479,坡道平面,24.43,0,,RPUOMLKLJIMFFCD87CA
後壁區,土地,白沙屯段2041~2070地號,88.5,,特定農業區,交通用地,1061013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,137175,1550,,0.0,0,政府部門協議價購,RPOOMLKLJIMFFED47CA
後壁區,土地,白沙屯段2041~2070地號,44.25,,特定農業區,交通用地,1061013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68588,1550,,0.0,0,政府部門協議價購,RPPOMLKLJIMFFED57CA
