編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLPKKIJFFEE48DA,35,81.84,,鋼筋混凝土造,68年5月24日,四層,一層
RPUPMLOLKIJFFEE58DA,16,104.44,住家用,見其它登記事項,88年5月13日,十四層,十層
RPUPMLOLKIJFFEE58DA,16,57.78,見使用執照,見使用執照,88年5月13日,十四層,
RPPNMLNLKIJFFBE47DA,36,101.13,,鋼筋混凝土造,68年2月6日,三層,一層 二層 三層
RPOPMLTJJHKFFDE08DA,20,171.37,住家用,鋼筋混凝土造,83年10月4日,二十二層,二十一層 二十二層 電梯樓梯間
RPOPMLTJJHKFFDE08DA,20,30.53,見使用執照,鋼筋混凝土造,83年10月4日,二十二層,
RPPOMLPKKIJFFIE38DA,18,266.95,住家用,鋼筋混凝土造,85年7月22日,四層,一層 二層 三層 四層 地下層
RPXOMLMKKIJFFGE58CA,1,88.62,見其他登記事項,見其他登記事項,102年6月26日,十五層,九層
RPXOMLMKKIJFFGE58CA,1,70.95,見其他登記事項,見其他登記事項,102年6月26日,十九層,
RPOPMLMKKIJFFGE77CA,1,88.91,見其他登記事項,見其他登記事項,102年6月26日,十五層,五層
RPOPMLMKKIJFFGE77CA,1,67.69,見其他登記事項,見其他登記事項,102年6月26日,十九層,
RPSNMLTKKIJFFGE68CA,7,198.36,見其他登記事項,見其他登記事項,96年11月1日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLTKKIJFFGE78CA,14,81.28,住家用,見其他登記事項,90年2月10日,十四層,五層
RPTNMLTKKIJFFGE78CA,14,41.14,見使用執照,見其他登記事項,90年2月10日,十四層,
RPWNMLTKKIJFFGE09CA,25,211.27,住家用,鋼筋混凝土造,78年10月12日,四層,一層 二層 三層 四層
RPWPMLTKKIJFFGE66CA,19,168.27,住家用,鋼筋混凝土造,84年12月17日,四層,一層 二層 三層 四層
RPUOMLMLKIJFFGE38CA,16,89.71,住家用,鋼筋混凝土造,87年7月10日,十二層,五層
RPUOMLMLKIJFFGE38CA,16,23.47,共有部份,鋼筋混凝土造,87年7月10日,十二層,
RPXNMLMLKIJFFGE58CA,36,54.08,住家用,鋼筋混凝土造,68年5月1日,五層,二層
RPPNMLMLKIJFFGE77CA,19,76.54,住家用,鋼筋混凝土造,84年7月29日,七層,六層
RPPNMLMLKIJFFGE77CA,19,18.74,共有部份,鋼筋混凝土造,84年7月29日,七層,
RPSQMLMLKIJFFGE38CA,,48.86,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,十四層
RPSQMLMLKIJFFGE38CA,,56.89,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPXPMLMLKIJFFGE78CA,,47.43,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,十三層
RPXPMLMLKIJFFGE78CA,,56.89,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPPQMLMLKIJFFGE08CA,,53.80,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,十一層
RPPQMLMLKIJFFGE08CA,,31.47,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPUPMLMLKIJFFGE48CA,,53.72,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,十二層
RPUPMLMLKIJFFGE48CA,,59.31,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPOPMLMLKIJFFGE87CA,,116.34,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,一層 二層
RPOPMLMLKIJFFGE87CA,,93.20,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPPPMLMLKIJFFGE97CA,,77.91,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,七層
RPPPMLMLKIJFFGE97CA,,67.78,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPQPMLMLKIJFFGE08CA,33,60.51,住家用,鋼筋混凝土造,70年9月25日,五層,三層
RPRPMLMLKIJFFGE18CA,,94.59,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,十三層
RPRPMLMLKIJFFGE18CA,,81.09,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPSPMLMLKIJFFGE28CA,,54.20,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,四層
RPSPMLMLKIJFFGE28CA,,55.68,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPUOMLOLKIJFFGE58CA,,74.04,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,十二層
RPUOMLOLKIJFFGE58CA,,98.04,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPOOMLTLKIJFFGE48CA,17,178.40,見使用執照,鋼筋混凝土造,87年5月2日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPVOMLQJJHKFFFE48CA,9,116.20,住家用,鋼筋混凝土造,95年3月6日,十三層,二層
RPVOMLQJJHKFFFE48CA,9,65.69,見其他登記事項,鋼筋混凝土造,95年3月6日,十四層,
RPRNMLNKJHKFFFE77CA,19,135.76,住商用,鋼筋混凝土造,84年11月10日,十一層,一層 二層 騎樓 夾層
RPRNMLNKJHKFFFE77CA,19,30.61,見其他登記事項,鋼筋混凝土造,84年11月10日,十一層,
RPPPMLQKKIJFFFE18CA,29,101.99,住家用,鋼筋混凝土造,75年4月3日,三層,一層 二層 三層
RPSNMLRKKIJFFFE38CA,1,204.82,住商用,鋼筋混凝土造,102年7月24日,三層,一層 二層 三層 屋頂突出物
RPPOMLSKKIJFFFE28CA,21,136.84,住家用,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層 屋頂突出物
RPSNMLMLKIJFFFE97CA,19,131.30,住家用,鋼筋混凝土造,85年4月2日,三層,一層 二層 三層 見其他登記事項
RPTNMLQLKIJFFFE48CA,16,203.46,住商用,鋼筋混凝土造,88年3月29日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓
RPTNMLQLKIJFFFE48CA,16,58.04,停車空間,鋼筋混凝土造,88年3月29日,四層,
RPVOMLPKKIJFFIE88CA,1,248.43,見其他登記事項,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層
RPOOMLTKKIJFFIE58CA,21,287.30,住工用,鋼筋混凝土造,82年7月1日,四層,一層 二層 三層 四層 騎樓
RPOOMLTKKIJFFIE58CA,21,287.30,住工用,鋼筋混凝土造,82年7月1日,四層,一層 二層 三層 四層 騎樓
RPOOMLTKKIJFFIE58CA,21,414.78,住工用,鋼筋混凝土造,82年7月1日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUNMLTKKIJFFIE09CA,17,139.90,住家用,鋼筋混凝土造,86年12月20日,十三層,九層
RPUNMLTKKIJFFIE09CA,17,68.97,見其他登記事項,鋼筋混凝土造,86年12月20日,十三層,
RPRPMLTKKIJFFIE98CA,38,80.34,住家用,加強磚造,66年1月25日,二層,一層 二層
RPOOMLMLKIJFFIE97CA,22,238.65,住家用,鋼筋混凝土造,81年11月15日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLQJJHKFFGE08CA,31,69.76,住家用,鋼筋混凝土造,73年5月1日,五層,四層
RPPPMLQJJHKFFGE08CA,31,12.57,共有部份,鋼筋混凝土造,73年5月1日,五層,
RPVOMLQKKIJFFEE58CA,1,208.96,住家用,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層 屋頂突出物
RPWOMLQKKIJFFEE68CA,1,217.77,住家用,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層 屋頂突出物
RPUQMLSKKIJFFEE88CA,,206.39,住家用,見其它登記事項,103年7月30日,四層,一層 二層 三層 四層
RPROMLQKKIJFFEE18CA,41,73.52,,加強磚造,63年3月23日,二層,一層 二層
RPOPMLQKKIJFFEE97CA,,79.18,住家用,見其它登記事項,103年6月26日,二十層,十一層
RPOPMLQKKIJFFEE97CA,,65.75,見其它登記事項,見其它登記事項,103年6月26日,二十層,
RPQNMLSKKIJFFEE18CA,20,65.17,住家用,鋼筋混凝土造,83年11月4日,十二層,十一層
RPQNMLSKKIJFFEE18CA,20,36.30,見使用執照,鋼筋混凝土造,83年11月4日,十二層,
RPPQMLMLKIJFFEE87CA,1,141.87,住家用,鋼筋混凝土造,102年10月16日,十四層,十一層
RPPQMLMLKIJFFEE87CA,1,120.02,共有部分,鋼筋混凝土造,102年10月16日,十四層,
RPQQMLNLKIJFFEE08CA,29,106.05,住家用,見其它登記事項,75年3月28日,五層,四層
RPUPMLNLKIJFFEE38CA,1,104.73,住家用,鋼筋混凝土造,102年10月16日,十四層,十一層
RPUPMLNLKIJFFEE38CA,1,71.55,共有部分,鋼筋混凝土造,102年10月16日,十四層,
RPVPMLNLKIJFFEE48CA,1,104.73,住家用,鋼筋混凝土造,102年10月16日,十四層,十層
RPVPMLNLKIJFFEE48CA,1,83.09,共有部分,鋼筋混凝土造,102年10月16日,十四層,
RPXNMLRLKIJFFEE88CA,8,14.55,見其它登記事項,鋼筋混凝土造,95年6月26日,十一層,十一層
RPXNMLRLKIJFFEE88CA,8,3.13,見其它登記事項,鋼筋混凝土造,95年6月26日,十一層,
RPXNMLRLKIJFFEE88CA,8,6.81,見其它登記事項,鋼筋混凝土造,95年6月26日,十一層,
RPRNMLRLKIJFFEE28CA,7,91.87,住家用,鋼筋混凝土造,96年5月24日,十五層,十層
RPRNMLRLKIJFFEE28CA,7,56.35,共有部分,鋼筋混凝土造,96年5月24日,十五層,
RPSNMLRLKIJFFEE38CA,8,90.65,住家用,鋼筋混凝土造,95年11月7日,十五層,六層
RPSNMLRLKIJFFEE38CA,8,35.29,見其它登記事項,鋼筋混凝土造,95年11月7日,十五層,
RPUNMLLMKIJFFEE08CA,20,95.13,住家用,鋼筋混凝土造,84年5月11日,十六層,六層
RPUNMLLMKIJFFEE08CA,20,46.18,見使用執照,鋼筋混凝土造,84年5月11日,十六層,
RPPPMLLMKIJFFEE77CA,,60.52,住家用,見其它登記事項,103年5月2日,十五層,六層
RPPPMLLMKIJFFEE77CA,,50.33,見其它登記事項,見其它登記事項,103年5月2日,十五層,
RPQPMLLMKIJFFEE87CA,1,86.67,住家用,見其它登記事項,103年5月2日,十五層,九層
RPQPMLLMKIJFFEE87CA,1,69.47,見其它登記事項,見其它登記事項,103年5月2日,十五層,
RPROMLTLKIJFFEE58CA,21,101.90,住家用,鋼筋混凝土造,83年1月24日,十二層,四層
RPROMLTLKIJFFEE58CA,21,41.73,見使用執照,鋼筋混凝土造,83年1月24日,十二層,
RPQNMLSJJHKFFEE97CA,1,509.27,住家用,見其它登記事項,103年1月27日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPOQMLTJJHKFFEE18CA,30,97.05,,鋼筋混凝土造,73年10月26日,二層,一層 二層 夾層
RPSQMLTJJHKFFEE58CA,7,92.56,住家用,鋼筋混凝土造,97年1月3日,十五層,三層
RPSQMLTJJHKFFEE58CA,7,17.07,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPSQMLTJJHKFFEE58CA,7,39.55,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPTNMLMKJHKFFEE77CA,29,92.79,國民住宅,鋼筋混凝土造,74年11月29日,十二層,三層
RPTNMLMKJHKFFEE77CA,29,15.36,,鋼筋混凝土造,74年11月29日,十二層,
RPTOMLTJJHKFFDE38CA,,58.15,住家用,鋼筋混凝土造,103年8月15日,十五層,三層
RPTOMLTJJHKFFDE38CA,,26.13,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPUOMLTJJHKFFDE48CA,,56.22,住家用,鋼筋混凝土造,103年8月15日,十五層,三層
RPUOMLTJJHKFFDE48CA,,25.61,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPVOMLTJJHKFFDE58CA,,59.17,住家用,鋼筋混凝土造,103年8月15日,十五層,三層
RPVOMLTJJHKFFDE58CA,,31.40,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPWOMLTJJHKFFDE68CA,,59.17,住家用,鋼筋混凝土造,103年8月15日,十五層,九層
RPWOMLTJJHKFFDE68CA,,31.42,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPXOMLTJJHKFFDE78CA,,59.17,住家用,鋼筋混凝土造,103年8月15日,十五層,十五層
RPXOMLTJJHKFFDE78CA,,31.42,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPSNMLMKKIJFFDE67CA,21,92.69,住家用,鋼筋混凝土造,82年7月8日,十二層,十層
RPSNMLMKKIJFFDE67CA,21,36.56,見使用執照,鋼筋混凝土造,82年7月8日,十二層,
RPOPMLRKKIJFFDE97CA,16,33.12,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,二十五層
RPOPMLRKKIJFFDE97CA,16,20.98,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPVNMLRKKIJFFDE48CA,7,23.21,住家用,鋼筋混凝土造,97年1月16日,十三層,二層
RPVNMLRKKIJFFDE48CA,7,11.97,見其它登記事項,鋼筋混凝土造,97年1月16日,十三層,
RPVNMLRKKIJFFDE48CA,7,2.68,見其它登記事項,鋼筋混凝土造,97年1月16日,十三層,
RPTNMLPKKIJFFDE08CA,34,90.67,,鋼筋混凝土造,70年1月30日,五層,四層
RPSNMLQKKIJFFDE08CA,26,129.68,,鋼筋混凝土造,77年12月23日,四層,一層 二層 三層 四層
RPTNMLQKKIJFFDE18CA,33,86.03,,鋼筋混凝土造,70年12月14日,八層,四層
RPWNMLQKKIJFFDE48CA,7,92.42,住家用,鋼筋混凝土造,96年6月4日,十五層,十五層
RPWNMLQKKIJFFDE48CA,7,41.67,見其它登記事項,鋼筋混凝土造,96年6月4日,十五層,
RPXNMLQKKIJFFDE58CA,23,108.27,住家用,鋼筋混凝土造,81年5月25日,七層,四層
RPXNMLQKKIJFFDE58CA,23,27.44,見使用執照,鋼筋混凝土造,81年5月25日,七層,
RPPNMLNLKIJFFDE57CA,3,313.64,住家用,鋼筋混凝土造,100年7月4日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPRPMLTKKIJFFDE48CA,36,67.52,,鋼筋混凝土造,68年4月17日,五層,四層
RPUNMLMLKIJFFDE97CA,21,75.03,住家用,鋼筋混凝土造,82年7月3日,十一層,三層
RPUNMLMLKIJFFDE97CA,21,14.76,見使用執照,鋼筋混凝土造,82年7月3日,十一層,
RPVNMLTKKIJFFDE68CA,22,141.88,住家用,鋼筋混凝土造,82年3月15日,十二層,十一層 十二層
RPVNMLTKKIJFFDE68CA,22,44.25,見使用執照,鋼筋混凝土造,82年3月15日,十二層,
RPVNMLTKKIJFFDE68CA,22,19.61,見使用執照,鋼筋混凝土造,82年3月15日,十二層,地下一層
RPVNMLTKKIJFFDE68CA,22,.21,見使用執照,鋼筋混凝土造,82年3月15日,十二層,
RPTQMLSKKIJFFDE68CA,15,102.52,住家用,鋼筋混凝土造,89年2月16日,十二層,二層
RPTQMLSKKIJFFDE68CA,15,42.87,見使用執照,鋼筋混凝土造,89年2月16日,十二層,
RPOPMLQLKIJFFDE97CA,15,56.85,住家用,鋼筋混凝土造,88年9月8日,十四層,五層
RPOPMLQLKIJFFDE97CA,15,46.63,見使用執照,鋼筋混凝土造,88年9月8日,十四層,
RPSNMLKMKIJFFDE67CA,34,71.47,,鋼筋混凝土造,69年5月23日,五層,五層
RPUOMLSJJHKFFDE38CA,28,306.45,,鋼筋混凝土造,75年11月10日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPPPMLPJJHKFFDE67CA,29,92.39,,鋼筋混凝土造,74年10月14日,五層,二層 電梯樓梯間
RPPPMLPJJHKFFDE67CA,29,10.85,,鋼筋混凝土造,74年10月14日,五層,
RPRNMLQJJHKFFDE77CA,25,102.70,,鋼筋混凝土造,78年9月13日,十六層,十三層
RPRNMLQJJHKFFDE77CA,25,21.63,,鋼筋混凝土造,78年9月13日,十六層,
RPVNMLQJJHKFFDE18CA,17,84.30,住家用,鋼筋混凝土造,86年7月5日,二十二層,六層
RPSNMLPJJHKFFDE77CA,20,129.61,住家用,鋼筋混凝土造,83年8月29日,二十二層,十二層 十三層 電梯樓梯間
RPSNMLPJJHKFFDE77CA,20,40.77,見使用執照,鋼筋混凝土造,83年8月29日,二十二層,
RPWOMLPJJHKFFDE28CA,20,113.82,住家用,鋼筋混凝土造,83年9月3日,二十三層,七層
RPWOMLPJJHKFFDE28CA,20,17.13,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,地下一層 地下二層
RPWOMLPJJHKFFDE28CA,20,.00,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,
RPWOMLPJJHKFFDE28CA,20,27.38,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,
RPVOMLRKKIJFFCE48CA,,165.44,住家用,鋼筋混凝土造,103年7月15日,二十九層,九層
RPVOMLRKKIJFFCE48CA,,33.72,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPVOMLRKKIJFFCE48CA,,75.31,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPWOMLRKKIJFFCE58CA,,146.41,住家用,鋼筋混凝土造,103年7月15日,二十九層,十四層
RPWOMLRKKIJFFCE58CA,,42.77,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPWOMLRKKIJFFCE58CA,,71.37,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPPPMLRKKIJFFCE97CA,,147.00,住家用,鋼筋混凝土造,103年7月15日,二十九層,二十七層
RPPPMLRKKIJFFCE97CA,,29.96,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPPPMLRKKIJFFCE97CA,,71.47,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPSOMLRKKIJFFCE18CA,,147.00,住家用,鋼筋混凝土造,103年7月15日,二十九層,二十三層
RPSOMLRKKIJFFCE18CA,,29.96,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPSOMLRKKIJFFCE18CA,,71.47,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPTOMLRKKIJFFCE28CA,,149.54,住家用,鋼筋混凝土造,103年7月15日,二十九層,二十三層
RPTOMLRKKIJFFCE28CA,,30.49,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPTOMLRKKIJFFCE28CA,,71.99,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPWNMLMKKIJFFCE97CA,36,62.53,,鋼筋混凝土造,67年9月20日,五層,五層
RPOOMLPKKIJFFCE57CA,46,112.86,住家用,加強磚造,57年10月20日,三層,一層 二層 三層
RPTOMLPKKIJFFCE08CA,34,151.44,見其它登記事項,鋼筋混凝土造,70年5月15日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPVNMLQKKIJFFCE28CA,15,101.68,國民住宅,鋼筋混凝土造,88年7月15日,五層,二層
RPOPMLKMKIJFFCE37CA,,209.59,住家用,鋼筋混凝土造,103年7月4日,四層,一層 二層 三層 四層 屋頂突出物 見其它登記事項
RPQNMLOJJHKFFCE37CA,35,65.62,,鋼筋混凝土造,68年8月17日,四層,三層
RPRNMLRJJHKFFCE77CA,35,46.43,,鋼筋混凝土造,69年4月17日,五層,三層
RPWOMLQLKIJFFCE58CA,27,96.63,住家用,鋼筋混凝土造,76年11月24日,二層,一層 二層
RPPOMLTJJHKFFCE87CA,,237.67,住家用,鋼筋混凝土造,103年7月4日,五層,一層 二層 三層 四層 五層 見其它登記事項
RPQOMLTJJHKFFCE97CA,,298.73,住家用,鋼筋混凝土造,103年7月4日,五層,一層 二層 三層 四層 五層 騎樓 見其它登記事項
RPTNMLLLKIJFFBE57CA,40,118.15,,加強磚造,63年12月18日,三層,一層 二層 三層 地下層
RPPNMLMLKIJFFBE27CA,5,14.84,見其他登記事項,鋼筋混凝土造,98年10月5日,二十四層,
RPRNMLOLKIJFFBE67CA,47,88.87,住商用,加強磚造,56年6月8日,二層,一層 二層 騎樓
RPTNMLMLKIJFFBE67CA,38,81.52,,加強磚造,65年8月28日,二層,一層 二層
RPROMLPKKIJFFBE77CA,39,101.38,,鋼筋混凝土造,64年12月19日,四層,二層
RPRNMLQKKIJFFBE77CA,31,124.98,,鋼筋混凝土造,72年7月14日,五層,五層
RPRNMLQKKIJFFBE77CA,31,9.19,,鋼筋混凝土造,72年7月14日,五層,
RPWOMLMKJHKFFAE77CA,3,49.34,住家用,鋼筋混凝土造,100年10月7日,十五層,十三層
RPWOMLMKJHKFFAE77CA,3,26.99,見其它登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPPPMLMLKIJFFAE37CA,17,401.17,住家用,鋼筋混凝土造,86年9月13日,四層,一層 二層 三層 五層 屋頂突出物
RPVNMLRLKIJFFAE28CA,56,409.43,住商用,見其它登記事項,47年9月4日,四層,一層 二層 三層 四層 騎樓
RPWNMLKMKIJFFAE77CA,8,68.46,住家用,鋼筋混凝土造,95年11月1日,十五層,八層
RPWNMLKMKIJFFAE77CA,8,27.90,見其它登記事項,鋼筋混凝土造,95年11月1日,十五層,
RPPNMLTKKIJFFAE77CA,7,44.46,住家用,鋼筋混凝土造,96年11月30日,十五層,十三層
RPPNMLTKKIJFFAE77CA,7,19.73,共有部分,鋼筋混凝土造,96年11月30日,十五層,
RPOOMLMLKIJFFAE17CA,8,52.92,住家用,鋼筋混凝土造,95年6月26日,十五層,二層
RPOOMLMLKIJFFAE17CA,8,25.50,共有部分,鋼筋混凝土造,95年6月26日,十五層,
RPQOMLQKKIJFFAE67CA,41,66.88,,加強磚造,63年5月8日,二層,一層 二層
RPOOMLMKKIJFFAE07CA,9,85.80,住家用,鋼筋混凝土造,94年11月10日,十五層,二層
RPOOMLMKKIJFFAE07CA,9,50.94,共有部分,鋼筋混凝土造,94年11月10日,十五層,
RPUNMLRKKIJFFAE08CA,27,99.31,住商用,鋼筋混凝土造,76年9月29日,五層,一層 騎樓 夾層 地下層
RPUNMLRKKIJFFAE08CA,27,1.54,見使用執照,鋼筋混凝土造,76年9月29日,五層,
RPQNMLKLKIJFFAE07CA,44,65.02,,鋼筋混凝土造,60年2月13日,四層,一層
RPXNMLTKKIJFFAE58CA,20,24.28,住家用,鋼筋混凝土造,83年9月15日,十三層,七層
RPXNMLTKKIJFFAE58CA,20,9.82,見使用執照,鋼筋混凝土造,83年9月15日,十三層,
RPSNMLTKKIJFFAE08CA,8,115.59,住家用,鋼筋混凝土造,95年12月5日,十九層,六層
RPSNMLTKKIJFFAE08CA,8,74.94,見其它登記事項,鋼筋混凝土造,95年12月5日,十九層,
RPVNMLKMKIJFFAE67CA,34,30.60,,鋼筋混凝土造,69年6月18日,十二層,四層
RPVNMLKMKIJFFAE67CA,34,15.23,,鋼筋混凝土造,69年6月18日,十二層,
RPVOMLPJJHKFFAE87CA,6,600.99,商業用,鋼筋混凝土造,97年6月3日,十二層,一層 二層 夾層
RPVOMLPJJHKFFAE87CA,6,383.48,共有部分,鋼筋混凝土造,97年6月3日,十二層,
RPVOMLPJJHKFFAE87CA,6,369.34,見其它登記事項,鋼筋混凝土造,97年6月3日,十二層,三層
RPVOMLPJJHKFFAE87CA,6,235.92,共有部分,鋼筋混凝土造,97年6月3日,十二層,
RPVOMLPJJHKFFAE87CA,6,369.34,見其它登記事項,鋼筋混凝土造,97年6月3日,十二層,四層
RPVOMLPJJHKFFAE87CA,6,235.92,共有部分,鋼筋混凝土造,97年6月3日,十二層,
RPVOMLPJJHKFFAE87CA,6,369.34,見其它登記事項,鋼筋混凝土造,97年6月3日,十二層,五層
RPVOMLPJJHKFFAE87CA,6,235.92,共有部分,鋼筋混凝土造,97年6月3日,十二層,
RPVOMLPJJHKFFAE87CA,6,369.34,見其它登記事項,鋼筋混凝土造,97年6月3日,十二層,六層
RPVOMLPJJHKFFAE87CA,6,235.92,共有部分,鋼筋混凝土造,97年6月3日,十二層,
RPVOMLPJJHKFFAE87CA,6,369.34,見其它登記事項,鋼筋混凝土造,97年6月3日,十二層,七層
RPVOMLPJJHKFFAE87CA,6,235.92,共有部分,鋼筋混凝土造,97年6月3日,十二層,
RPVOMLPJJHKFFAE87CA,6,369.34,見其它登記事項,鋼筋混凝土造,97年6月3日,十二層,八層
RPVOMLPJJHKFFAE87CA,6,235.92,共有部分,鋼筋混凝土造,97年6月3日,十二層,
RPVOMLPJJHKFFAE87CA,6,369.34,見其它登記事項,鋼筋混凝土造,97年6月3日,十二層,九層
RPVOMLPJJHKFFAE87CA,6,235.92,共有部分,鋼筋混凝土造,97年6月3日,十二層,
