鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
南區,房地(土地+建物),臺中市南區高工路241~270號,15.05,住,,,1061101,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830630,117.81,3,2,2,有,有,4300000,36499,,0.0,0,,RPVOMLRJKHNFFAB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區東光路724巷1~30號,10.66,住,,,1061201,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,105.51,3,2,2,有,有,5100000,48337,坡道機械,0.0,0,,RPROMLMKJHNFFBB37CA
北區,房地(土地+建物),臺中市北區漢口路三段151~180號,122.0,住,,,1061201,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0760320,363.03,6,2,3,有,無,29680000,81756,,0.0,0,,RPTOMLLKJHNFFBB47CA
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段91~120號,23.11,商,,,1061201,土地1建物1車位2,二十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041105,315.38,4,2,2,有,有,22500000,72334,坡道平面,47.18,3100000,,RPWQMLKKJHNFFBB87CA
北區,房地(土地+建物),臺中市北區太原四街1~30號,5.13,住,,,1061201,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841127,38.42,1,0,1,有,無,1500000,39042,,0.0,0,,RPVNMLLKJHNFFBB57CA
北區,房地(土地+建物),臺中市北區國強街121~150號,4.42,住,,,1061201,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810617,27.5,0,0,0,無,無,1100000,40000,,0.0,0,,RPRNMLLKJHNFFBB17CA
北屯區,房地(土地+建物)+車位,臺中市北屯區松和街271~300號,20.52,住,,,1061201,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820511,117.89999999999999,3,2,2,有,有,4300000,36472,坡道機械,0.0,0,,RPPPMLQKJHNFFBB67CA
北屯區,房地(土地+建物)+車位,臺中市北屯區柳陽西街1~30號,17.27,住,,,1061201,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810825,109.6,3,2,2,有,有,5200000,47445,坡道機械,0.0,0,,RPTNMLRKJHNFFBB97CA
北屯區,房地(土地+建物),臺中市北屯區文心路四段871~900號,4.62,商,,,1061201,土地1建物1車位0,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850705,76.6,2,2,1,有,有,4250000,55483,,0.0,0,,RPXSMLRKJHNFFBB88CA
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路151~180號,27.16,住,,,1061101,土地1建物1車位2,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,259.57,4,2,2,有,有,12600000,48542,坡道平面,50.56,0,,RPWPMLMKJHNFFBB97CA
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄北路61~90號,31.68,住,,,1061101,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060308,189.7,3,2,2,有,有,15200000,84584,坡道平面,27.14,1450000,,RPPPMLMKJHNFFBB27CA
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福七路151~180號,20.91,住,,,1061201,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040413,183.64,3,2,2,有,有,10300000,56088,坡道平面,0.0,0,,RPVOMLMKJHNFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順路61~90號,20.23,住,,,1061101,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050602,174.64,3,2,2,有,有,7900000,45236,坡道平面,24.06,0,,RPWOMLMKJHNFFBB87CA
北區,房地(土地+建物),臺中市北區國強街132巷1~30號,85.0,住,,,1061001,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0590107,62.85,2,1,1,有,無,7350000,116945,,0.0,0,原買賣總價為780萬,因土地坪數減少價金減少45萬元正,變更為735萬元正,RPVNMLPKJHNFFBB97CA
北區,房地(土地+建物),臺中市北區中清路一段279巷1~30號,18.69,住,,,1061201,土地10建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691211,61.06,7,2,3,有,無,2450000,40124,,0.0,0,,RPXNMLQKJHNFFBB28CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太順路61~90號,22.2,住,,,1061201,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050602,187.76,4,2,2,有,有,9020000,48040,坡道平面,24.06,0,,RPTPMLQLJHNFFBB18CA
北屯區,土地,文北段1~30地號,903.36,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139367700,154277,,0.0,0,,RPVPMLQLJHNFFBB38CA
北區,土地,水源段1~30地號,160.24,其他,,,1061201,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5754910,35914,,0.0,0,公共設施保留地之交易。,RPOQMLQLJHNFFBB77CA
北區,土地,文正段31~60地號,67.0,商,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,74627,,0.0,0,,RPOSMLPLJHNFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路一段631~660號,29.28,住,,,1061201,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060310,178.48,3,2,2,有,有,14200000,86855,坡道平面,32.26,1500000,,RPUPMLTKJHNFFBB48CA
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路一段811~840號,27.51,商,,,1060401,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060928,233.89999999999998,4,2,2,有,有,12000000,58512,坡道平面,59.92,1820000,,RPXPMLTKJHNFFBB78CA
北區,房地(土地+建物),臺中市北區永興街1~30號,59.96,住,,,1061201,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,191.1,5,4,4,有,有,8000000,41863,,0.0,0,,RPWNMLKLJHNFFBB67CA
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路151~180號,23.93,住,,,1061101,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,212.38,4,2,2,有,有,11350000,53442,坡道平面,25.28,0,,RPUOMLKLJHNFFBB57CA
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十三路31~60號,75.42,住,,,1061201,土地3建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020314,206.63,4,3,3,有,有,12400000,60011,坡道平面,0.0,0,建物之地下一層為停車位,RPQNMLMLJHNFFBB27CA
北屯區,土地,南興段91~120地號,462.32,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41955540,90750,,0.0,0,,RPPOMLSKJHNFFBB77CA
北區,房地(土地+建物)+車位,臺中市北區中清路一段631~660號,11.44,住,,,1061201,土地1建物1車位1,十九層，二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880616,142.4,3,2,2,有,有,7600000,53371,坡道平面,0.0,0,,RPSSMLMLJHNFFBB97CA
北屯區,房地(土地+建物),臺中市北屯區東山路一段238巷34弄1~30號,127.58,住,,,1061001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940510,180.8,4,3,3,有,無,19400000,107301,,0.0,0,,RPXOMLOLJHNFFBB28CA
北屯區,房地(土地+建物),臺中市北屯區崇德二路一段186巷1~30號,89.0,住,,,1061101,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830324,217.05,6,2,4,有,無,13600000,62658,,0.0,0,含增建或未登記建物。,RPWTMLNLJHNFFBB58CA
北屯區,房地(土地+建物),臺中市北屯區環太東路661~690號,77.86,住,,,1061201,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030224,174.21,4,3,3,有,無,13600000,78067,,0.0,0,,RPVNMLNLJHNFFBB87CA
北區,房地(土地+建物),臺中市北區錦中街31~60號,21.38,住,,,1061201,土地8建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0740323,86.99,4,2,1,有,有,4200000,48281,,0.0,0,,RPOTMLMLJHNFFBB67CA
北屯區,房地(土地+建物),臺中市北屯區綏遠路二段61~90號,19.98,住,,,1061201,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770806,85.69999999999999,3,2,2,有,無,2800000,32672,,0.0,0,,RPPTMLMLJHNFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段1111~1140號,23.64,住,,,1061201,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021126,215.63,4,2,2,有,有,11230000,54088,坡道平面,32.04,1300000,,RPSPMLQJKHNFFBB97CA
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段61~90號,10.0,商,,,1061201,土地1建物1車位1,十四層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060420,134.61,2,1,1,有,有,9500000,70574,坡道平面,36.33,0,,RPVNMLNJKHNFFBB77CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德六路1~30號,21.85,住,,,1061201,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820831,132.26,3,2,2,有,有,5980000,45214,坡道機械,0.0,0,,RPPNMLOJKHNFFBB27CA
北屯區,房地(土地+建物)+車位,臺中市北屯區和福路211~240號,18.26,商,,,1060801,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991026,158.88,3,2,2,有,有,7450000,46891,坡道平面,28.69,0,,RPQPMLLJKHNFFBB27CA
北屯區,房地(土地+建物),臺中市北屯區東山路一段133巷1~30號,25.64,住,,,1061201,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680926,82.81,3,2,1,有,有,3200000,38643,,0.0,0,,RPQPMLTLJHNFFBB18CA
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段931~960號,13.08,其他,,,1061201,土地1建物1車位1,五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880709,187.47,4,2,2,有,有,10480000,54286,坡道平面,12.84,1000000,,RPTOMLQLJHNFFBB08CA
北屯區,房地(土地+建物),臺中市北屯區昌平路二段4巷2弄61~90號,76.0,住,,,1061201,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820308,179.88,5,3,3,有,無,11800000,65599,,0.0,0,含增建或未登記建物。,RPSOMLTLJHNFFBB28CA
西屯區,房地(土地+建物)+車位,臺中市西屯區福林路361~390號,20.0,住,,,1060901,土地1建物1車位2,四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980324,242.31,3,2,2,有,有,16200000,66857,坡道平面,40.16,0,,RPWPMLLKJHNFFCB97CA
西屯區,房地(土地+建物),臺中市西屯區中清路二段1250巷31~60號,22.93,住,,,1061101,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821013,113.36,3,2,2,有,有,4480000,39520,,0.0,0,,RPPQMLLKJHNFFCB37CA
西屯區,房地(土地+建物)+車位,臺中市西屯區永福路121~150號,25.44,住,,,1061101,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850527,222.82999999999998,4,2,2,有,有,9000000,40390,坡道機械,0.0,0,,RPTPMLMKJHNFFCB77CA
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩路511~540號,23.72,住,,,1061101,土地1建物2車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800903,228.06,4,2,2,有,有,10000000,43848,坡道平面,0.0,0,,RPPNMLMKJHNFFCB17CA
西屯區,房地(土地+建物),臺中市西屯區天水東二街1~30號,38.86,住,,,1061101,土地1建物1車位0,一層，二層，騎樓,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0781214,225.76999999999998,4,2,2,有,有,9400000,41635,,0.0,0,,RPTNMLMKJHNFFCB57CA
西屯區,土地,廣明段871~900地號,50.71,其他,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,181424,,0.0,0,權利登記人共2人。親友、員工或其他特殊關係間之交易。土地持分買賣。,RPQNMLLKJHNFFCB17CA
西屯區,房地(土地+建物),臺中市西屯區至善路124巷1~30號,122.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770208,158.45,3,2,2,有,無,19000000,119912,,0.0,0,,RPQOMLLKJHNFFCB27CA
南屯區,房地(土地+建物)+車位,臺中市南屯區大業路151~180號,25.8,住,,,1061101,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791120,257.33,4,2,3,有,有,15380000,59768,坡道平面,0.0,0,,RPUOMLLKJHNFFCB67CA
南屯區,房地(土地+建物)+車位,臺中市南屯區永春南路61巷1~30號,19.55,商,,,1061201,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001117,153.99,3,2,2,有,有,9000000,58445,坡道平面,37.49,0,含增建或未登記建物。,RPWRMLPKJHNFFCB58CA
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路二段91~120號,74.27,其他,,,1061001,土地1建物1車位5,三十六層，三十七層,三十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1000311,882.71,0,0,0,無,有,101000000,114420,坡道平面,103.24,0,建物為毛胚屋,RPPOMLQKJHNFFCB67CA
南屯區,房地(土地+建物)+車位,臺中市南屯區向上路三段361~390號,45.9,住,,,1031201,土地2建物1車位2,十五層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060822,215.67000000000002,4,2,2,有,有,21110000,107061,坡道平面,45.58,2900000,,RPSOMLQKJHNFFCB97CA
西屯區,房地(土地+建物)+車位,臺中市西屯區漢成三街1~30號,27.12,住,,,1061201,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810128,204.75,3,2,2,有,有,9700000,47375,坡道平面,0.0,0,,RPPRMLPKJHNFFCB87CA
南屯區,房地(土地+建物)+車位,臺中市南屯區大昌街31~60號,17.83,住,,,1061101,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841116,117.59,3,2,2,有,有,7380000,62760,坡道機械,0.0,0,,RPROMLPKJHNFFCB77CA
南屯區,房地(土地+建物)+車位,臺中市南屯區向上路三段331~360號,44.05,住,,,1060701,土地2建物1車位2,四層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060822,207.7,4,2,2,有,有,20750000,110104,坡道平面,45.58,2900000,,RPURMLMKJHNFFCB08CA
西屯區,房地(土地+建物)+車位,臺中市西屯區環中路三段61~90號,18.82,商,,,1061101,土地1建物1車位2,三十二層,三十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1040702,286.1,4,2,2,有,有,22300000,80880,坡道平面,52.42,3400000,,RPVRMLMKJHNFFCB18CA
南屯區,房地(土地+建物),臺中市南屯區向上路三段331~360號,42.55,住,,,1030801,土地2建物1車位0,一層，二層，見其他登記事項,二十層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060822,174.57,0,0,1,無,有,38630000,221287,,0.0,0,,RPPSMLMKJHNFFCB67CA
南屯區,土地,埔興段661~690地號,99.0,其他,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,43434,,0.0,0,公共設施保留地之交易。,RPPNMLOKJHNFFCB37CA
南屯區,土地,楓樹段301~330地號,967.0,其他,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24270000,25098,,0.0,0,公共設施保留地之交易。,RPQNMLOKJHNFFCB47CA
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路一段91~120號,5.12,住,,,1061201,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830629,50.4,1,1,1,有,有,2680000,53175,坡道機械,0.0,0,,RPWTMLMKJHNFFCB48CA
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段61~90號,6.89,住,,,1061101,土地1建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,127.67,3,2,2,有,無,9400000,73627,坡道平面,0.0,0,,RPTNMLMLJHNFFCB67CA
西屯區,土地,惠安段151~180地號,34.19,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4273500,124993,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLMLJHNFFCB87CA
西屯區,車位,臺中市西屯區青海路二段601~630號,0.33,住,,,1061201,土地0建物0車位1,,,其他,,,,26.14,0,0,0,有,有,1350000,,坡道平面,26.14,1350000,,RPWTMLLJKHNFFCB38CA
西屯區,房地(土地+建物),臺中市西屯區福聯街15巷1~30號,3.84,住,,,1061201,土地1建物1車位0,六層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830908,21.61,1,0,1,有,有,830000,38408,,0.0,0,,RPQNMLSLJHNFFCB97CA
西屯區,房地(土地+建物),臺中市西屯區天水西二街1~30號,88.0,住,,,1061101,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0661008,136.44,4,2,2,有,無,7500000,54969,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLTLJHNFFCB08CA
南屯區,土地,埔興段1291~1320地號,79.33,其他,,,1061201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4439077,55957,,0.0,0,公共設施保留地之交易。,RPWOMLQLJHNFFCB48CA
西屯區,房地(土地+建物)+車位,臺中市西屯區大容東街61~90號,18.82,住,,,1061201,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960320,201.32,2,2,2,有,有,16880000,83847,其他,41.01,0,含增建或未登記建物。,RPORMLPLJHNFFCB87CA
西屯區,房地(土地+建物)+車位,臺中市西屯區福中七街31~60號,8.78,住,,,1061201,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,77.25,2,1,1,有,有,3580000,46343,坡道機械,0.0,0,,RPSPMLOLJHNFFCB97CA
西屯區,房地(土地+建物),臺中市西屯區漢成七街31~60號,141.0,住,,,1061201,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0711001,166.83,5,3,6,有,無,24300000,145657,,0.0,0,權利人有2人,地下層回填封閉,增建1.2樓後面及3.4樓,RPPOMLPLJHNFFCB67CA
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路2巷1~30號,20.37,住,,,1061201,土地1建物1車位1,十四層,十五層,廠辦,住家用,鋼筋混凝土造,0811221,136.42000000000002,3,2,2,有,有,6150000,45081,坡道機械,0.0,0,,RPQNMLOLJHNFFCB67DA
西屯區,房地(土地+建物),臺中市西屯區工業區一路58巷1~30號,33.77,住,,,1061101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780811,127.18,3,1,2,有,無,3500000,27520,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLJKHNFFCB57CA
西屯區,房地(土地+建物),臺中市西屯區黎明路三段301~330號,6.27,商,,,1061201,土地1建物1車位0,十三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840220,47.04,1,1,1,有,有,2600000,55272,,0.0,0,,RPTNMLNJKHNFFCB67CA
