鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新營區,房地(土地+建物),臺南市新營區新北里23鄰民生路386巷61~90號,85.0,住,,,1061127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061018,176.57,5,2,3,有,無,7680000,43495,,0.0,0,,RPRPMLPJKHNFFDD18CA
新營區,房地(土地+建物),臺南市新營區新北里23鄰民生路386巷61~90號,88.0,住,,,1061127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061018,176.57,5,2,3,有,無,7680000,43495,,0.0,0,,RPSPMLPJKHNFFDD28CA
新營區,房地(土地+建物),臺南市新營區新北里23鄰民生路386巷61~90號,92.0,住,,,1061127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061018,155.17,5,2,3,有,無,7380000,47561,,0.0,0,,RPTPMLPJKHNFFDD38CA
新營區,房地(土地+建物),臺南市新營區新北里23鄰民生路386巷61~90號,165.0,住,,,1061127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061018,208.87,5,2,3,有,無,11860000,56782,,0.0,0,,RPUPMLPJKHNFFDD48CA
下營區,土地,下營段2281~2310地號,1426.0,工,,,1061213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12935000,9071,,0.0,0,,RPTNMLTJJHNFFFD68CA
官田區,土地,新官田段661~690地號,173.2,住,,,1070102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2887,,0.0,0,,RPPOMLLKJHNFFFD67CA
下營區,土地,下營段2581~2610地號,188.0,,特定農業區,交通用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,272600,1450,,0.0,0,協議價購,RPRNMLLKJHNFFFD77CA
六甲區,房地(土地+建物),臺南市六甲區甲南里10鄰忠孝街61~90號,87.47,住,,,1061227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820826,201.12,3,2,2,有,無,2100000,10442,,0.0,0,,RPROMLLKJHNFFFD87CA
下營區,房地(土地+建物),臺南市下營區營前里26鄰健康路126巷6弄1~30號,91.98,住,,,1061212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780728,193.4,5,2,3,有,無,3400000,17580,,0.0,0,,RPPNMLOKJHNFFFD87CA
將軍區,土地,口寮段121~150地號,1929.06,,一般農業區,養殖用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1253886,650,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPKJHNFFGD88CA
學甲區,房地(土地+建物),臺南市學甲區自立街31~60號,128.25,住,,,1061226,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050910,181.4,4,2,3,有,無,6350000,35006,,0.0,0,,RPUNMLMKJHNFFGD28CA
麻豆區,土地,麻豆口段1~30地號,1114.0,工,,,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8050000,7226,,0.0,0,,RPUNMLLJKHNFFFD08CA
下營區,土地,茅港尾段541~570地號,157.0,,鄉村區,乙種建築用地,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3272000,20841,,0.0,0,親友、員工或其他特殊關係間之交易。含未保存登記建物,RPPNMLOLJHNFFFD97CA
善化區,房地(土地+建物),臺南市善化區中正路631~660號,109.5,農,,,1061225,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0711229,165.08,4,2,2,有,無,6600000,39981,,0.0,0,,RPTOMLSJJHNFFHD88CA
安定區,房地(土地+建物)+車位,臺南市安定區港口241~270號,31.47,,鄉村區,乙種建築用地,1061120,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060714,113.0,3,2,2,有,無,4560000,40354,一樓平面,0.0,0,,RPQOMLLKJHNFFHD97CA
善化區,房地(土地+建物),臺南市善化區進學路79巷1~30號,90.18,住,,,1061110,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0920401,207.23,5,2,4,有,無,8200000,39570,,0.0,0,,RPOPMLRKJHNFFHD48CA
善化區,房地(土地+建物),臺南市善化區陽光大道362巷1~30號,166.09,住,,,1061125,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030512,224.55,4,2,5,有,無,14000000,62347,,0.0,0,,RPPPMLRKJHNFFHD58CA
新市區,房地(土地+建物)+車位,臺南市新巿區社內121~150號,21.23,,鄉村區,乙種建築用地,1041107,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,90.08,2,2,2,有,有,3550000,39409,坡道機械,0.0,450000,,RPPOMLPKJHNFFHD28CA
善化區,房地(土地+建物),臺南市善化區小新營1~30號,79.52,住,,,1061129,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951116,201.5,4,2,3,有,無,6800000,33747,,0.0,0,,RPQNMLKLJHNFFHD87CA
善化區,房地(土地+建物)+車位,臺南市善化區建國路1~30號,36.62,住,,,1061022,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061003,108.99000000000001,2,1,2,有,有,4780000,44475,一樓平面,21.75,900000,交易日期為預售屋簽約日期,RPPOMLLLJHNFFHD97CA
善化區,房地(土地+建物),臺南市善化區建國路1~30號,29.08,住,,,1050819,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061003,84.96000000000001,2,1,2,有,有,3880000,45669,,0.0,0,交易日期為預售屋簽約日期,RPQOMLLLJHNFFHD08CA
善化區,房地(土地+建物),臺南市善化區建國路1~30號,29.08,住,,,1060203,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061003,86.89,2,1,2,有,有,4050000,46611,,0.0,0,交易日期為預售屋簽約日期,RPROMLLLJHNFFHD18CA
新市區,房地(土地+建物)+車位,臺南市新巿區社內121~150號,24.26,,鄉村區,乙種建築用地,1040823,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,103.82,2,2,2,有,有,4200000,40455,坡道機械,0.0,550000,,RPWNMLNKJHNFFHD68CA
新市區,房地(土地+建物),臺南市新巿區社內121~150號,16.99,,鄉村區,乙種建築用地,1061015,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,76.53999999999999,2,2,2,有,有,3150000,41155,,0.0,0,,RPOOMLNKJHNFFHD97CA
新市區,房地(土地+建物)+車位,臺南市新巿區社內121~150號,28.52,,鄉村區,乙種建築用地,1040725,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,119.68,2,2,2,有,有,4650000,38854,坡道平面,0.0,850000,,RPRPMLNKJHNFFHD38CA
仁德區,房地(土地+建物)+車位,臺南市仁德區仁和里和愛街1~30號,49.35,住,,,1061219,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990422,157.43,3,2,2,有,有,6200000,39383,坡道平面,0.0,0,,RPSOMLKKJHNFFID18CA
仁德區,土地,港墘段391~420地號,200.0,,特定農業區,農牧用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,3300,,0.0,0,協議價購土地,RPTOMLKKJHNFFID28CA
仁德區,土地,德崙段241~270地號,123.27,商,,,1061207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550176,28800,,0.0,0,1.二親等間之買賣視同贈與，未訂立私契。,RPVNMLKKJHNFFID38CA
關廟區,土地,新埔段481~510地號,3219.0,,一般農業區,農牧用地,1061115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4015000,1247,,0.0,0,,RPPNMLTJJHNFFID58CA
仁德區,土地,中洲段1141~1170地號,643.0,,一般農業區,農牧用地,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1610000,2504,,0.0,0,,RPOPMLKKJHNFFID87CA
關廟區,土地,北花段421~450地號,524.0,住,,,1061202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15850000,30248,,0.0,0,,RPWNMLLKJHNFFID58CA
仁德區,土地,中清段391~420地號,901.54,其他,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,3727,,0.0,0,(包含)公共設施保留地之交易。,RPRNMLPKJHNFFID48CA
仁德區,房地(土地+建物),臺南市仁德區德崙路370巷56弄1~30號,73.79,住,,,1050916,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060804,171.36,5,2,3,有,無,8000000,46685,,0.0,0,,RPQOMLLMJHNFFID28CA
仁德區,房地(土地+建物),臺南市仁德區上崙里德崙路370巷56弄1~30號,78.73,住,,,1051211,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060804,180.17,5,2,3,有,無,8250000,45790,,0.0,0,,RPSOMLLMJHNFFID48CA
仁德區,房地(土地+建物),臺南市仁德區上崙里德崙路370巷56弄1~30號,83.05,住,,,1051002,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060804,181.54,5,2,3,有,無,8500000,46822,,0.0,0,,RPTOMLLMJHNFFID58CA
關廟區,房地(土地+建物),臺南市關廟區埤頭里保東路288巷61~90號,120.01,,一般農業區,甲種建築用地,1061204,土地6建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060419,198.11,7,2,4,有,無,8880000,44824,,0.0,0,,RPUNMLOLJHNFFID78CA
關廟區,房地(土地+建物),臺南市關廟區埤頭里保東路288巷1~30號,125.01,,一般農業區,甲種建築用地,1061204,土地6建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1060412,204.48,7,2,4,有,無,9500000,46459,,0.0,0,,RPWNMLOLJHNFFID98CA
永康區,房地(土地+建物),臺南市永康區龍埔街436巷31~60號,153.96,住,,,1061124,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040216,422.04,6,2,6,有,無,28000000,66344,,0.0,0,,RPQNMLTJJHNFFKD88CA
永康區,房地(土地+建物),臺南市永康區龍埔街430巷33弄31~60號,132.38,住,,,1061124,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040216,371.97,6,2,6,有,無,24300000,65328,,0.0,0,,RPRNMLTJJHNFFKD98CA
永康區,土地,大灣段6391~6420地號,251.0,住,,,1060919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,73705,,0.0,0,,RPVNMLKKJHNFFKD58CA
永康區,房地(土地+建物),臺南市永康區正強里正強街305巷1~30號,94.74,住,,,1061127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800130,231.02,5,2,4,有,無,6800000,29435,,0.0,0,,RPPOMLKKJHNFFKD08CA
楠西區,房地(土地+建物),臺南市楠西區中正路121~150號,76.78,商,,,1061212,土地2建物1車位0,全,三層,透天厝,商業用,見其他登記事項,0580701,190.81,5,4,2,有,無,2800000,14674,,0.0,0,含增建或未登記建物。,RPPNMLKKJHNFFJD87CA
南化區,房地(土地+建物),臺南市南化區北寮里7鄰北寮91~120號,218.35,,鄉村區,乙種建築用地,1061127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730109,140.5,4,1,1,有,無,3500000,24911,,0.0,0,,RPQNMLKKJHNFFJD97CA
仁德區,土地,林頂段61~90地號,87.21,住,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5276000,60498,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMJKHNFFID48CA
仁德區,房地(土地+建物),臺南市仁德區大甲里中正西路360巷20弄31~60號,5.02,住,,,1061225,土地2建物1車位0,二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960920,14.149999999999999,1,1,1,有,無,560000,39576,,0.0,0,,RPQOMLMKKHNFFID28CA
永康區,房地(土地+建物),臺南市永康區六合里中華二路361巷1~30號,10.52,住,,,1061118,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881217,97.05,2,2,1,有,有,3300000,34003,,0.0,0,,RPROMLMKJHNFFKD48CA
永康區,房地(土地+建物),臺南市永康區大同街413巷31~60號,103.0,住,,,1051225,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,190.77,4,3,3,有,無,12000000,62903,,0.0,0,,RPQNMLNKJHNFFKD38CA
永康區,房地(土地+建物),臺南市永康區大同街413巷31~60號,78.0,住,,,1060701,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,161.19,4,3,3,有,無,9850000,61108,,0.0,0,,RPSNMLNKJHNFFKD58CA
永康區,房地(土地+建物),臺南市永康區大同街413巷31~60號,96.0,住,,,1060426,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,168.96,4,3,3,有,無,10500000,62145,,0.0,0,,RPUNMLNKJHNFFKD78CA
永康區,房地(土地+建物),臺南市永康區大同街413巷1~30號,73.0,住,,,1061205,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,159.39,4,3,3,有,無,10200000,63994,,0.0,0,,RPWNMLNKJHNFFKD98CA
永康區,房地(土地+建物),臺南市永康區大同街369巷23弄1~30號,73.0,住,,,1060328,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,157.08,4,3,3,有,無,9380000,59715,,0.0,0,,RPXNMLNKJHNFFKD09CA
永康區,房地(土地+建物),臺南市永康區大同街369巷23弄1~30號,77.0,住,,,1060513,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,172.19,4,3,3,有,無,9880000,57378,,0.0,0,,RPOOMLNKJHNFFKD28CA
永康區,房地(土地+建物),臺南市永康區大同街369巷1~30號,77.0,住,,,1060421,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,161.75,3,3,3,有,無,9500000,58733,,0.0,0,,RPPOMLNKJHNFFKD38CA
永康區,房地(土地+建物),臺南市永康區大同街369巷1~30號,77.0,住,,,1060719,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,161.75,3,3,3,有,無,9900000,61206,,0.0,0,,RPQOMLNKJHNFFKD48CA
永康區,房地(土地+建物),臺南市永康區大同街369巷23弄1~30號,85.0,住,,,1060331,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,172.19,4,3,3,有,無,10300000,59818,,0.0,0,,RPROMLNKJHNFFKD58CA
永康區,房地(土地+建物),臺南市永康區大同街369巷23弄1~30號,95.0,住,,,1060308,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,193.74,4,3,3,有,無,10500000,54196,,0.0,0,,RPSOMLNKJHNFFKD68CA
永康區,房地(土地+建物),臺南市永康區大同街369巷23弄1~30號,84.0,住,,,1060719,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,165.83,4,3,3,有,無,9800000,59097,,0.0,0,,RPUOMLNKJHNFFKD88CA
永康區,房地(土地+建物),臺南市永康區大同街369巷1~30號,101.0,住,,,1060604,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,172.71,4,3,3,有,無,11250000,65138,,0.0,0,,RPVOMLNKJHNFFKD98CA
永康區,房地(土地+建物),臺南市永康區大同街369巷1~30號,77.0,住,,,1060710,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1061116,161.33,4,3,3,有,無,9800000,60745,,0.0,0,,RPWOMLNKJHNFFKD09CA
永康區,房地(土地+建物)+車位,臺南市永康區中正路256巷1~30號,20.33,住,,,1061218,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820824,142.32,3,2,2,有,有,4600000,32322,坡道平面,0.0,800000,含增建或未登記建物-,RPOOMLQKJHNFFKD58CA
永康區,房地(土地+建物),臺南市永康區新行街91~120號,39.73,住,,,1061220,土地1建物1車位0,地下一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820827,353.55,0,0,0,無,有,11350000,32103,,0.0,0,,RPWNMLPLJHNFFKD66CA
永康區,房地(土地+建物)+車位,臺南市永康區正強里四維街51巷1~30號,11.07,住,,,1061118,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840504,90.94,2,1,1,有,有,3380000,37167,坡道平面,0.0,0,,RPXNMLTLJHNFFKD17CA
永康區,房地(土地+建物),臺南市永康區永福街97巷1~30號,11.69,住,,,1061204,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811106,114.67999999999999,3,1,1,有,有,4200000,36624,,0.0,0,,RPPNMLPJKHNFFKD48CA
永康區,房地(土地+建物),臺南市永康區自強路417巷31~60號,64.01,住,,,1061215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681229,70.56,5,1,2,有,無,5100000,72279,,0.0,0,含增建或未登記建物。(壹樓空地、頂樓),RPPNMLRLJHNFFKD78CA
永康區,房地(土地+建物),臺南市永康區龍昌街1~30號,84.0,住,,,1051002,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061011,174.78,5,1,3,有,無,11800000,67513,,0.0,0,,RPWNMLQLJHNFFKD76CA
中西區,房地(土地+建物),臺南市中西區金城街1~30號,28.5,住,,,1061220,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761017,104.83,3,2,2,有,無,4000000,38157,,0.0,0,,RPVNMLKKJHNFFAD67DA
南區,房地(土地+建物),臺南市南區金華路二段3巷1~30號,39.0,住,,,1060714,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0670509,75.67,3,2,1,有,無,1600000,21144,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLMKKHNFFCD38DA
新營區,房地(土地+建物),臺南市新營區富強街1~30號,19.81,住,,,1061210,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,115.31,3,2,2,有,有,2400000,20813,,0.0,0,,RPPNMLQKJHNFFDD97DA
白河區,土地,竹子門段61~90地號,758.0,,山坡地保育區,農牧用地,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,198,,0.0,0,,RPVNMLPJKHNFFED58DA
麻豆區,土地,磚子井段361~390地號,1483.75,,一般農業區,農牧用地,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,741875,500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLTJJHNFFFD38DA
麻豆區,土地,磚子井段361~390地號,1667.75,,一般農業區,農牧用地,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,833875,500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLTJJHNFFFD48DA
麻豆區,土地,磚子井段421~450地號,1014.0,,一般農業區,農牧用地,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,507000,500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLTJJHNFFFD58DA
學甲區,土地,草�r段871~900地號,71.62,,特定農業區,農牧用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122756,1714,,0.0,0,,RPPNMLRKJHNFFGD38DA
佳里區,土地,佳里段1021~1050地號,194.0,商,,,1061209,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4107950,21175,,0.0,0,,RPTOMLPLJHNFFGD78DA
佳里區,土地,佳里段1021~1050地號,25.0,商,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,532000,21280,,0.0,0,,RPVOMLPLJHNFFGD98DA
安定區,土地,新吉段901~930地號,1200.0,,特定農業區,農牧用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6530000,5442,,0.0,0,,RPQNMLKKJHNFFHD87DA
善化區,房地(土地+建物),臺南市善化區大信路61~90號,13.87,住,,,1061212,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840124,115.48,3,2,2,有,有,3800000,32906,,0.0,0,,RPSNMLMKJHNFFHD28DA
仁德區,房地(土地+建物),臺南市仁德區中正路二段1111~1140號,82.98,其他,,,1061207,土地6建物1車位0,全,二層,透天厝,住家用,加強磚造,,148.33,5,2,2,有,無,2500000,16854,,0.0,0,,RPWOMLKKJHNFFID68DA
仁德區,土地,和愛段541~570地號,577.03,其他,,,1061106,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11499438,19929,,0.0,0,協議價購,RPPNMLPLJHNFFID48DA
南化區,土地,菁埔寮段1201~1230地號,7.5,,山坡地保育區,丙種建築用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,8000,,0.0,0,,RPPNMLTJJHNFFJD78DA
玉井區,土地,福德段811~840地號,194.66,住,,,1061213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,17466,,0.0,0,親屬間買賣,RPQNMLMLJHNFFJD38DA
