鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
苓雅區,房地(土地+建物)+車位,高雄市新興區四維二路112巷1~30號,21.39,住,,,1061101,土地2建物2車位1,八層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0771231,206.51999999999998,4,2,2,有,有,9000000,43579,坡道平面,0.0,0,,RPQNMLRKJHNFFBE08DA
大寮區,房地(土地+建物)+車位,高雄市大寮區四維路241~270號,11.67,商,,,1061001,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,102.15,3,3,2,有,有,3000000,29369,升降機械,0.0,0,,RPPNMLNKJHNFFLE48CA
大寮區,房地(土地+建物),高雄市大寮區永芳路61~90號,122.63,住,,,1061201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060605,233.65,5,2,4,有,無,17000000,72758,,0.0,0,,RPSNMLMKJHNFFLE68CA
林園區,房地(土地+建物),高雄市林園區林內路1~30號,96.62,住,,,1061201,土地2建物1車位0,全,一層,透天厝,見其他登記事項,加強磚造,0600101,75.7,2,2,2,有,無,3000000,39630,,0.0,0,含未保存登記建物,RPQNMLLLJHNFFLE48CA
阿蓮區,房地(土地+建物),高雄市阿蓮區中正路216巷61~90號,366.88,其他,,,1061201,土地4建物1車位0,全,二層,透天厝,工商用,加強磚造,0710105,232.0,6,4,7,有,無,15000000,64655,,0.0,0,,RPSNMLTLJHNFFJE66CA
美濃區,房地(土地+建物),高雄市美濃區民生路61~90號,93.19,住,,,1061201,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700904,111.54,3,2,3,有,無,2250000,20172,,0.0,0,,RPPNMLKKJHNFFKE08CA
大寮區,房地(土地+建物),高雄市大寮區四維路106巷31~60號,65.0,住,,,1061201,土地2建物1車位0,全,二層,透天厝,商業用,加強磚造,0640101,107.64,4,2,2,有,無,3400000,31587,,0.0,0,有增建,RPPNMLQJJHNFFLE68CA
大寮區,房地(土地+建物),高雄市大寮區明德路12巷1~30號,17.73,住,,,1061201,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811120,108.44,3,2,2,有,有,2950000,27204,,0.0,0,,RPVNMLSJJHNFFLE86CA
大寮區,房地(土地+建物)+車位,高雄市大寮區正隆街91~120號,18.08,商,,,1061101,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830910,140.68,4,2,2,有,有,2800000,19903,坡道平面,0.0,0,,RPXNMLSJJHNFFLE07CA
阿蓮區,房地(土地+建物),高雄市阿蓮區和平路52巷5弄1~30號,102.1,住,,,1061101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810910,215.42,7,1,3,有,無,6500000,30174,,0.0,0,,RPQNMLTJJHNFFJE88CA
路竹區,房地(土地+建物),高雄市路竹區大智路159巷31~60號,100.68,住,,,1061101,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820818,218.76,4,3,4,有,無,7320000,33461,,0.0,0,,RPTNMLTJJHNFFJE56CA
路竹區,土地,竹西段271~300地號,86.97,住,,,1061201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2490000,28631,,0.0,0,,RPPNMLOJJHNFFJE28CA
阿蓮區,土地,德宜段31~60地號,255.92,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10451133,40838,,0.0,0,,RPQNMLOJJHNFFJE38CA
茄萣區,土地,崎漏段571~600地號,1642.0,住,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22500000,13703,,0.0,0,,RPPNMLKKJHNFFJE97CA
仁武區,土地,仁新段1741~1770地號,5647.0,農,,,1061101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107728357,19077,,0.0,0,,RPVNMLLMJHNFFIE78CA
仁武區,土地,仁新段1741~1770地號,644.92,農,,,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9022350,13990,,0.0,0,,RPROMLLMJHNFFIE48CA
仁武區,土地,仁新段1741~1770地號,34.65,農,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649760,18752,,0.0,0,,RPWOMLLMJHNFFIE98CA
仁武區,土地,仁新段1741~1770地號,92.06,農,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1726700,18756,,0.0,0,,RPOPMLLMJHNFFIE28CA
仁武區,土地,仁新段1741~1770地號,75.0,農,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1474850,19665,,0.0,0,,RPPPMLLMJHNFFIE38CA
仁武區,土地,草潭段781~810地號,190.15,住,,,1061101,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4659000,24502,,0.0,0,部份土地被水利局佔用,RPPNMLOLJHNFFIE38CA
仁武區,房地(土地+建物),高雄市仁武區仁忠一街1~30號,135.22,住,,,1061201,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1061005,254.38,5,2,5,有,無,16500000,64864,,0.0,0,,RPTNMLSKJHNFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區京吉五路361~390號,9.84,商,,,1061201,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061101,98.28,2,2,1,有,有,5800000,59015,,0.0,0,,RPWNMLSKJHNFFIE76CA
仁武區,房地(土地+建物)+車位,高雄市仁武區勇全路91~120號,35.72,住,,,1061201,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060313,178.66,3,2,2,有,有,9000000,50375,坡道平面,0.0,0,,RPOOMLMKJHNFFIE08CA
仁武區,房地(土地+建物),高雄市仁武區文學一街1~30號,108.88,住,,,1061201,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930923,204.58,5,2,3,有,無,8800000,43015,,0.0,0,,RPTOMLLKJHNFFIE48CA
鳥松區,房地(土地+建物)+車位,高雄市鳥松區澄明街181~210號,27.12,住,,,1061101,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060602,170.24,3,2,2,有,有,11100000,65202,坡道平面,19.77,0,,RPUNMLNKJHNFFIE68CA
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉五路361~390號,14.08,商,,,1061201,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061101,121.18,2,2,1,有,有,6880000,56775,坡道平面,20.69,0,,RPVNMLNKJHNFFIE78CA
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉五路361~390號,18.32,商,,,1061201,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061101,168.5,3,2,2,有,有,9960000,59110,坡道平面,20.69,0,,RPWNMLNKJHNFFIE88CA
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉五路361~390號,14.85,商,,,1061201,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061101,137.47000000000003,2,2,2,有,有,7800000,56740,坡道平面,26.4,0,,RPXNMLNKJHNFFIE98CA
仁武區,房地(土地+建物),高雄市仁武區京吉五路361~390號,9.84,商,,,1061201,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061101,98.28,2,2,1,有,有,5520000,56166,,0.0,0,,RPOOMLNKJHNFFIE18CA
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉五路361~390號,18.52,商,,,1061201,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061101,148.47000000000003,3,2,2,有,有,9090000,61224,坡道平面,20.69,0,,RPPOMLNKJHNFFIE28CA
鳥松區,房地(土地+建物)+車位,高雄市鳥松區澄明街181~210號,32.71,住,,,1061001,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060602,206.16,2,2,2,有,有,13920000,67520,坡道平面,19.77,0,,RPRNMLNKJHNFFIE38CA
仁武區,房地(土地+建物),高雄市仁武區仁和南街61巷1~30號,76.0,住,,,1061101,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050906,209.66,5,1,4,有,有,13200000,62959,,0.0,0,,RPTNMLQKJHNFFIE88CA
旗山區,土地,大德段691~720地號,59.4,住,,,1061211,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4783483,80530,,0.0,0,建物所有權人向國有財產署承購國有土地之案件。,RPPNMLTJJHNFFHE58CA
甲仙區,土地,東阿里關段331~360地號,1764.0,,山坡地保育區,農牧用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,385,,0.0,0,,RPQNMLTJJHNFFHE68CA
內門區,土地,溝坪段241~270地號,1190.5,,山坡地保育區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,462,,0.0,0,受債權債務影響或債務抵償之交易。,RPVNMLMKJHNFFHE58CA
旗山區,土地,中華段991~1020地號,10.72,其他,,,1061227,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,428621,39983,,0.0,0,政府協議價購,RPUOMLLLJHNFFHE58CA
仁武區,土地,草潭段781~810地號,34.57,住,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,554200,16031,,0.0,0,部份土地被水利局佔用,RPSOMLSJJHNFFIE98CA
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉六路1~30號,30.63,商,,,1061201,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050203,215.43,3,2,2,有,有,14150000,65683,坡道平面,33.49,0,含裝潢費新台幣175萬元正,RPROMLTJJHNFFIE98CA
鳳山區,房地(土地+建物),高雄市鳳山區澄清路155巷1~30號,31.22,住,,,1061201,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681129,110.58,3,2,2,有,無,2380000,21523,,0.0,0,,RPRPMLMLJHNFFGE38CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區漢慶街82巷1~30號,28.75,住,,,1061201,土地1建物2車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820806,148.25,4,2,2,有,有,5800000,39123,坡道平面,0.0,0,,RPRNMLLLJHNFFGE08CA
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段451~480號,18.5,住,,,1061101,土地1建物2車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800320,188.98999999999998,4,2,2,有,有,6300000,33335,,0.0,0,,RPVNMLMLJHNFFGE58CA
鳳山區,房地(土地+建物),高雄市鳳山區北華街82巷1~30號,66.46,住,,,1061201,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0721030,110.48,4,2,3,有,無,3000000,27154,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLTLJHNFFGE98CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂新五街1~30號,9.48,商,,,1061201,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,105.78,2,2,1,有,有,5820000,55020,坡道平面,0.0,0,,RPROMLLMJHNFFGE28CA
鳳山區,房地(土地+建物),高雄市鳳山區過埤里頂新五街1~30號,6.93,商,,,1061001,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,85.4,2,2,1,有,有,4200000,49180,,0.0,0,,RPSOMLLMJHNFFGE38CA
旗山區,土地,旗尾段661~690地號,49.58,,特定農業區,農牧用地,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000,686,,0.0,0,持分土地買賣,RPPNMLOJJHNFFHE08CA
鳳山區,房地(土地+建物),高雄市鳳山區自強一路61~90號,47.0,住,,,1061201,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670812,87.47,3,2,2,有,無,3900000,44587,,0.0,0,,RPPNMLQJJHNFFGE18CA
鳳山區,房地(土地+建物),高雄市鳳山區新富路494巷1~30號,16.28,住,,,1061001,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790610,148.29,4,2,2,有,有,5150000,34729,,0.0,0,,RPXOMLOJJHNFFGE88CA
鳳山區,土地,鳳山段草店尾小段211~240地號,4.0,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,55000,,0.0,0,賣清〈買方負擔全部稅規費〉,RPUOMLOJJHNFFGE58CA
鳳山區,房地(土地+建物),高雄市鳳山區中泰街1~30號,54.48,住,,,1061201,土地1建物1車位0,全,三層,透天厝,見使用執照,鋼筋混凝土造,0750925,158.35,4,2,2,有,無,9300000,58731,,0.0,0,,RPQNMLSJJHNFFGE48CA
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路157巷2弄1~30號,18.63,住,,,1061201,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680501,54.08,2,2,2,有,無,1880000,34763,,0.0,0,含增建或占用 附家電傢俱本買賣標的物確有滲漏水之情事，買方已明知，同意自行修繕。,RPSNMLKKJHNFFGE97CA
鳳山區,房地(土地+建物),高雄市鳳山區新康街211~240號,66.35,住,,,1061201,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0771108,224.56,5,2,4,有,無,11680000,52013,,0.0,0,,RPOOMLKKJHNFFGE67CA
鳳山區,房地(土地+建物),高雄市鳳山區合作街1~30號,50.0,住,,,1061101,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0590902,97.4,3,2,2,有,無,5100000,52361,,0.0,0,,RPOOMLLKJHNFFGE77CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路70巷1~30號,11.57,商,,,1061201,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060704,120.37,2,2,1,有,有,7700000,68824,坡道平面,23.02,1000000,含裝潢,RPTNMLOKJHNFFGE48CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鎮東街61~90號,26.06,住,,,1061201,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050819,155.38,3,2,2,有,有,8050000,57760,坡道平面,29.86,800000,,RPXNMLOKJHNFFGE88CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區四維街121~150號,24.85,住,,,1061201,土地1建物4車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0890725,158.2,3,1,2,有,有,4630000,29267,坡道平面,0.0,0,,RPRNMLPKJHNFFGE38CA
鳳山區,房地(土地+建物),高雄市鳳山區中山東路188巷61~90號,63.29,住,,,1061201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610820,73.48,4,2,4,有,無,6800000,92542,,0.0,0,含增建或未登記建物。,RPXNMLPKJHNFFGE98CA
大樹區,房地(土地+建物),高雄市大樹區綠陽61~90號,281.52,,一般農業區,丙種建築用地,1061201,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690920,161.2,5,2,2,有,有,9200000,57072,,0.0,0,,RPRPMLNJJHNFFGE28CA
鳳山區,房地(土地+建物),高雄市鳳山區林森路295巷31~60號,59.0,住,,,1061101,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660601,131.39,0,0,0,無,無,5600000,42621,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLOJJHNFFGE78CA
橋頭區,土地,內庄段121~150地號,590.03,其他,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6690000,11338,,0.0,0,該交易標的原屬都市計畫農業區，今納入高雄新市鎮特定區，因細部計畫尚未完成，無法依照變更後之用途使用。,RPWOMLLMJHNFFFE68CA
岡山區,房地(土地+建物),高雄市岡山區大新街61~90號,288.99,住,,,1060901,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680918,270.82,6,2,3,有,無,5700000,21047,,0.0,0,二等親關係間之交易。,RPRNMLOLJHNFFFE28CA
橋頭區,土地,樹林段211~240地號,2579.18,,特定農業區,農牧用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10104694,3918,,0.0,0,,RPSOMLOJJHNFFFE28CA
岡山區,房地(土地+建物),高雄市岡山區成功路91~120號,115.0,住,,,1061201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060713,257.85,0,0,0,無,無,19800000,76789,,0.0,0,,RPQNMLPJJHNFFFE08CA
岡山區,房地(土地+建物),高雄市岡山區竹圍東街121~150號,18.7,住,,,1061201,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820810,113.96000000000001,2,2,1,有,有,3300000,28958,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPJJHNFFFE28CA
左營區,房地(土地+建物)+車位,高雄市左營區立大路271~300號,13.93,商,,,1061201,土地2建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051110,183.5,3,2,2,有,有,11200000,61035,坡道機械,0.0,0,,RPUOMLKMJHNFFEE28CA
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路31~60號,34.73,住,,,1021101,土地1建物1車位2,七層,二十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060719,417.78,4,1,5,有,有,43160000,112316,坡道平面,62.89,3300000,,RPRNMLRLJHNFFEE48CA
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路31~60號,36.29,住,,,1021101,土地1建物1車位2,六層,二十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060719,446.84000000000003,4,1,5,有,有,44620000,108173,坡道平面,64.86,3300000,,RPSNMLRLJHNFFEE58CA
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路31~60號,40.19,住,,,1021001,土地1建物1車位3,十八層,二十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060719,479.27,4,1,5,有,有,48750000,114273,坡道平面,97.29,5100000,,RPTNMLRLJHNFFEE68CA
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路31~60號,34.92,住,,,1021001,土地1建物1車位2,二十四層,二十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060719,419.76,4,1,5,有,有,45810000,118935,坡道平面,64.86,3600000,,RPUNMLRLJHNFFEE78CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠民路211~240號,11.04,住,,,1061101,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,102.69,2,2,1,有,有,4300000,41874,其他,17.1,0,,RPVQMLQKJHNFFEE98CA
楠梓區,土地,高昌段631~660地號,1903.73,住,,,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134180000,70483,,0.0,0,,RPRNMLTKJHNFFEE58CA
楠梓區,房地(土地+建物),高雄市楠梓區德賢路592巷22弄1~30號,35.25,住,,,1061201,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680811,71.53,3,2,2,有,無,2600000,36348,,0.0,0,,RPTOMLSKJHNFFEE78CA
楠梓區,房地(土地+建物),高雄市楠梓區德民路356巷60弄1~30號,21.4,住,,,1061101,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810716,110.07,3,2,2,有,有,2720000,24712,,0.0,0,,RPXPMLQKJHNFFEE09CA
左營區,土地,左南段2461~2490地號,53.0,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10351075,195303,,0.0,0,含未保存建物一棟,RPVNMLPKJHNFFEE58CA
左營區,房地(土地+建物),高雄市左營區新下街91~120號,22.16,住,,,1061101,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831230,136.07999999999998,3,2,2,有,無,5500000,40417,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPKJHNFFEE68CA
楠梓區,房地(土地+建物),高雄市楠梓區惠民路301~330號,14.82,住,,,1061101,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0890824,113.47,3,2,2,有,有,4600000,40539,,0.0,0,,RPOOMLPKJHNFFEE97CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路781~810號,20.95,住,,,1061101,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040119,188.29,3,2,2,有,有,9600000,50985,坡道平面,24.02,0,,RPOPMLQKJHNFFEE18CA
楠梓區,房地(土地+建物),高雄市楠梓區大學五十六街1~30號,80.02,住,,,1061101,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1000715,201.43,5,2,5,有,無,11460000,56893,,0.0,0,,RPTPMLMKJHNFFEE28CA
