編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRLJHJFFFL68CA,22,52.40,住家用,鋼筋混凝土造,80年9月16日,十層,二層
RPPNMLRLJHJFFFL68CA,22,13.24,共有部份,鋼筋混凝土造,80年9月16日,十層,
RPPNMLRLJHJFFFL68CA,22,9.16,見其他登記事項,鋼筋混凝土造,80年9月16日,十層,地下層
RPPNMLRLJHJFFFL68CA,22,.73,共有部份,鋼筋混凝土造,80年9月16日,十層,
RPUNMLOLJHJFFFL88CA,19,75.38,住家用,鋼筋混凝土造,84年5月18日,七層,一層
RPUNMLOLJHJFFFL88CA,19,30.91,共有部份,鋼筋混凝土造,84年5月18日,七層,
RPTNMLTLJHJFFFL66CA,6,60.86,見其他登記事項,鋼筋混凝土造,97年2月1日,十二層,十二層
RPTNMLTLJHJFFFL66CA,6,35.20,見其他登記事項,鋼筋混凝土造,97年2月1日,十二層,
RPVNMLPJKHJFFFL98CA,17,2.28,商業用,鋼筋混凝土造,85年9月16日,十一層,地下一層
RPVNMLPJKHJFFFL98CA,17,.91,共有部份,鋼筋混凝土造,85年9月16日,十一層,
RPVNMLPJKHJFFFL98CA,17,79.57,住家用,鋼筋混凝土造,85年9月16日,十一層,四層
RPVNMLPJKHJFFFL98CA,17,31.74,共有部份,鋼筋混凝土造,85年9月16日,十一層,
RPVNMLPJKHJFFFL98CA,17,14.85,共有部份,鋼筋混凝土造,85年9月16日,十一層,
RPXNMLPJKHJFFFL56CA,33,93.43,住商用,加強磚造,69年9月17日,二層,一層 二層 見其他登記事項
RPOQMLPJKHJFFGL68CA,18,.11,見其他登記事項,鋼筋混凝土造,85年2月8日,九層,一層
RPOQMLPJKHJFFGL68CA,18,14.02,共有部份,鋼筋混凝土造,85年2月8日,九層,
RPOQMLPJKHJFFGL68CA,18,14.96,共有部份,鋼筋混凝土造,85年2月8日,九層,
RPVNMLPJKHJFFGL09CA,32,139.31,見其他登記事項,加強磚造,71年2月8日,二層,一層 二層 見其他登記事項
RPQNMLLKKHJFFGL28CA,22,457.21,見其他登記事項,加強磚造,80年11月1日,二層,一層 二層 屋頂突出物
RPQNMLKKKHJFFGL18CA,43,44.15,住家用,見其他登記事項,59年10月1日,一層,一層
RPVNMLQJKHJFFGL56CA,6,240.24,見其他登記事項,鋼筋混凝土造,97年5月22日,五層,一層 二層 三層 四層 五層
RPWNMLQJKHJFFGL66CA,8,199.79,見其他登記事項,鋼筋混凝土造,94年12月15日,四層,一層 二層 三層 四層 地下一層
RPXRMLTLJHJFFGL57CA,36,235.10,見其他登記事項,鋼筋混凝土造,67年5月13日,二層,一層 二層
RPXRMLTLJHJFFGL57CA,26,205.35,見其他登記事項,加強磚造,76年12月26日,二層,一層 二層 騎樓
RPXNMLMLJHJFFGL09CA,15,48.96,共有部份,鋼筋混凝土造,88年5月21日,十層,
RPXNMLMLJHJFFGL09CA,15,86.91,見其他登記事項,鋼筋混凝土造,88年5月21日,十層,十層
RPPOMLMLJHJFFGL38CA,35,52.13,住家用,加強磚造,68年6月3日,二層,一層 二層
RPUPMLOLJHJFFGL56CA,29,198.64,住家用,加強磚造,74年6月10日,二層,一層 二層
RPSNMLPLJHJFFGL88CA,,89.32,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,二層
RPSNMLPLJHJFFGL88CA,,70.35,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,
RPOOMLNLJHJFFGL38CA,,236.35,見其他登記事項,鋼筋混凝土造,102年7月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOLJHJFFGL48CA,41,78.54,住家用,見其他登記事項,61年9月1日,二層,一層 二層
RPQNMLOLJHJFFGL58CA,20,110.48,見其他登記事項,鋼筋混凝土造,82年11月8日,十二層,七層
RPQNMLOLJHJFFGL58CA,20,.54,見其他登記事項,鋼筋混凝土造,82年11月8日,十二層,一層
RPQNMLOLJHJFFGL58CA,20,26.84,共有部份,鋼筋混凝土造,82年11月8日,十二層,
RPUPMLRLJHJFFGL86CA,7,196.01,見其他登記事項,鋼筋混凝土造,95年10月24日,三層,一層 二層 三層 地下一層
RPUPMLRLJHJFFGL86CA,7,15.96,共有部份,鋼筋混凝土造,95年10月24日,一層,
RPRPMLLLJHJFFGL58CA,6,232.24,見其他登記事項,鋼筋混凝土造,96年11月23日,四層,一層 二層 三層 四層
RPSOMLLLJHJFFGL58CA,27,194.20,見其他登記事項,加強磚造,75年12月17日,二層,二層 屋頂突出物 騎樓 一層
RPPOMLLLJHJFFGL28CA,,179.44,見其他登記事項,鋼筋混凝土加強磚造,102年9月30日,四層,一層 二層 三層 四層
RPQOMLLLJHJFFGL38CA,18,93.57,見其他登記事項,鋼筋混凝土造,84年12月1日,九層,六層
RPQOMLLLJHJFFGL38CA,18,6.59,停車空間,鋼筋混凝土造,84年12月1日,九層,
RPQOMLLLJHJFFGL38CA,18,14.89,共有部份,鋼筋混凝土造,84年12月1日,九層,
RPSOMLTLJHJFFHL86CA,20,478.94,見其他登記事項,鋼筋混凝土造,83年5月23日,五層,一層 二層 三層 四層 五層
RPPNMLTLJHJFFHL09CA,20,77.75,見其他登記事項,鋼筋混凝土造,83年4月26日,十五層,十層
RPPNMLTLJHJFFHL09CA,20,9.45,共有部份,鋼筋混凝土造,83年4月26日,十五層,
RPTNMLTLJHJFFHL86CA,22,112.30,見其他登記事項,鋼筋混凝土造,80年10月15日,十四層,五層
RPTNMLTLJHJFFHL86CA,22,6.06,共有部份,鋼筋混凝土造,80年10月15日,十四層,
RPROMLLLJHJFFBB07DA,33,214.81,住商用,鋼筋混凝土造,69年7月18日,三層,一層 二層 三層 騎樓 地下層
RPVRMLRLJHJFFBB38DA,34,146.51,住家用,鋼筋混凝土造,69年1月21日,七層,騎樓 一層 二層
RPVPMLRLJHJFFCB28DA,28,78.56,住家用,鋼筋混凝土造,75年6月23日,五層,三層
RPVPMLRLJHJFFCB28DA,28,17.27,共有部分,鋼筋混凝土造,75年6月23日,五層,
RPQNMLNLJHJFFCB17DA,10,76.96,住家用,見其他登記事項,93年2月9日,十四層,十四層
RPQNMLNLJHJFFCB17DA,10,47.19,見其他登記事項,見其他登記事項,93年2月9日,十四層,
RPSPMLRLJHJFFHL76CA,1,84.50,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,十三層
RPSPMLRLJHJFFHL76CA,1,12.26,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSPMLRLJHJFFHL76CA,1,6.60,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSPMLRLJHJFFHL76CA,1,17.74,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSPMLRLJHJFFHL76CA,1,28.10,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPSPMLRLJHJFFHL76CA,1,.07,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,一層
RPSPMLRLJHJFFHL76CA,1,.00,見其他登記事項,鋼筋混凝土造,102年2月7日,十四層,
RPXTMLOLJHJFFHL37CA,15,84.69,見其他登記事項,鋼筋混凝土造,87年12月29日,十三層,十二層
RPXTMLOLJHJFFHL37CA,15,34.52,見其他登記事項,鋼筋混凝土造,87年12月29日,十三層,
RPWNMLNLJHJFFHL56CA,31,156.47,住家用,鋼筋混凝土造,71年12月15日,三層,一層 二層 三層
RPSNMLLLJHJFFHL68DA,19,59.00,住家用,鋼筋混凝土造,84年4月18日,五層,四層
RPSNMLLLJHJFFHL68DA,19,35.33,共有部份,鋼筋混凝土造,84年4月18日,五層,
RPVNMLLLJHJFFHL98DA,37,181.14,見其他登記事項,加強磚造,65年12月27日,三層,一層 二層 三層 騎樓
RPOOMLTLJHJFFEL88DA,8,110.80,見其他登記事項,鋼筋混凝土造,95年4月21日,十五層,九層
RPQPMLOLJHJFFCL48DA,6,237.13,見其他登記事項,鋼筋混凝土造,97年3月13日,四層,一層 二層 三層 四層 地下層
RPSQMLTLJHJFFCL66DA,7,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPSQMLTLJHJFFCL66DA,7,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPSQMLTLJHJFFCL66DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPSQMLTLJHJFFCL66DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPSQMLTLJHJFFCL66DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPSQMLTLJHJFFCL66DA,7,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPSQMLTLJHJFFCL66DA,7,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPSQMLTLJHJFFCL66DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPSQMLTLJHJFFCL66DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPSQMLTLJHJFFCL66DA,7,22.05,住家用,鋼筋混凝土造,96年1月9日,五層,二層
RPSQMLTLJHJFFCL66DA,7,7.67,見其他登記事項,鋼筋混凝土造,96年1月9日,五層,
RPSQMLTLJHJFFCL66DA,7,50.88,住家用,鋼筋混凝土造,96年1月9日,五層,
RPVNMLLLJHJFFBB27CA,24,178.53,住家用,鋼筋混凝土造,78年11月2日,三層,一層 二層 三層
RPRSMLKLJHJFFBB27CA,21,32.81,住家用,鋼筋混凝土造,81年9月22日,七層,六層
RPRSMLKLJHJFFBB27CA,21,8.93,共有部分,鋼筋混凝土造,81年9月22日,七層,
RPSSMLKLJHJFFBB37CA,3,389.15,見其他登記事項,鋼筋混凝土造,100年2月1日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPSSMLKLJHJFFBB37CA,,141.91,見其他登記事項,鋼筋混凝土造,,四層,
RPTOMLLLJHJFFBB17CA,20,23.00,住家用,鋼筋混凝土造,82年8月4日,七層,三層
RPTOMLLLJHJFFBB17CA,20,8.64,共有部分,鋼筋混凝土造,82年8月4日,七層,
RPQRMLKLJHJFFBB07CA,43,72.42,住家用,鋼筋混凝土加強磚造,60年6月21日,二層,一層 二層
RPOTMLLLJHJFFBB17CA,15,39.84,住家用,鋼筋混凝土造,88年6月24日,十二層,三層
RPOTMLLLJHJFFBB17CA,15,10.92,共有部分,鋼筋混凝土造,88年6月24日,十二層,
RPOTMLLLJHJFFBB17CA,15,4.37,共有部分,鋼筋混凝土造,88年6月24日,十二層,
RPOTMLLLJHJFFBB17CA,15,.00,共有部分,鋼筋混凝土造,88年6月24日,十二層,
RPRSMLLLJHJFFBB37CA,18,105.19,住家用,鋼筋混凝土造,84年12月18日,十二層,六層
RPRSMLLLJHJFFBB37CA,18,54.80,見其他登記事項,鋼筋混凝土造,84年12月18日,十二層,
RPQOMLNLJHJFFBB07CA,19,114.24,住商用,鋼筋混凝土造,84年1月27日,八層,一層 二層 騎樓
RPQOMLNLJHJFFBB07CA,19,11.09,共有部分,鋼筋混凝土造,84年1月27日,八層,
RPSPMLNLJHJFFBB37CA,15,83.95,住家用,鋼筋混凝土造,87年8月1日,九層,四層
RPSPMLNLJHJFFBB37CA,15,28.63,共有部分,鋼筋混凝土造,87年8月1日,九層,
RPPQMLMLJHJFFBB07CA,17,40.18,住家用,鋼筋混凝土造,85年7月15日,十四層,六層
RPPQMLMLJHJFFBB07CA,17,13.48,共有部分,鋼筋混凝土造,85年7月15日,十四層,
RPPQMLMLJHJFFBB07CA,17,10.27,共有部分,鋼筋混凝土造,85年7月15日,十四層,
RPQQMLMLJHJFFBB17CA,18,22.98,住家用,鋼筋混凝土造,84年6月14日,八層,五層
RPQQMLMLJHJFFBB17CA,18,8.67,共有部分,鋼筋混凝土造,84年6月14日,八層,
RPWQMLMLJHJFFBB77CA,10,54.57,見其他登記事項,見其他登記事項,93年3月25日,九層,四層
RPWQMLMLJHJFFBB77CA,10,22.53,共有部分,見其他登記事項,93年3月25日,九層,
RPTSMLLLJHJFFBB57CA,28,89.36,住家用,鋼筋混凝土造,75年1月30日,五層,二層
RPTSMLLLJHJFFBB57CA,28,6.36,共有部分,鋼筋混凝土造,75年1月30日,五層,
RPUPMLMLJHJFFBB47CA,31,53.41,住家用,鋼筋混凝土造,71年12月11日,五層,五層
RPUOMLMLJHJFFBB37CA,27,182.08,住商用,鋼筋混凝土造,75年8月9日,三層,一層 二層 三層 騎樓 地下層
RPTNMLPLJHJFFBB47CA,,62.93,住家用,鋼筋混凝土造,102年7月25日,二十二層,十五層
RPTNMLPLJHJFFBB47CA,,16.93,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTNMLPLJHJFFBB47CA,,27.10,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSTMLOLJHJFFBB87CA,19,63.47,住家用,鋼筋混凝土造,84年6月1日,十四層,十一層
RPSTMLOLJHJFFBB87CA,19,28.63,共有部分,鋼筋混凝土造,84年6月1日,十四層,
RPQNMLPLJHJFFBB17CA,,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,十六層
RPQNMLPLJHJFFBB17CA,,16.71,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQNMLPLJHJFFBB17CA,,26.96,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTUMLOLJHJFFBB08CA,15,122.35,見其他登記事項,鋼筋混凝土造,88年6月15日,八層,一層 二層 騎樓
RPTUMLOLJHJFFBB08CA,15,44.86,共有部分,鋼筋混凝土造,88年6月15日,八層,
RPOPMLLKKHJFFBB76CA,19,74.57,住家用,鋼筋混凝土造,83年11月22日,十七層,八層
RPOPMLLKKHJFFBB76CA,19,.00,共有部分,鋼筋混凝土造,83年11月22日,十七層,
RPOPMLLKKHJFFBB76CA,19,15.54,共有部分,鋼筋混凝土造,83年11月22日,十七層,
RPPQMLKKKHJFFBB86CA,22,23.87,住家用,鋼筋混凝土造,81年5月29日,十四層,十層
RPPQMLKKKHJFFBB86CA,22,2.31,見其他登記事項,鋼筋混凝土造,81年5月29日,十四層,地下二層
RPPQMLKKKHJFFBB86CA,22,6.23,共有部分,鋼筋混凝土造,81年5月29日,十四層,
RPPQMLKKKHJFFBB86CA,22,2.13,見其他登記事項,鋼筋混凝土造,81年5月29日,十四層,地下一層
RPRNMLSJKHJFFBB47CA,9,74.67,住家用,見其他登記事項,93年9月3日,十四層,十四層
RPRNMLSJKHJFFBB47CA,9,47.92,共有部分,見其他登記事項,93年9月3日,十四層,
RPVNNLQJKHJFFBB77CA,36,252.80,住商用,鋼筋混凝土造,66年11月25日,三層,三層 騎樓 地下層 一層 二層
RPTOMLRJKHJFFBB67CA,22,1056.94,商業用,鋼筋混凝土造,80年11月30日,二十層,地下一層
RPTOMLRJKHJFFBB67CA,22,269.33,共有部分,鋼筋混凝土造,80年11月30日,二十層,
RPQNMLNKKHJFFBB96CA,20,96.02,住家用,鋼筋混凝土造,82年7月16日,八層,四層
RPQNMLNKKHJFFBB96CA,20,27.11,共有部分,鋼筋混凝土造,82年7月16日,八層,
RPRNMLNJKHJFFBB96CA,33,378.74,商業用,鋼筋混凝土造,69年9月26日,五層,一層 騎樓 地下層
RPRNMLNJKHJFFBB96CA,33,95.52,住家用,鋼筋混凝土造,69年9月26日,五層,二層
RPRNMLNJKHJFFBB96CA,33,95.52,住家用,鋼筋混凝土造,69年9月26日,五層,三層
RPRNMLNJKHJFFBB96CA,33,95.52,住家用,鋼筋混凝土造,69年9月26日,五層,四層
RPRNMLNJKHJFFBB96CA,33,91.62,住家用,鋼筋混凝土造,69年9月26日,五層,五層
RPRNMLNJKHJFFBB96CA,33,57.95,商業用,鋼筋混凝土造,69年9月26日,五層,一層 騎樓
RPRNMLNJKHJFFBB96CA,33,59.75,住家用,鋼筋混凝土造,69年9月26日,五層,二層
RPRNMLNJKHJFFBB96CA,33,59.75,住家用,鋼筋混凝土造,69年9月26日,五層,三層
RPRNMLNJKHJFFBB96CA,33,59.75,住家用,鋼筋混凝土造,69年9月26日,五層,四層
RPRNMLNJKHJFFBB96CA,33,55.91,住家用,鋼筋混凝土造,69年9月26日,五層,五層
RPRNMLNJKHJFFBB96CA,33,93.64,商業用,鋼筋混凝土造,69年9月26日,五層,一層 騎樓
RPRNMLNJKHJFFBB96CA,33,95.52,住家用,鋼筋混凝土造,69年9月26日,五層,二層
RPRNMLNJKHJFFBB96CA,33,95.52,住家用,鋼筋混凝土造,69年9月26日,五層,三層
RPRNMLNJKHJFFBB96CA,33,187.14,住家用,鋼筋混凝土造,69年9月26日,五層,四層 五層
RPXNMLPJKHJFFBB77CA,26,76.14,住家用,鋼筋混凝土造,77年1月8日,五層,四層
RPXNMLPJKHJFFBB77CA,26,9.37,共有部分,鋼筋混凝土造,77年1月8日,五層,
RPPQMLPJKHJFFBB27CA,18,266.78,住商用,鋼筋混凝土造,84年11月24日,五層,一層 二層 三層 四層 五層
RPPQMLPJKHJFFBB27CA,18,20.00,共有部分,鋼筋混凝土造,84年11月24日,五層,
RPTRMLTLJHJFFBB28CA,46,146.38,商業用,鋼筋混凝土加強磚造,57年1月10日,三層,一層 二層 三層 騎樓
RPROMLTLJHJFFBB77CA,6,96.35,住家用,鋼筋混凝土造,96年11月15日,十四層,六層
RPROMLTLJHJFFBB77CA,6,20.73,共有部分,鋼筋混凝土造,96年11月15日,十四層,
RPROMLTLJHJFFBB77CA,6,42.93,共有部分,鋼筋混凝土造,96年11月15日,十四層,
RPOQMLSLJHJFFBB57CA,21,81.91,住家用,鋼筋混凝土造,81年8月26日,七層,四層
RPOQMLSLJHJFFBB57CA,21,15.55,共有部分,鋼筋混凝土造,81年8月26日,七層,
RPOQMLSLJHJFFBB57CA,21,9.91,見其他登記事項,鋼筋混凝土造,81年8月26日,七層,地下層
RPSVMLSLJHJFFBB48CA,20,103.69,住家用,鋼筋混凝土造,83年5月12日,十五層,四層
RPSVMLSLJHJFFBB48CA,20,37.64,共有部分,鋼筋混凝土造,83年5月12日,十五層,
RPPNMLMLJHJFFCB86CA,4,46.66,住家用,鋼筋混凝土造,99年2月1日,十一層,七層
RPPNMLMLJHJFFCB86CA,4,17.18,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPPNMLMLJHJFFCB86CA,4,6.37,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPOONLLLJHJFFCB86CA,19,82.17,住家用,鋼筋混凝土造,84年3月1日,八層,四層
RPOONLLLJHJFFCB86CA,19,27.97,共有部分,鋼筋混凝土造,84年3月1日,八層,
RPQQMLMLJHJFFCB27CA,20,28.35,住家用,鋼筋混凝土造,82年11月20日,八層,七層
RPQQMLMLJHJFFCB27CA,20,12.84,共有部分,鋼筋混凝土造,82年11月20日,八層,
RPRQMLMLJHJFFCB37CA,16,28.20,見其他登記事項,鋼筋混凝土造,87年2月27日,八層,二層
RPRQMLMLJHJFFCB37CA,16,12.22,共有部分,鋼筋混凝土造,87年2月27日,八層,
RPTNMLMLJHJFFCB27CA,18,203.45,見其他登記事項,鋼筋混凝土造,84年12月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLMLJHJFFCB27CA,18,13.74,共有部分,鋼筋混凝土造,84年12月15日,四層,
RPVNMLPLJHJFFCB77CA,19,47.78,住家用,鋼筋混凝土造,83年8月17日,十四層,十一層
RPVNMLPLJHJFFCB77CA,19,24.96,共有部分,鋼筋混凝土造,83年8月17日,十四層,
RPOOMLPLJHJFFCB17CA,22,33.42,商業用,鋼筋混凝土造,80年7月25日,十二層,地下二層
RPOOMLPLJHJFFCB17CA,22,12.95,共有部分,鋼筋混凝土造,80年7月25日,十二層,
RPOOMLPLJHJFFCB17CA,22,154.27,住家用,鋼筋混凝土造,80年7月25日,十二層,七層
RPPNMLPLJHJFFCB17CA,7,37.90,住家用,鋼筋混凝土造,95年11月24日,十四層,七層
RPPNMLPLJHJFFCB17CA,7,17.00,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPVQMLOLJHJFFCB97CA,19,36.79,住家用,鋼筋混凝土造,83年9月5日,十六層,十四層
RPVQMLOLJHJFFCB97CA,19,36.79,住家用,鋼筋混凝土造,83年9月5日,十六層,十四層
RPVQMLOLJHJFFCB97CA,19,15.16,共有部分,鋼筋混凝土造,83年9月5日,十六層,
RPVQMLOLJHJFFCB97CA,19,15.16,共有部分,鋼筋混凝土造,83年9月5日,十六層,
RPXQMLOLJHJFFCB18CA,21,133.00,住家用,鋼筋混凝土造,81年5月5日,七層,三層
RPXQMLOLJHJFFCB18CA,21,36.53,共有部分,鋼筋混凝土造,81年5月5日,七層,
RPVSMLOLJHJFFCB18CA,1,233.39,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPXTMLOLJHJFFCB48CA,1,249.92,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPOUMLOLJHJFFCB67CA,1,284.26,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPPUMLOLJHJFFCB77CA,1,211.48,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPQUMLOLJHJFFCB87CA,1,176.71,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPRUMLOLJHJFFCB97CA,1,212.06,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPRTMLOLJHJFFCB87CA,1,203.68,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPSTMLOLJHJFFCB97CA,1,200.26,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,三層 四層 一層 二層
RPTTMLOLJHJFFCB08CA,1,202.12,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,四層 一層 二層 三層
RPUTMLOLJHJFFCB18CA,1,202.06,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,三層 四層 一層 二層
RPVTMLOLJHJFFCB28CA,1,187.43,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPPTMLOLJHJFFCB67CA,1,202.13,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,二層 三層 一層 四層
RPXSMLOLJHJFFCB38CA,1,235.34,見其他登記事項,鋼筋混凝土造,102年7月5日,四層,一層 二層 三層 四層
RPWOMLOLJHJFFCB87CA,4,197.88,住家用,鋼骨鋼筋混凝土造,99年1月12日,二十六層,七層
RPWOMLOLJHJFFCB87CA,4,126.52,見其他登記事項,鋼骨鋼筋混凝土造,99年1月12日,二十六層,
RPROMLOLJHJFFCB37CA,21,40.88,住家用,鋼筋混凝土造,81年11月20日,十層,五層
RPROMLOLJHJFFCB37CA,21,12.99,共有部分,鋼筋混凝土造,81年11月20日,十層,
RPUOMLNLJHJFFCB57CA,3,46.22,住家用,鋼筋混凝土造,99年11月19日,二十四層,十層
RPUOMLNLJHJFFCB57CA,3,34.85,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPSQMLNLJHJFFCB57CA,18,68.17,住家用,鋼筋混凝土造,84年10月8日,十五層,四層
RPSQMLNLJHJFFCB57CA,18,23.69,共有部分,鋼筋混凝土造,84年10月8日,十五層,
RPQSMLSLJHJFFCB08CA,,65.92,住家用,鋼筋混凝土造,102年10月17日,十四層,十二層
RPQSMLSLJHJFFCB08CA,,44.87,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPRSMLSLJHJFFCB18CA,,89.65,住家用,鋼筋混凝土造,102年10月17日,十四層,八層
RPRSMLSLJHJFFCB18CA,,60.55,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPPTMLSLJHJFFCB08CA,,89.68,住家用,鋼筋混凝土造,102年10月17日,十四層,八層
RPPTMLSLJHJFFCB08CA,,60.35,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPQTMLSLJHJFFCB18CA,,106.95,住家用,鋼筋混凝土造,102年10月17日,十四層,十一層
RPQTMLSLJHJFFCB18CA,,89.35,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPUSMLSLJHJFFCB48CA,,89.57,住家用,鋼筋混凝土造,102年10月17日,十四層,三層
