鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路91~120號,8.98,商,,,1061121,土地1建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,119.87,2,2,2,有,有,7390000,69858,坡道平面,29.83,1100000,,RPWVMLKLJHNFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路91~120號,8.98,商,,,1061201,土地1建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,119.87,2,2,2,有,有,7500000,71080,坡道平面,29.83,1100000,,RPXVMLKLJHNFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路91~120號,10.0,商,,,1061205,土地1建物1車位1,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,128.43,2,2,2,有,有,7290000,62779,坡道平面,29.83,1100000,,RPOWMLKLJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路61~90號,13.15,商,,,1060922,土地1建物1車位1,四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,152.32999999999998,3,2,2,有,有,8740000,62240,坡道機械,19.94,500000,,RPPWMLKLJHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段391~420號,22.94,住,,,1061220,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606,137.73,2,2,1,有,有,9360000,74883,坡道平面,28.76,1200000,,RPSOMLTKJHNFFBJ98CA
竹北市,房地(土地+建物),新竹縣竹北市縣政二路31~60號,5.1,商,,,1061220,土地1建物1車位0,二層,十層,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0961228,40.12,1,1,1,有,有,3500000,87217,,0.0,0,,RPROMLMLJHNFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市三民路514巷1~30號,31.67,住,,,1061208,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,83.43,3,2,2,有,無,2550000,30565,,0.0,0,,RPSOMLMLJHNFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段61~90號,37.57,住,,,1061216,土地1建物1車位2,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970201,252.42000000000002,3,2,2,有,有,16500000,65367,坡道平面,0.0,0,,RPWOMLMLJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路168巷1~30號,29.62,住,,,1061208,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,178.48000000000002,3,2,2,有,有,9300000,52107,坡道平面,0.0,2000000,,RPSQMLMLJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路181~210號,57.12,住,,,1061202,土地1建物1車位2,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040116,344.16999999999996,4,2,2,有,有,27500000,79902,坡道平面,66.8,0,,RPPNMLOJKHNFFBJ08CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮金福街6巷31~60號,101.14,,山坡地保育區,丙種建築用地,1061111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,230.46,4,2,3,有,有,7650000,33194,,0.0,0,,RPUNMLQKJHNFFCJ88CA
寶山鄉,土地,大雅段31~60地號,1201.03,其他,,,1061108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,4496,,0.0,0,,RPRNMLNLJHNFFCJ38CA
芎林鄉,房地(土地+建物),新竹縣竹東鎮倒別牛1~30號,98.84,農,,,1061222,土地7建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051230,179.41,4,2,3,有,無,10400000,57968,,0.0,0,,RPSNMLNLJHNFFCJ48CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷65弄31~60號,22.05,其他,,,1061222,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040713,144.11,3,2,2,有,有,6300000,43717,坡道平面,0.0,0,,RPVNMLMLJHNFFCJ68CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路一段61~90號,87.0,住,,,1061226,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841208,159.84,5,2,3,有,無,11560000,72322,,0.0,0,,RPTOMLKMJHNFFCJ48CA
芎林鄉,土地,石潭段1051~1080地號,840.99,,山坡地保育區,農牧用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2222850,2643,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLPJKHNFFCJ68CA
峨眉鄉,土地,富興段西河排小段1~30地號,166.23,,山坡地保育區,農牧用地,1061223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79790,480,,0.0,0,,RPQPMLPJKHNFFCJ58CA
芎林鄉,土地,王爺坑段121~150地號,661.28,,山坡地保育區,農牧用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,7259,,0.0,0,預備為墓園使用。,RPSNMLRJKHNFFCJ78CA
寶山鄉,土地,枋子坑段571~600地號,91.7,,,,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128373,1400,,0.0,0,,RPRNMLNKKHNFFCJ38CA
寶山鄉,土地,大壢段下大壢小段271~300地號,8807.76,,山坡地保育區,農牧用地,1061115,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9764769,1109,,0.0,0,,RPSQMLOKKHNFFCJ88CA
新豐鄉,土地,鳳坑段331~360地號,238.0,,山坡地保育區,農牧用地,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,721140,3030,,0.0,0,向政府機關承購之案件。,RPROMLPKJHNFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生八街8巷1~30號,80.66,住,,,1061225,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051122,187.72,4,2,4,有,無,9600000,51140,,0.0,0,,RPPNMLQKJHNFFDJ48CA
湖口鄉,土地,湖新段1291~1320地號,1892.0,,特定農業區,農牧用地,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8298785,4386,,0.0,0,,RPSNMLQKJHNFFDJ78CA
湖口鄉,土地,建興段鳳凰小段271~300地號,198.0,,工業區,丁種建築用地,1061226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10481625,52938,,0.0,0,,RPPNMLRKJHNFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉吳厝路590巷1~30號,118.11,,特定農業區,甲種建築用地,1061204,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060608,165.72,4,2,3,有,無,7800000,47067,,0.0,0,,RPVNMLTLJHNFFDJ86CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉三元路二段1~30號,21.0,,特定農業區,甲種建築用地,1061208,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850926,71.59,3,2,2,有,有,2600000,36318,,0.0,0,,RPUPMLNLJHNFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州街121~150號,101.52,,工業區,丁種建築用地,1061111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940601,210.6,4,2,5,有,無,10800000,51282,,0.0,0,,RPTOMLNLJHNFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉振興街54巷91~120號,29.41,住,,,1061221,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811027,103.53,3,2,2,有,有,2000000,19318,,0.0,0,所有稅金費用均由賣方負擔。,RPQNMLSKJHNFFDJ78CA
新豐鄉,土地,青埔子段3211~3240地號,3295.0,,特定農業區,農牧用地,1061110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11960000,3630,,0.0,0,,RPPNMLRLJHNFFDJ68CA
新埔鎮,土地,石門段301~330地號,62.86,,山坡地保育區,林業用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,1114,,0.0,0,,RPWPMLPKJHNFFBJ56DA
湖口鄉,土地,德盛段511~540地號,1733.0,農,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5240000,3024,,0.0,0,,RPVNMLMLJHNFFDJ88DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市竹仁街1~30號,23.1,商,,,1061220,土地1建物1車位1,一層，二層，三層,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830225,165.66,2,1,2,有,有,14600000,88132,坡道機械,0.0,0,,RPVNMLQLJHNFFBJ09DA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山121~150號,102.51,,山坡地保育區,丙種建築用地,1061230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990801,234.11,4,2,3,有,有,8200000,35026,,0.0,0,,RPXOMLNLJHNFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉圓山子91~120號,43.77,,特定農業區,甲種建築用地,1061114,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050909,132.85,3,2,2,有,有,5400000,40647,,0.0,0,,RPQNMLNLJHNFFDJ38CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉圓山子91~120號,43.32,,特定農業區,甲種建築用地,1061030,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050909,130.06,3,2,2,有,有,5500000,42288,,0.0,0,,RPRNMLNLJHNFFDJ48CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉自立街32巷61~90號,20.13,住,,,1061206,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840626,97.3,3,2,2,有,有,2550000,26208,,0.0,0,,RPRNMLOLJHNFFDJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山121~150號,152.22,,山坡地保育區,丙種建築用地,1061117,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990517,326.41,5,3,6,有,有,11000000,33700,,0.0,0,,RPPOMLTLJHNFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州街61~90號,73.0,,工業區,丁種建築用地,1061214,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820526,173.15,4,3,2,有,無,7400000,42738,,0.0,0,,RPRNMLRKJHNFFDJ78CA
新豐鄉,土地,員興段601~630地號,103.18,,山坡地保育區,丙種建築用地,1061221,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,有,4720000,45745,,0.0,0,,RPVNMLSKJHNFFDJ66CA
新豐鄉,土地,員興段601~630地號,158.46,,山坡地保育區,丙種建築用地,1061221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,6780000,42787,,0.0,0,,SPVNMLSKJHNFFDJ76CA
湖口鄉,土地,和興段2281~2310地號,129.0,,特定農業區,甲種建築用地,1070104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130000,8760,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLLLJHNFFDJ88CA
竹東鎮,土地,仁愛段1561~1590地號,96.0,住,,,1061228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11999,125,,0.0,0,本案為國有地移轉,RPRNMLMLKHNFFCJ38CA
寶山鄉,土地,大壢段下大壢小段241~270地號,5661.9,,山坡地保育區,農牧用地,1061115,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,636,,0.0,0,,RPSPMLOKKHNFFCJ78CA
寶山鄉,土地,大壢段下大壢小段391~420地號,9725.55,,山坡地保育區,林業用地,1061115,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9857623,1014,,0.0,0,,RPTPMLOKKHNFFCJ88CA
寶山鄉,土地,大壢段下大壢小段391~420地號,1419.27,,山坡地保育區,暫未編定,1061115,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,682861,481,,0.0,0,,RPOQMLOKKHNFFCJ48CA
寶山鄉,土地,大壢段下大壢小段391~420地號,5877.96,,山坡地保育區,農牧用地,1061115,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,612,,0.0,0,,RPPQMLOKKHNFFCJ58CA
寶山鄉,土地,大壢段下大壢小段241~270地號,5477.33,,山坡地保育區,農牧用地,1061115,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,657,,0.0,0,,RPQQMLOKKHNFFCJ68CA
寶山鄉,土地,大壢段下大壢小段241~270地號,2745.02,,山坡地保育區,農牧用地,1061115,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2953591,1076,,0.0,0,,RPRQMLOKKHNFFCJ78CA
芎林鄉,土地,鳳林段31~60地號,260.01,住,,,1060929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21800000,83843,,0.0,0,,RPPNMLMKKHNFFCJ08CA
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉三民路220巷1~30號,56.0,,特定農業區,甲種建築用地,1061229,土地1建物1車位2,五層，六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941030,205.64999999999998,3,1,3,有,有,6800000,33066,其他,0.0,0,,RPOOMLQJKHNFFCJ38CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路二段211~240號,68.94,,特定農業區,甲種建築用地,1061123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0811016,70.8,3,2,2,有,無,6800000,96045,,0.0,0,,RPSNMLKMJHNFFCJ28CA
寶山鄉,土地,大壢段下大壢小段571~600地號,31272.1,,山坡地保育區,林業用地,1061203,土地24建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,422,,0.0,0,本案包含未辦保存登記之建物,RPPOMLKMJHNFFCJ08CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮光武街91~120號,58.0,住,,,1061230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030813,208.36,3,2,4,有,無,11800000,56633,,0.0,0,,RPSNMLSKJHNFFCJ88CA
芎林鄉,土地,上德段91~120地號,265.43,住,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18600000,70075,,0.0,0,,RPXNMLSKJHNFFCJ76CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮五豐街1~30號,63.92,其他,,,1061011,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,77.88,3,2,1,有,無,2000000,25681,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPLJHNFFCJ56CA
關西鎮,土地,大旱坑段南坑小段31~60地號,23452.0,,山坡地保育區,農牧用地,1061227,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21992000,938,,0.0,0,,RPQNMLTJKHNFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段181~210號,22.65,住,,,1061123,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,154.69,3,2,2,有,有,8900000,57534,坡道平面,0.0,0,,RPPNMLKKKHNFFBJ77CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市國光街6巷1~30號,22.79,住,,,1061216,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,107.47,2,2,1,有,有,4650000,43268,坡道平面,0.0,0,,RPTNMLPJKHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街91~120號,47.24,住,,,1061220,土地1建物1車位3,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020612,326.93,4,2,2,有,有,20200000,61787,坡道平面,105.3,0,,RPROMLQJKHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街301~330號,17.14,商,,,1061203,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011108,151.75,3,2,2,有,有,7100000,46787,坡道機械,40.02,0,,RPTPMLMLJHNFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強七街1~30號,22.31,住,,,1061216,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921231,128.89,3,2,2,有,有,7400000,57413,坡道平面,20.87,0,,RPVPMLMLJHNFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段91~120號,18.88,商,,,1061218,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,220.24,4,2,2,有,有,19800000,99812,坡道平面,33.89,1200000,,RPVNMLNLJHNFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市隘口六街31~60號,10.02,住,,,1061205,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,50.949999999999996,2,1,1,有,有,4160000,81649,,0.0,0,,RPTOMLNLJHNFFBJ58CA
關西鎮,土地,北山段511~540地號,702.36,農,,,1061122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5381548,7662,,0.0,0,,RPPNMLSLJHNFFBJ58CA
關西鎮,土地,北山段511~540地號,79.16,住,,,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2231000,28183,,0.0,0,,RPQNMLSLJHNFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市三民路121~150號,18.3,住,,,1061227,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830519,112.61000000000001,3,2,2,有,有,4800000,42625,,0.0,0,,RPOPMLNLJHNFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街31~60號,37.17,住,,,1061219,土地2建物2車位1,八層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,85.46000000000001,3,2,1,有,有,7250000,84845,坡道機械,0.0,0,,RPTPMLOLJHNFFBJ78CA
關西鎮,土地,關農段601~630地號,1415.99,住,,,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39620000,27980,,0.0,0,,RPWSMLNLJHNFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街91~120號,28.29,住,,,1061226,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050803,208.12,3,2,2,有,有,13470000,75771,坡道平面,72.58,3200000,,RPTOMLTKJHNFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新泰路53巷1~30號,17.34,商,,,1061130,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941116,146.26,3,2,2,有,有,7160000,48954,坡道平面,0.0,0,,RPPOMLMLJHNFFBJ08CA
竹北市,房地(土地+建物),新竹縣竹北市國華街31~60號,37.77,住,,,1061227,土地2建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820119,140.44,3,2,2,有,無,5600000,39875,,0.0,0,,RPTOMLSKJHNFFBJ98CA
竹北市,房地(土地+建物),新竹縣竹北市長園二街271~300號,208.0,,特定農業區,甲種建築用地,1061205,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691117,124.8,4,2,2,有,無,2200000,17628,,0.0,0,父子一等親買賣,RPUOMLSKJHNFFBJ09CA
新埔鎮,土地,巨埔段661~690地號,169.2,,山坡地保育區,農牧用地,1061208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,316000,1868,,0.0,0,,RPTOMLRKJHNFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功一街31~60號,12.48,商,,,1061222,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930524,137.14,3,2,2,有,有,8970000,65408,坡道平面,24.74,0,,RPVOMLRKJHNFFBJ09CA
