編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLRJKIMFFDH09CA,,143.63,住商用,見使用執照,,二層,一層 二層 騎樓
RPXNMLSKKIMFFCH66CA,24,307.20,住家用,鋼造,82年7月10日,三層,一層 二層 三層
RPOOMLSKKIMFFCH48CA,7,197.82,見其他登記事項,鋼筋混凝土造,100年4月5日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLSKKIMFFCH48CA,7,4.01,見其他登記事項,鋼筋混凝土造,100年4月5日,二層,
RPPNMLLKKIMFFCH77CA,23,134.24,住家用,鋼筋混凝土造,83年7月7日,五層,五層
RPPNMLLKKIMFFDH87CA,1,191.83,見其他登記事項,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層
RPPNMLLKKIMFFDH87CA,1,.12,見其他登記事項,鋼筋混凝土造,106年1月3日,一層,
RPVPMLKLKIMFFCH58CA,42,31.33,住家用,見其他登記事項,65年4月1日,一層,一層
RPVQMLLKJHNFFBH48CA,1,69.66,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,二層
RPVQMLLKJHNFFBH48CA,1,66.08,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPWNMLNKKIMFFCH68CA,20,152.19,住家用,鋼筋混凝土造,86年7月15日,三層,一層 二層 三層 屋頂突出物
RPTOMLTKKIMFFDH56CA,1,90.70,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,五層
RPTOMLTKKIMFFDH56CA,1,21.89,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPTOMLTKKIMFFDH56CA,1,56.45,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPPOMLRLKIMFFBH48CA,18,88.11,見其他登記事項,鋼筋混凝土造,88年9月10日,十四層,十四層
RPPOMLRLKIMFFBH48CA,18,4.99,共有部分,鋼筋混凝土造,88年9月10日,十四層,
RPPOMLRLKIMFFBH48CA,18,13.40,共有部分,鋼筋混凝土造,88年9月10日,十四層,
RPPOMLRLKIMFFBH48CA,18,8.61,見其他登記事項,鋼筋混凝土造,88年9月10日,十四層,地下一層
RPPOMLRLKIMFFBH48CA,18,.00,共有部分,鋼筋混凝土造,88年9月10日,十四層,
RPPOMLRLKIMFFBH48CA,18,.30,共有部分,鋼筋混凝土造,88年9月10日,十四層,
RPPOMLRLKIMFFBH48CA,18,10.38,共有部分,鋼筋混凝土造,88年9月10日,十四層,
RPXQMLRLKIMFFBH86CA,2,154.58,見其他登記事項,鋼筋混凝土造,104年12月8日,十四層,十三層 十四層
RPXQMLRLKIMFFBH86CA,2,127.99,見其他登記事項,鋼筋混凝土造,104年12月8日,十四層,
RPXQMLRLKIMFFBH86CA,2,26.14,見其他登記事項,鋼筋混凝土造,104年12月8日,十四層,
RPRNMLMJJHNFFBH77CA,23,84.72,工業用,鋼筋混凝土造,83年8月4日,七層,二層
RPRNMLMJJHNFFBH77CA,23,4.11,共有部分,鋼筋混凝土造,83年8月4日,七層,
RPRNMLMJJHNFFBH77CA,23,7.79,共有部分,鋼筋混凝土造,83年8月4日,七層,
RPOPMLRLKIMFFBH48CA,45,65.76,住家用,加強磚造,62年2月1日,二層,一層 二層
RPTNMLMKKIMFFBH18CA,24,5166.34,見其他登記事項,鋼筋混凝土加強磚造,82年3月2日,四層,一層 二層 三層 四層 屋頂突出物 夾層 地下層
RPXNMLRJKIMFFCH09CA,24,212.71,住家用,鋼筋混凝土造,82年8月26日,三層,一層 二層 三層 屋頂突出物 地下層
RPXNMLRJKIMFFCH09CA,24,6.33,共有部份,鋼筋混凝土造,82年8月26日,三層,
RPRQMLOKKIMFFBH48CA,1,95.09,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,二層
RPRQMLOKKIMFFBH48CA,1,91.87,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPRQMLOKKIMFFBH48CA,1,20.24,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPXRMLPKKIMFFBH66CA,9,269.49,住家用,鋼筋混凝土造,97年11月6日,十五層,十四層 十五層
RPXRMLPKKIMFFBH66CA,9,52.28,共有部分,鋼筋混凝土造,97年11月6日,十五層,
RPXRMLPKKIMFFBH66CA,9,.20,見其他登記事項,鋼筋混凝土造,97年11月6日,十五層,地下一層
RPXRMLPKKIMFFBH66CA,9,55.25,共有部分,鋼筋混凝土造,97年11月6日,十五層,
RPXRMLPKKIMFFBH66CA,9,62.53,共有部分,鋼筋混凝土造,97年11月6日,十五層,
RPTSMLSJKIMFFBH56CA,,125.33,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,八層
RPTSMLSJKIMFFBH56CA,,130.12,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPSQMLOKKIMFFBH58CA,1,100.05,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,十五層
RPSQMLOKKIMFFBH58CA,1,21.74,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPSQMLOKKIMFFBH58CA,1,59.16,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPXRMLSJKIMFFBH86CA,,94.00,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,六層
RPXRMLSJKIMFFBH86CA,,80.73,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPWPMLSJKIMFFBH56CA,4,50.14,見其他登記事項,鋼筋混凝土造,102年6月6日,五層,二層
RPWPMLSJKIMFFBH56CA,4,7.08,見其他登記事項,鋼筋混凝土造,102年6月6日,五層,
RPWPMLSJKIMFFBH56CA,4,50.14,見其他登記事項,鋼筋混凝土造,102年6月6日,五層,二層
RPWPMLSJKIMFFBH56CA,4,12.66,見其他登記事項,鋼筋混凝土造,102年6月6日,五層,
RPWPMLSJKIMFFBH56CA,4,7.08,見其他登記事項,鋼筋混凝土造,102年6月6日,五層,
RPWPMLSJKIMFFBH56CA,4,12.66,見其他登記事項,鋼筋混凝土造,102年6月6日,五層,
RPTQMLOKKIMFFBH68CA,1,94.60,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,十五層
RPTQMLOKKIMFFBH68CA,1,57.70,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPTQMLOKKIMFFBH68CA,1,21.79,見其他登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPSPMLSJKIMFFBH78CA,,121.11,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十一層
RPSPMLSJKIMFFBH78CA,,126.86,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPOTMLSJKIMFFBH78CA,,93.13,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,四層
RPOTMLSJKIMFFBH78CA,,80.48,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPPVMLSJKIMFFBH09CA,5,244.12,住家用,鋼筋混凝土造,101年10月31日,四層,一層 二層 三層 四層
RPPVMLSJKIMFFBH09CA,5,6.40,見其他登記事項,鋼筋混凝土造,101年10月31日,四層,
RPWTMLSJKIMFFBH96CA,,88.54,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十八層
RPWTMLSJKIMFFBH96CA,,77.97,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPOPMLLKKIMFFBH77CA,10,98.75,住家用,鋼筋混凝土造,97年4月28日,二十四層,九層
RPOPMLLKKIMFFBH77CA,10,52.75,共有部分,鋼筋混凝土造,97年4月28日,二十四層,
RPOPMLLKKIMFFBH77CA,10,22.78,共有部分,鋼筋混凝土造,97年4月28日,二十四層,
RPPTMLSJKIMFFBH88CA,,88.31,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,二十層
RPPTMLSJKIMFFBH88CA,,112.32,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPXTMLSJKIMFFBH07CA,,94.00,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,八層
RPXTMLSJKIMFFBH07CA,,80.73,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPPOMLSJKIMFFBH38CA,,88.35,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十八層
RPPOMLSJKIMFFBH38CA,,77.97,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPUPMLLKKIMFFBH38CA,,297.49,見其他登記事項,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層 見其他登記事項
RPUPMLLKKIMFFBH38CA,,.55,見其他登記事項,鋼筋混凝土造,106年6月15日,一層,
RPPTMLRJKIMFFBH78CA,38,77.93,住家用,鋼筋混凝土造,69年4月15日,四層,四層
RPSOMLSJKIMFFBH68CA,,94.00,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十九層
RPSOMLSJKIMFFBH68CA,,80.73,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPSSMLRJKIMFFBH98CA,,88.35,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十九層
RPSSMLRJKIMFFBH98CA,,77.97,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPSNMLSJKIMFFBH58CA,,125.33,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十五層
RPSNMLSJKIMFFBH58CA,,95.77,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPTOMLLLKIMFFAH18CA,25,77.15,住家用,鋼筋混凝土造,81年7月7日,十四層,三層
RPTOMLLLKIMFFAH18CA,25,7.87,共有部份,鋼筋混凝土造,81年7月7日,十四層,
RPUNMLTKKIMFFAH88CA,1,16.31,見其他登記事項,鋼筋混凝土造,106年1月23日,十四層,
RPUNMLTKKIMFFAH88CA,1,66.46,住家用,鋼筋混凝土造,106年1月23日,十四層,四層
RPUNMLTKKIMFFAH88CA,1,63.05,見其他登記事項,鋼筋混凝土造,106年1月23日,十四層,
RPRNMLTKKIMFFAH58CA,1,42.24,住家用,鋼筋混凝土造,106年1月23日,十四層,四層
RPRNMLTKKIMFFAH58CA,1,10.78,見其他登記事項,鋼筋混凝土造,106年1月23日,十四層,
RPRNMLTKKIMFFAH58CA,1,9.20,見其他登記事項,鋼筋混凝土造,106年1月23日,十四層,
RPOPMLNKKIMFFAH87CA,2,54.42,住家用,鋼筋混凝土造,106年8月16日,十四層,六層
RPOPMLNKKIMFFAH87CA,2,13.33,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPOPMLNKKIMFFAH87CA,2,14.38,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPOPMLNKKIMFFAH87CA,2,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPWNMLSJKIMFFBH98CA,,88.54,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,十一層
RPVPMLRJKIMFFBH98CA,12,144.98,住家用,鋼筋混凝土造,94年10月5日,三層,一層 二層 三層
RPWNMLSJKIMFFBH98CA,,77.97,見其他登記事項,鋼筋混凝土造,106年6月29日,二十一層,
RPPNMLMLKIMFFAH77CA,32,5.33,見其他登記事項,鋼筋混凝土造,75年4月4日,五層,地下層
RPPNMLMLKIMFFAH77CA,32,103.89,住家用,鋼筋混凝土造,75年4月4日,五層,五層
RPVPMLLKKIMFFAH38CA,27,112.02,住家用,鋼筋混凝土造,79年10月27日,六層,二層
RPPPMLNKKIMFFAH97CA,2,54.42,住家用,鋼筋混凝土造,106年8月16日,十四層,十層
RPVPMLLKKIMFFAH38CA,27,13.12,共有部份,鋼筋混凝土造,79年10月27日,六層,
RPPPMLNKKIMFFAH97CA,2,13.33,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPPPMLNKKIMFFAH97CA,2,14.38,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPPPMLNKKIMFFAH97CA,2,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPVNMLTKKIMFFAH98CA,1,16.31,見其他登記事項,鋼筋混凝土造,106年1月23日,十四層,
RPVNMLTKKIMFFAH98CA,1,66.46,住家用,鋼筋混凝土造,106年1月23日,十四層,十三層
RPVNMLTKKIMFFAH98CA,1,63.05,見其他登記事項,鋼筋混凝土造,106年1月23日,十四層,
RPUNMLTLKIMFFAH98CA,1,66.60,住家用,鋼筋混凝土造,105年7月13日,二十一層,三層
RPUNMLTLKIMFFAH98CA,1,58.86,見其他登記事項,鋼筋混凝土造,105年7月13日,二十一層,
RPSPMLNKKIMFFAH28CA,1,82.74,住家用,鋼筋混凝土造,106年8月16日,十四層,三層
RPSPMLNKKIMFFAH28CA,1,22.07,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPSPMLNKKIMFFAH28CA,1,20.04,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPSPMLNKKIMFFAH28CA,1,28.10,見其他登記事項,鋼筋混凝土造,106年8月16日,十四層,
RPUNMLNKKIMFFAH28CA,10,214.35,見其他登記事項,鋼筋混凝土造,96年9月26日,四層,一層 二層 三層 四層 地下一層
RPRNMLTJKIMFFAH48CA,2,67.93,住家用,鋼筋混凝土造,104年9月15日,十一層,三層
RPUNMLNKKIMFFAH28CA,10,10.91,共有部份,鋼筋混凝土造,96年9月26日,五層,
RPRNMLTJKIMFFAH48CA,2,29.76,見其他登記事項,鋼筋混凝土造,104年9月15日,十一層,
RPUNMLNKKIMFFAH28CA,10,10.64,共有部份,鋼筋混凝土造,96年9月26日,四層,
RPUNMLNKKIMFFAH28CA,10,7.42,共有部份,鋼筋混凝土造,96年9月26日,四層,
RPSNMLLKKIMFFAH87CA,38,32.24,商業用,鋼筋混凝土造,68年11月6日,五層,一層 騎樓
RPSNMLLKKIMFFAH87CA,38,36.69,住家用,鋼筋混凝土造,68年11月6日,五層,二層
RPQNMLSJKIMFFAH28CA,19,243.31,見其他登記事項,鋼筋混凝土造,88年1月19日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLSJKIMFFAH18CA,35,118.80,住商用,加強磚造,71年5月27日,二層,一層 二層 騎樓
RPVNMLSJKIMFFAH78CA,30,156.67,住家用,鋼筋混凝土造,76年8月19日,五層,四層
RPVNMLSJKIMFFAH78CA,30,5.00,共有部份,鋼筋混凝土造,76年8月19日,五層,
RPVNMLSJKIMFFAH78CA,30,33.35,共有部份,鋼筋混凝土造,76年8月19日,五層,
RPQQMLQJKIMFFAH38CA,18,94.90,住家用,鋼筋混凝土造,88年5月10日,七層,四層
RPQQMLQJKIMFFAH38CA,18,3.20,共有部份,鋼筋混凝土造,88年5月10日,七層,
RPQQMLQJKIMFFAH38CA,18,6.95,共有部份,鋼筋混凝土造,88年5月10日,七層,
RPQQMLQJKIMFFAH38CA,18,10.20,共有部份,鋼筋混凝土造,88年5月10日,七層,
RPWOMLSJKIMFFAH98CA,26,13.80,共有部份,鋼筋混凝土造,80年8月19日,六層,
RPWOMLSJKIMFFAH98CA,26,55.82,住家用,鋼筋混凝土造,80年8月19日,六層,四層
RPWOMLSJKIMFFAH98CA,26,29.71,見其他登記事項,鋼筋混凝土造,80年8月19日,六層,地下層
RPUNMLLKKIMFFAH08CA,21,79.26,住家用,鋼筋混凝土造,85年11月25日,六層,五層
RPUNMLLKKIMFFAH08CA,21,23.18,共有部份,鋼筋混凝土造,85年11月25日,六層,
RPUNMLLKKIMFFAH08CA,21,5.11,共有部份,鋼筋混凝土造,85年11月25日,六層,
RPUNMLLKKIMFFAH08CA,21,7.28,共有部份,鋼筋混凝土造,85年11月25日,六層,
RPSPMLSJKIMFFAH68CA,23,61.56,住家用,鋼筋混凝土造,83年8月1日,七層,一層
RPSPMLSJKIMFFAH68CA,23,10.70,共有部份,鋼筋混凝土造,83年8月1日,七層,
RPSPMLSJKIMFFAH68CA,23,.47,共有部份,鋼筋混凝土造,83年8月1日,七層,
RPQPMLSJKIMFFAH48CA,24,34.45,見其他登記事項,鋼筋混凝土造,82年11月10日,八層,八層
RPQPMLSJKIMFFAH48CA,24,15.15,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPQPMLSJKIMFFAH48CA,24,9.82,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPSPMLOKKIMFFAH38CA,21,274.11,見其他登記事項,鋼筋混凝土造,86年5月13日,十九層,三層
RPSPMLOKKIMFFAH38CA,21,108.38,共有部份,鋼筋混凝土造,86年5月13日,十九層,
RPWPMLLKKIMFFAH48CA,9,107.67,住家用,鋼筋混凝土造,97年10月20日,十三層,十層
RPWPMLLKKIMFFAH48CA,9,60.98,共有部份,鋼筋混凝土造,97年10月20日,十三層,
RPWPMLLKKIMFFAH48CA,9,21.50,共有部份,鋼筋混凝土造,97年10月20日,十三層,
RPUOMLNKKIMFFAH38CA,24,124.74,見其他登記事項,鋼筋混凝土造,82年8月11日,十六層,一層 騎樓
RPUOMLNKKIMFFAH38CA,24,51.80,共有部份,鋼筋混凝土造,82年8月11日,十六層,
RPQNMLLLKIMFFAH77CA,12,94.24,住家用,鋼筋混凝土造,94年12月1日,十三層,十一層
RPQNMLLLKIMFFAH77CA,12,16.02,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPQNMLLLKIMFFAH77CA,12,4.42,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPQNMLLLKIMFFAH77CA,12,48.03,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPQNMLMKKIMFFAH77CA,23,83.92,住家用,鋼筋混凝土造,83年8月3日,十六層,七層
RPQNMLMKKIMFFAH77CA,23,9.48,共有部份,鋼筋混凝土造,83年8月3日,十六層,
RPQNMLMKKIMFFAH77CA,23,4.11,共有部份,鋼筋混凝土造,83年8月3日,十六層,
RPQNMLMKKIMFFAH77CA,23,26.56,見其他登記事項,鋼筋混凝土造,83年8月3日,十六層,地下二層
RPQNMLMKKIMFFAH77CA,21,7.18,共有部份,鋼筋混凝土造,85年8月3日,十六層,
RPVNMLNKKIMFFAH38CA,14,78.06,住家用,鋼筋混凝土造,92年8月19日,十三層,七層
RPVNMLNKKIMFFAH38CA,14,10.00,共有部份,鋼筋混凝土造,92年8月19日,十三層,
RPVNMLNKKIMFFAH38CA,14,14.80,共有部份,鋼筋混凝土造,92年8月19日,十四層,
RPXNMLPLKIMFFAH88CA,24,68.20,住家用,鋼筋混凝土造,82年5月14日,六層,三層
RPXNMLPLKIMFFAH88CA,24,6.80,共有部份,鋼筋混凝土造,82年5月14日,六層,
RPXNMLPLKIMFFAH88CA,24,9.69,共有部份,鋼筋混凝土造,82年5月14日,六層,
RPROMLNJJHNFFAH87CA,12,59.23,住家用,鋼筋混凝土造,94年8月19日,十層,五層
RPROMLNJJHNFFAH87CA,12,42.94,共有部份,鋼筋混凝土造,94年8月19日,十層,
RPQVMLSJKIMFFBH56CA,23,88.22,住家用,鋼筋混凝土造,83年9月21日,五層,二層
RPQVMLSJKIMFFBH56CA,23,2.68,共有部分,鋼筋混凝土造,83年9月21日,五層,
RPVOMLRLKIMFFAH98CA,3,84.19,住家用,鋼筋混凝土造,103年6月10日,十四層,十三層
RPVOMLRLKIMFFAH98CA,3,75.11,見其他登記事項,鋼筋混凝土造,103年6月10日,十四層,
RPPNMLLKKIMFFBH67CA,37,93.78,住家用,加強磚造,70年3月19日,二層,一層 二層
RPQOMLNJJHNFFAH77CA,4,43.72,住家用,鋼筋混凝土造,103年2月26日,十三層,四層
RPQOMLNJJHNFFAH77CA,4,43.72,住家用,鋼筋混凝土造,103年2月26日,十三層,四層
RPQOMLNJJHNFFAH77CA,4,52.41,見其他登記事項,鋼筋混凝土造,103年2月26日,十五層,
RPQOMLNJJHNFFAH77CA,4,52.41,見其他登記事項,鋼筋混凝土造,103年2月26日,十五層,
RPQNMLLKKIMFFBH77CA,24,56.59,住家用,鋼筋混凝土造,83年3月12日,七層,四層
RPQNMLLKKIMFFBH77CA,24,22.23,共有部分,鋼筋混凝土造,83年3月12日,七層,
RPWOMLMKKIMFFAH48CA,10,93.58,住家用,鋼筋混凝土造,96年8月22日,十二層,四層
RPWOMLMKKIMFFAH48CA,10,13.37,共有部份,鋼筋混凝土造,96年8月22日,十二層,
RPWOMLMKKIMFFAH48CA,10,20.04,共有部份,鋼筋混凝土造,96年8月22日,十二層,
RPWOMLMKKIMFFAH48CA,10,.11,見其他登記事項,鋼筋混凝土造,96年8月22日,十二層,地下二層
RPWOMLMKKIMFFAH48CA,10,33.67,共有部份,鋼筋混凝土造,96年8月22日,十二層,
RPVRMLSJKIMFFBH66CA,1,66.02,見其他登記事項,鋼筋混凝土造,105年10月14日,五層,三層
RPVRMLSJKIMFFBH66CA,1,.68,見其他登記事項,鋼筋混凝土造,105年10月14日,五層,
RPVRMLSJKIMFFBH66CA,1,13.28,見其他登記事項,鋼筋混凝土造,105年10月14日,五層,
RPOSMLSJKIMFFBH68CA,1,66.02,見其他登記事項,鋼筋混凝土造,105年10月14日,五層,二層
RPOSMLSJKIMFFBH68CA,1,.68,見其他登記事項,鋼筋混凝土造,105年10月14日,五層,
RPOSMLSJKIMFFBH68CA,1,13.28,見其他登記事項,鋼筋混凝土造,105年10月14日,五層,
RPUOMLLKKIMFFBH28CA,27,194.67,住家用,鋼筋混凝土造,79年12月24日,四層,一層 二層 三層 四層
RPSOMLLKKIMFFBH08CA,6,59.36,見其他登記事項,鋼筋混凝土造,100年7月20日,十四層,十二層
RPSOMLLKKIMFFBH08CA,6,62.16,見其他登記事項,鋼筋混凝土造,100年7月20日,十四層,
RPPNMLOKKIMFFBH97CA,12,180.19,見其他登記事項,鋼筋混凝土造,94年7月30日,四層,一層 二層 三層 四層
RPWRMLPKKIMFFBH56CA,29,56.70,住家用,鋼筋混凝土造,77年7月1日,一層,一層
RPQPMLPKKIMFFBH38CA,13,225.04,見其他登記事項,鋼筋混凝土造,93年9月30日,五層,一層 二層 三層 四層 五層
RPURMLPKKIMFFBH98CA,23,98.44,住家用,鋼筋混凝土造,83年6月15日,十二層,十一層
RPURMLPKKIMFFBH98CA,23,10.77,共有部分,鋼筋混凝土造,83年6月15日,十二層,
RPURMLPKKIMFFBH98CA,23,2.59,共有部分,鋼筋混凝土造,83年6月15日,十二層,
RPSTMLLLKIMFFBH68CA,29,88.86,住家用,加強磚造,77年8月12日,二層,一層 二層
RPVOMLNKKIMFFBH58CA,38,82.08,住家用,加強磚造,68年12月7日,二層,一層 二層
RPPQMLMJJHNFFBH87CA,2,81.06,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,八層
RPPQMLMJJHNFFBH87CA,2,68.59,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,
RPPQMLMJJHNFFBH87CA,2,27.18,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,
RPXSMLLLKIMFFBH09CA,36,96.01,住家用,鋼筋混凝土造,70年10月9日,五層,五層
RPVQMLLLKIMFFBH68CA,11,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,七層
RPVQMLLLKIMFFBH68CA,11,2.50,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPVQMLLLKIMFFBH68CA,11,6.52,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPVQMLLLKIMFFBH68CA,11,2.59,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPVQMLLLKIMFFBH68CA,11,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,九層
RPVQMLLLKIMFFBH68CA,11,2.50,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPVQMLLLKIMFFBH68CA,11,6.52,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPVQMLLLKIMFFBH68CA,11,2.59,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPRQMLPJJHNFFBH38CA,,65.09,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,三層
RPRQMLPJJHNFFBH38CA,,66.67,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPXNMLPJJHNFFBH68CA,,45.22,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,十層
RPXNMLPJJHNFFBH68CA,,9.54,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPXNMLPJJHNFFBH68CA,,11.51,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPURMLTKKIMFFBH76CA,22,100.78,住家用,鋼筋混凝土造,84年8月14日,九層,二層
RPURMLTKKIMFFBH76CA,22,3.56,共有部分,鋼筋混凝土造,84年8月14日,九層,
RPURMLTKKIMFFBH76CA,22,16.36,共有部分,鋼筋混凝土造,84年8月14日,九層,
RPTQMLPJJHNFFBH58CA,1,64.35,見其他登記事項,鋼筋混凝土造,106年5月9日,十四層,十一層
RPTQMLPJJHNFFBH58CA,1,66.29,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPQPMLNJJHNFFBH97CA,,43.82,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,八層
RPQPMLNJJHNFFBH97CA,,9.17,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPQPMLNJJHNFFBH97CA,,43.89,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPVQMLPJJHNFFBH78CA,,65.09,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,十三層
RPVQMLPJJHNFFBH78CA,,66.67,見其他登記事項,鋼筋混凝土造,106年5月9日,十五層,
RPPPMLNJJHNFFBH87CA,,69.64,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,十一層
RPSPMLNJJHNFFBH18CA,,91.87,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,六層
RPPPMLNJJHNFFBH87CA,,50.20,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPSPMLNJJHNFFBH18CA,,16.21,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPPPMLNJJHNFFBH87CA,,14.39,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPSPMLNJJHNFFBH18CA,,55.71,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPOOMLNJJHNFFBH67CA,8,29.23,住家用,鋼筋混凝土造,98年6月29日,二十一層,二十層
RPOOMLNJJHNFFBH67CA,8,1.27,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPOOMLNJJHNFFBH67CA,8,1.56,共有部分,鋼筋混凝土造,98年6月29日,二十一層,
RPOOMLNJJHNFFBH67CA,8,6.39,共有部分,鋼筋混凝土造,98年6月29日,二十一層,
RPOOMLNJJHNFFBH67CA,8,2.04,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPRPMLNJJHNFFBH08CA,,69.64,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,七層
RPRPMLNJJHNFFBH08CA,,14.39,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPRPMLNJJHNFFBH08CA,,51.46,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPUPMLOJJHNFFBH48CA,,45.25,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,三層
RPUPMLOJJHNFFBH48CA,,9.50,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPUPMLOJJHNFFBH48CA,,11.51,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPTPMLNJJHNFFBH28CA,,89.44,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,二層
RPTPMLNJJHNFFBH28CA,,16.18,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPTPMLNJJHNFFBH28CA,,55.71,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPXPMLOJJHNFFBH78CA,,89.49,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,三層
RPXPMLOJJHNFFBH78CA,,16.20,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPXPMLOJJHNFFBH78CA,,55.71,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,
RPOQMLOJJHNFFBH97CA,,89.29,見其他登記事項,鋼筋混凝土造,106年9月22日,十四層,十四層
