編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTTMLPJKIHFFAH38CA,,63.51,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPXTMLPJKIHFFAH78CA,,81.90,住家用,鋼筋混凝土造,101年7月26日,十五層,十二層
RPXTMLPJKIHFFAH78CA,,3.88,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPXTMLPJKIHFFAH78CA,,80.96,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPWSMLPJKIHFFAH58CA,,66.26,住家用,鋼筋混凝土造,101年7月26日,十五層,八層
RPWSMLPJKIHFFAH58CA,,3.12,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPWSMLPJKIHFFAH58CA,,25.00,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPWPMLQJKIHFFAH38CA,11,114.13,國民住宅,鋼筋混凝土造,91年1月17日,十三層,十一層
RPWPMLQJKIHFFAH38CA,11,18.93,共有部份,鋼筋混凝土造,91年1月17日,十三層,
RPWPMLQJKIHFFAH38CA,11,44.48,共有部份,鋼筋混凝土造,91年1月17日,十三層,
RPPNMLRJKIHFFAH57CA,21,77.81,住家用,鋼筋混凝土造,80年7月8日,五層,五層
RPPNMLRJKIHFFAH57CA,21,.99,共有部份,鋼筋混凝土造,80年7月8日,五層,
RPSQMLQJKIHFFAH08CA,18,67.78,住家用,鋼筋混凝土造,84年1月18日,十六層,五層
RPSQMLQJKIHFFAH08CA,18,12.23,共有部份,鋼筋混凝土造,84年1月18日,十六層,
RPSQMLQJKIHFFAH08CA,18,15.25,共有部份,鋼筋混凝土造,84年1月18日,十六層,
RPPRMLQJKIHFFAH87CA,32,85.88,住家用,鋼筋混凝土造,69年8月11日,五層,五層 陽台
RPPRMLQJKIHFFAH87CA,32,7.30,共有部份,鋼筋混凝土造,69年8月11日,五層,
RPSNMLKKKIHFFDH77EA,6,.29,見其他登記事項,鋼筋混凝土造,96年3月19日,三層,一層 二層 三層
RPSNMLKKKIHFFDH77EA,5,219.40,見其他登記事項,鋼筋混凝土造,96年7月2日,三層,一層 二層 三層
RPSNMLKKKIHFFDH77EA,6,1.48,見其他登記事項,鋼筋混凝土造,96年3月19日,三層,一層 二層 三層 屋頂突出物
RPQNMLPJKIHFFDH97EA,16,65.72,住家用,鋼筋混凝土造,85年9月17日,五層,一層
RPQNMLPJKIHFFDH97EA,16,6.15,見其他登記事項,鋼筋混凝土造,85年9月17日,五層,
RPPNMLRKKIHFFDH18EA,33,117.46,,加強磚造,68年6月25日,二層,一層 二層
RPRPMLKLKIHFFDH97EA,31,76.72,住家用,加強磚造,70年6月3日,二層,一層 二層
RPQPMLMLKIHFFEH18EA,10,138.24,住家用,鋼筋混凝土造,91年5月16日,十四層,十層
RPQPMLMLKIHFFEH18EA,10,25.25,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPQPMLMLKIHFFEH18EA,10,41.12,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPQPMLMLKIHFFEH18EA,10,15.65,共有部份,鋼筋混凝土造,91年5月16日,十四層,
RPOPMLMLJHIFFBH57EA,9,114.07,國民住宅,鋼筋混凝土造,92年7月10日,十四層,九層
RPOPMLMLJHIFFBH57EA,9,25.65,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPOPMLMLJHIFFBH57EA,9,48.98,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPVSMLSKJHIFFBH09EA,9,48.51,住家用,鋼筋混凝土造,92年7月15日,十三層,四層
RPVSMLSKJHIFFBH09EA,9,13.12,共有部份,鋼筋混凝土造,92年7月15日,十三層,
RPVSMLSKJHIFFBH09EA,9,9.59,共有部份,鋼筋混凝土造,92年7月15日,十三層,
RPVSMLSKJHIFFBH09EA,9,34.87,共有部份,鋼筋混凝土造,92年7月15日,十三層,
RPTPMLNLJHIFFBH18EA,1,280.75,見其他登記事項,鋼筋混凝土造,100年6月2日,四層,一層 二層 三層 四層 屋頂突出物
RPTPMLNLJHIFFBH18EA,1,102.90,見其他登記事項,鋼筋混凝土造,100年6月2日,四層,
RPUOMLTKLHIFFAH78EA,17,49.57,見其他登記事項,鋼筋混凝土造,84年4月14日,十七層,五層
RPUOMLTKLHIFFAH78EA,17,2.41,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPUOMLTKLHIFFAH78EA,17,8.85,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPUPMLLMJHIFFAH08EA,14,24.84,住家用,鋼筋混凝土造,88年3月11日,十一層,十一層
RPUPMLLMJHIFFAH08EA,14,13.63,共有部份,鋼筋混凝土造,88年3月11日,十一層,
RPROMLMLJHIFFAH67EA,12,26.18,住家用,鋼筋混凝土造,90年3月15日,十層,八層
RPROMLMLJHIFFAH67EA,12,4.48,共有部份,鋼筋混凝土造,90年3月15日,十層,
RPROMLMLJHIFFAH67EA,12,7.34,共有部份,鋼筋混凝土造,90年3月15日,十層,
RPTNMLMKKIHFFFH28EA,17,88.48,住家用,鋼筋混凝土造,84年10月18日,七層,五層
RPTNMLMKKIHFFFH28EA,17,.97,見其他登記事項,鋼筋混凝土造,84年10月18日,七層,一層
RPTNMLMKKIHFFFH28EA,17,8.41,共有部份,鋼筋混凝土造,84年10月18日,七層,
RPTNMLMKKIHFFFH28EA,17,6.47,共有部份,鋼筋混凝土造,84年10月18日,七層,
RPTNMLMKKIHFFFH28EA,17,15.71,共有部份,鋼筋混凝土造,84年10月18日,七層,
RPTNMLMKKIHFFFH28EA,17,18.52,共有部份,鋼筋混凝土造,84年10月18日,七層,
RPROMLOJKIHFFFH28EA,32,165.08,見其他登記事項,加強磚造,69年12月15日,二層,一層 二層 屋頂突出物 騎樓
RPOOMLOLKIHFFGH28EA,40,101.86,住家用,加強磚造,61年12月15日,二層,一層 二層 騎樓
RPTOMLOLKIHFFGH58CA,5,59.82,住家用,鋼筋混凝土造,95年12月13日,十四層,六層
RPUOMLOLKIHFFGH68CA,7,.10,見其他登記事項,鋼筋混凝土造,95年2月13日,十三層,一層
RPUOMLOLKIHFFGH68CA,7,82.91,住家用,鋼筋混凝土造,95年2月13日,十三層,十層
RPVNMLMLKIHFFGH48CA,15,115.95,住家用,鋼筋混凝土造,86年5月1日,十八層,十五層
RPWNMLMLKIHFFGH58CA,15,41.18,共有部份,鋼筋混凝土造,86年5月1日,十九層,
RPQNMLMLKIHFFGH97CA,10,217.03,見其他登記事項,鋼筋混凝土造,91年7月24日,四層,一層 二層 三層 四層 屋頂突出物
RPPRMLKKKIHFFBH57DA,27,83.44,住家用,鋼筋混凝土造,75年4月26日,五層,三層
RPPRMLKKKIHFFBH57DA,27,6.99,共有部份,鋼筋混凝土造,75年4月26日,見其他登記事項,
RPSNMLTJKIHFFBH28DA,23,5.28,共有部份,鋼筋混凝土造,78年5月29日,五層,
RPSNMLTJKIHFFBH28DA,23,15.82,住家用,鋼筋混凝土造,78年5月29日,五層,五層
RPVOMLNKKIHFFBH18DA,13,71.04,見其他登記事項,鋼筋混凝土造,88年6月11日,八層,六層
RPVOMLNKKIHFFBH18DA,13,9.77,共有部份,鋼筋混凝土造,88年6月11日,十層,
RPVOMLNKKIHFFBH18DA,13,12.89,共有部份,鋼筋混凝土造,88年6月11日,十層,
RPQVMLKKKIHFFAH97DA,19,19.48,共有部份,鋼筋混凝土造,82年12月2日,六層,
RPQVMLKKKIHFFAH97DA,19,78.84,住家用,鋼筋混凝土造,82年12月2日,六層,二層
RPQVMLKKKIHFFAH97DA,19,2.29,共有部份,鋼筋混凝土造,82年12月2日,六層,
RPRRMLPJKIHFFEH48DA,17,39.26,住家用,鋼筋混凝土造,84年5月16日,五層,一層 地下層
RPSPMLKKKIHFFGH18DA,19,152.37,見其他登記事項,鋼筋混凝土造,82年11月22日,二層,一層 二層 屋頂突出物 地下層
RPSPMLKKKIHFFGH18DA,19,5.31,見其他登記事項,鋼筋混凝土造,82年11月22日,二層,一層 二層 屋頂突出物 地下層
RPSPMLKKKIHFFGH18DA,19,1.98,見其他登記事項,鋼筋混凝土造,82年11月22日,二層,一層 二層 屋頂突出物 地下層
RPSPMLKKKIHFFGH18DA,19,25.23,共有部份,鋼筋混凝土造,82年11月22日,二層,
RPPNMLRJKIHFFAH77EA,8,377.09,見其他登記事項,鋼筋混凝土造,94年4月14日,四層,一層 二層 三層 地下層 四層
RPPNMLRJKIHFFAH77EA,8,29.25,共有部份,鋼筋混凝土造,94年4月14日,四層,
RPSQMLRLKIHFFDH78DA,16,72.53,住家用,鋼筋混凝土造,86年2月4日,八層,五層
RPQOMLPLKIHFFCH08DA,18,32.31,住家用,鋼筋混凝土造,83年12月20日,五層,一層
RPPPMLPJKIHFFCH87DA,34,53.60,住家用,磚造,68年3月23日,一層,一層
RPUNMLTJKIHFFBH48DA,19,81.67,住家用,鋼筋混凝土造,82年9月8日,十六層,三層
RPUNMLTJKIHFFBH48DA,19,12.93,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPUNMLTJKIHFFBH48DA,19,7.53,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPXNMLRKKIHFFBH68DA,33,86.00,住家用,加強磚造,68年12月4日,二層,一層 二層
RPVOMLQJKIHFFDH58DA,18,232.51,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,二層 一層 三層 四層 屋頂突出物 地下層
RPVOMLQJKIHFFDH58DA,18,45.84,共有部份,鋼筋混凝土造,83年9月29日,四層,
RPVNMLQJKIHFFAH28EA,18,113.39,住家用,鋼筋混凝土造,83年10月21日,八層,七層
RPVNMLQJKIHFFAH28EA,18,9.35,共有部份,鋼筋混凝土造,83年10月21日,八層,
RPVNMLQJKIHFFAH28EA,18,19.61,共有部份,鋼筋混凝土造,83年10月21日,八層,
RPQPMLPJKIHFFGH38DA,32,107.94,住家用,加強磚造,69年11月21日,二層,一層 二層 騎樓
RPRNMLQJKIHFFGH38DA,17,88.52,住家用,鋼筋混凝土造,85年3月6日,五層,四層
RPRNMLQJKIHFFGH38DA,17,5.97,共有部份,鋼筋混凝土造,85年3月6日,五層,
RPRNMLQJKIHFFGH38DA,17,36.87,共有部份,鋼筋混凝土造,85年3月6日,五層,
RPUUMLKKKIHFFAH28DA,5,82.79,住家用,鋼筋混凝土造,97年5月2日,十二層,十層
RPUUMLKKKIHFFAH28DA,5,22.60,共有部份,鋼筋混凝土造,97年5月2日,十二層,
RPUUMLKKKIHFFAH28DA,5,44.20,共有部份,鋼筋混凝土造,97年5月2日,十二層,
RPVOMLRJKIHFFAH38DA,2,131.86,住家用,鋼筋混凝土造,99年7月10日,十四層,六層
RPVOMLRJKIHFFAH38DA,2,56.10,見其他登記事項,鋼筋混凝土造,99年7月10日,十四層,
RPVOMLRJKIHFFAH38DA,2,.10,見其他登記事項,鋼筋混凝土造,99年7月10日,十層,一層
RPVOMLRJKIHFFAH38DA,2,34.36,見其他登記事項,鋼筋混凝土造,99年7月10日,十四層,
RPXQMLRJKIHFFAH78DA,9,49.37,住家用,鋼筋混凝土造,93年3月10日,十四層,五層
RPXQMLRJKIHFFAH78DA,9,16.34,共有部份,鋼筋混凝土造,93年3月10日,十四層,
RPPSMLKKKIHFFAH57DA,5,34.72,住家用,鋼筋混凝土造,97年4月24日,十二層,十層
RPPSMLKKKIHFFAH57DA,5,47.82,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPSOMLSLKIHFFAH38DA,19,78.39,住家用,鋼筋混凝土造,82年5月12日,十二層,十一層
RPSOMLSLKIHFFAH38DA,19,13.32,共有部份,鋼筋混凝土造,82年5月12日,十二層,
RPTRMLKKKIHFFBH97DA,32,75.90,住家用,鋼筋混凝土造,69年9月9日,四層,四層
RPPOMLLKKIHFFBH37DA,33,66.50,住家用,加強磚造,68年8月23日,二層,一層 二層
RPROMLMKKIHFFBH67DA,3,30.58,住家用,鋼筋混凝土造,98年6月29日,二十一層,十五層
RPROMLMKKIHFFBH67DA,3,1.59,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPROMLMKKIHFFBH67DA,3,1.69,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPROMLMKKIHFFBH67DA,3,6.65,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPROMLMKKIHFFBH67DA,3,2.04,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPRPMLSKKIHFFGH78CA,18,157.67,住家用,鋼筋混凝土造,84年3月14日,十三層,十二層
RPVNMLKLKIHFFGH28CA,19,158.26,住家用,鋼筋混凝土造,82年7月23日,七層,二層
RPOPMLRLKIHFFGH48CA,6,190.60,見其他登記事項,鋼筋混凝土造,95年8月2日,四層,一層 二層 三層 四層
RPWNMLTKKHIFFGH76EA,7,60.47,見其他登記事項,鋼筋混凝土造,95年2月13日,十三層,三層
RPWNMLTKKHIFFGH76EA,7,8.21,共有部份,鋼筋混凝土造,95年2月13日,十三層,
RPWNMLTKKHIFFGH76EA,7,7.57,共有部份,鋼筋混凝土造,95年2月13日,十三層,
RPXNMLTKKHIFFGH86EA,7,.10,見其他登記事項,鋼筋混凝土造,95年2月13日,十三層,一層
RPXNMLTKKHIFFGH86EA,7,100.89,住家用,鋼筋混凝土造,95年2月13日,十三層,六層
RPXNMLTKKHIFFGH86EA,7,13.31,共有部份,鋼筋混凝土造,95年2月13日,十三層,
RPXNMLTKKHIFFGH86EA,7,12.62,共有部份,鋼筋混凝土造,95年2月13日,十三層,
RPSNMLMJJHIFFAH47EA,39,122.72,住家用,加強磚造,63年3月6日,二層,一層 二層 騎樓
RPSNMLMJJHIFFAH47EA,39,160.06,住家用,加強磚造,63年3月6日,二層,一層 二層 騎樓
RPUOMLQJKIHFFBH38EA,36,78.93,住家用,鋼筋混凝土造,65年11月10日,四層,四層
RPTOMLMLJHIFFBH97EA,,49.83,住家用,加強磚造,,一層,一層
RPTQMLMLJHIFFBH18EA,12,129.74,住家用,鋼筋混凝土造,89年5月26日,十四層,十三層 十四層
RPTQMLMLJHIFFBH18EA,12,14.78,共有部份,鋼筋混凝土造,89年5月26日,十四層,
RPTQMLMLJHIFFBH18EA,12,46.05,共有部份,鋼筋混凝土造,89年5月26日,十四層,
RPUPMLNKKIHFFBH28EA,33,95.88,農舍,加強磚造,68年6月15日,一層,一層
RPURMLKLKIHFFEH58EA,6,220.07,見其他登記事項,鋼筋混凝土造,95年10月20日,四層,一層 二層 三層 四層
RPOOMLMLKIHFFEH87EA,6,143.35,住家用,鋼筋混凝土造,95年11月24日,十五層,五層
RPOOMLMLKIHFFEH87EA,6,57.74,共有部份,鋼筋混凝土造,95年11月24日,十五層,
RPOOMLMLKIHFFEH87EA,6,26.08,共有部份,鋼筋混凝土造,95年11月24日,十五層,
RPOOMLMLKIHFFEH87EA,6,32.72,共有部份,鋼筋混凝土造,95年11月24日,十五層,
RPOOMLQJKIHFFEH08EA,24,197.44,見其他登記事項,鋼筋混凝土造,78年4月3日,四層,一層 二層 三層 四層 騎樓
RPTNMLQJKIHFFCH28EA,17,202.30,住家用,鋼筋混凝土造,84年10月12日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLOKKIHFFCH28EA,5,204.87,住家用,鋼筋混凝土造,96年7月26日,四層,一層 二層 三層 四層
RPSRMLQJKIHFFAH18CA,12,103.99,商業用,鋼筋混凝土造,90年4月25日,五層,一層
RPSRMLQJKIHFFAH18CA,12,4.34,共有部份,鋼筋混凝土造,90年4月25日,五層,
RPTRMLQJKIHFFAH28CA,26,127.57,見其他登記事項,鋼筋混凝土造,75年6月21日,二層,一層 二層
RPTOMLRJKIHFFAH08CA,34,95.79,住家用,鋼筋混凝土造,67年11月27日,四層,四層
RPWNMLRJKIHFFAH28CA,15,29.87,住家用,鋼筋混凝土造,86年6月10日,九層,九層
RPWNMLRJKIHFFAH28CA,15,11.95,共有部份,鋼筋混凝土造,86年6月10日,九層,
RPWNMLRJKIHFFAH28CA,15,15.66,共有部份,鋼筋混凝土造,86年6月10日,九層,
RPXOMLQJKIHFFAH38CA,19,93.76,住家用,鋼筋混凝土造,82年11月4日,十三層,十層
RPXOMLQJKIHFFAH38CA,19,10.44,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPXOMLQJKIHFFAH38CA,19,2.93,共有部份,鋼筋混凝土造,82年11月4日,十三層,
RPSOMLQJKIHFFAH87CA,9,21.60,住家用,鋼筋混凝土造,92年7月30日,五層,二層
RPSOMLQJKIHFFAH87CA,9,9.39,共有部份,鋼筋混凝土造,92年7月30日,五層,
RPTOMLQJKIHFFAH97CA,5,24.50,住家用,鋼筋混凝土造,97年1月23日,七層,五層
RPTOMLQJKIHFFAH97CA,5,6.27,共有部份,鋼筋混凝土造,96年11月22日,七層,
RPTOMLQJKIHFFAH97CA,5,8.85,共有部份,鋼筋混凝土造,97年1月23日,七層,
RPVNMLKKKIHFFAH57CA,18,97.53,住家用,鋼筋混凝土造,83年12月27日,五層,四層
RPVNMLKKKIHFFAH57CA,18,9.92,共有部份,鋼筋混凝土造,83年12月27日,五層,
RPVNMLKKKIHFFAH57CA,18,36.97,共有部份,鋼筋混凝土造,83年12月27日,五層,
RPVNMLKKKIHFFAH57CA,18,.96,共有部份,鋼筋混凝土造,83年12月27日,五層,
RPPRMLRJKIHFFAH97CA,22,169.53,見其他登記事項,鋼筋混凝土造,79年12月12日,六層,一層 地下一層
RPPRMLRJKIHFFAH97CA,22,7.87,共有部份,鋼筋混凝土造,79年12月12日,六層,
RPPRMLRJKIHFFAH97CA,22,63.38,共有部份,鋼筋混凝土造,79年12月12日,六層,
RPWOMLKKKIHFFAH77CA,13,90.52,國民住宅,鋼筋混凝土造,88年8月20日,十二層,九層
RPWOMLKKKIHFFAH77CA,13,36.29,共有部份,鋼筋混凝土造,88年8月20日,十二層,
RPWOMLKKKIHFFAH77CA,13,15.45,共有部份,鋼筋混凝土造,88年8月20日,十二層,
RPSPMLKKKIHFFAH47CA,13,93.09,國民住宅,鋼筋混凝土造,88年8月20日,十二層,六層
RPSPMLKKKIHFFAH47CA,13,37.59,共有部份,鋼筋混凝土造,88年8月20日,十二層,
RPSPMLKKKIHFFAH47CA,13,15.06,共有部份,鋼筋混凝土造,88年8月20日,十二層,
RPRRMLKKKIHFFAH57CA,11,150.28,住家用,鋼筋混凝土造,90年9月21日,五層,一層 夾層
RPRRMLKKKIHFFAH57CA,11,29.05,共有部份,鋼筋混凝土造,90年9月21日,五層,
RPRRMLKKKIHFFAH57CA,11,3.68,共有部份,鋼筋混凝土造,90年9月21日,五層,
RPVSMLLKKIHFFAH18CA,16,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,四層
RPVSMLLKKIHFFAH18CA,16,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPVSMLLKKIHFFAH18CA,16,10.76,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPVSMLLKKIHFFAH18CA,16,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPOSMLLKKIHFFAH47CA,32,26.08,住家用,鋼筋混凝土造,69年8月20日,六層,六層 陽台
RPOSMLLKKIHFFAH47CA,32,1.60,共有部份,鋼筋混凝土造,69年8月20日,六層,
RPVQMLLKKIHFFAH97CA,19,63.38,見其他登記事項,鋼筋混凝土造,82年8月21日,十四層,地下層
RPQQMLLKKIHFFAH47CA,16,272.62,見其他登記事項,鋼筋混凝土造,86年1月15日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLLKKIHFFAH67CA,11,29.97,共有部份,鋼筋混凝土造,90年9月21日,五層,
RPPPMLOKKIHFFAH57CA,14,57.80,住家用,鋼筋混凝土造,87年11月23日,十二層,四層
RPPPMLOKKIHFFAH57CA,14,13.32,共有部份,鋼筋混凝土造,87年11月23日,十二層,
RPPPMLOKKIHFFAH57CA,14,2.59,共有部份,鋼筋混凝土造,87年11月23日,十二層,
RPUNMLSKKIHFFAH28CA,1,139.05,住家用,鋼筋混凝土造,100年7月11日,十四層,十層
RPUNMLSKKIHFFAH28CA,1,79.07,見其他登記事項,鋼筋混凝土造,100年7月11日,十四層,
RPSNMLPKKIHFFAH77CA,3,68.96,住家用,鋼筋混凝土造,98年11月9日,七層,四層
RPSNMLPKKIHFFAH77CA,3,12.06,見其他登記事項,鋼筋混凝土造,98年11月9日,七層,
RPSNMLPKKIHFFAH77CA,3,48.72,見其他登記事項,鋼筋混凝土造,98年11月9日,七層,
RPOPMLTKKIHFFAH97CA,18,17.41,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPOPMLTKKIHFFAH97CA,18,93.61,住家用,鋼筋混凝土造,83年10月5日,十七層,十六層
RPOPMLTKKIHFFAH97CA,18,12.08,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPTTMLMKKIHFFAH18CA,22,375.99,見其他登記事項,鋼筋混凝土造,80年3月26日,二層,一層 二層 屋頂突出物
RPTTMLMKKIHFFAH18CA,23,177.05,共有部份,鋼筋混凝土造,79年3月26日,二層,
RPXRMLMKKIHFFAH38CA,6,40.59,住家用,鋼筋混凝土造,95年6月9日,八層,六層
RPXRMLMKKIHFFAH38CA,6,1.98,共有部份,鋼筋混凝土造,95年6月9日,九層,
RPXRMLMKKIHFFAH38CA,6,8.14,共有部份,鋼筋混凝土造,95年6月9日,九層,
RPQPMLRLKIHFFAH08CA,6,110.62,住家用,鋼筋混凝土造,95年12月15日,十三層,九層
RPQPMLRLKIHFFAH08CA,6,65.12,共有部份,鋼筋混凝土造,95年12月15日,十三層,
RPTOMLRLKIHFFAH28CA,3,62.88,住家用,鋼筋混凝土造,98年8月15日,十四層,十三層
RPTOMLRLKIHFFAH28CA,3,14.90,共有部份,鋼筋混凝土造,98年8月15日,十五層,
RPTOMLRLKIHFFAH28CA,3,41.46,共有部份,鋼筋混凝土造,98年8月15日,十五層,
RPOPMLRLKIHFFAH87CA,15,88.74,住家用,鋼筋混凝土造,86年9月1日,十七層,十三層
RPOPMLRLKIHFFAH87CA,15,7.03,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPOPMLRLKIHFFAH87CA,15,17.28,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPOPMLRLKIHFFAH87CA,15,.11,見其他登記事項,鋼筋混凝土造,86年9月1日,十七層,地下一層
RPOPMLRLKIHFFAH87CA,15,19.58,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPSSMLSLKIHFFAH68CA,6,87.12,住家用,鋼筋混凝土造,95年10月11日,十二層,十二層
RPSSMLSLKIHFFAH68CA,6,64.06,共有部份,鋼筋混凝土造,95年10月11日,十二層,
RPQRMLNJJHIFFAH57CA,20,276.27,見其他登記事項,鋼筋混凝土造,81年6月8日,四層,三層 四層 一層 二層 屋頂突出物 地下層
RPQRMLNJJHIFFAH57CA,20,30.29,共有部份,鋼筋混凝土造,81年6月8日,五層,
RPTRMLRKKIHFFBH58CA,6,65.06,住家用,鋼筋混凝土造,96年3月1日,十五層,二層
RPTRMLRKKIHFFBH58CA,6,27.52,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPTRMLRKKIHFFBH58CA,6,10.90,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPWTMLSKKIHFFBH56CA,18,94.15,住家用,鋼筋混凝土造,83年12月8日,七層,六層
RPVNMLLLKIHFFBH87CA,1,54.57,見其他登記事項,鋼筋混凝土造,100年9月5日,十五層,十層
RPVNMLLLKIHFFBH87CA,1,17.68,見其他登記事項,鋼筋混凝土造,100年9月5日,十五層,
RPVNMLLLKIHFFBH87CA,1,53.26,見其他登記事項,鋼筋混凝土造,100年9月5日,十五層,
RPOOMLNKKIHFFBH37CA,13,.07,見其他登記事項,鋼筋混凝土造,89年1月20日,九層,一層
RPOOMLNKKIHFFBH37CA,13,436.78,共有部份,鋼筋混凝土造,89年1月20日,九層,
RPRNMLMKKIHFFBH47CA,1,109.45,見其他登記事項,鋼筋混凝土造,100年11月9日,十三層,五層
RPRNMLMKKIHFFBH47CA,1,79.18,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPSNMLMKKIHFFBH57CA,1,79.93,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,七層
RPSNMLMKKIHFFBH57CA,1,66.15,見其他登記事項,鋼筋混凝土造,100年11月9日,十四層,
RPPQMLOKKIHFFBH77CA,23,244.98,見其他登記事項,鋼筋混凝土造,79年1月4日,四層,一層 二層 三層 四層 夾層 地下層
RPRRMLRKKIHFFBH38CA,17,19.20,住家用,鋼筋混凝土造,85年3月15日,十層,十層
RPRRMLRKKIHFFBH38CA,17,3.09,共有部份,鋼筋混凝土造,85年3月15日,十層,
RPRRMLRKKIHFFBH38CA,17,2.99,共有部份,鋼筋混凝土造,85年3月15日,十層,
RPQPMLQJKIHFFBH87CA,25,119.75,住家用,鋼筋混凝土造,76年9月24日,三層,一層 二層 三層
RPTNMLQLKIHFFBH18CA,1,17.73,見其他登記事項,鋼筋混凝土造,100年11月30日,十三層,
RPTNMLQLKIHFFBH18CA,1,45.42,見其他登記事項,鋼筋混凝土造,100年11月30日,十四層,
RPTNMLQLKIHFFBH18CA,1,95.19,見其他登記事項,鋼筋混凝土造,100年11月30日,十三層,十二層
