編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLKLPHIFFCC77CA,1,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPUOMLKLPHIFFCC87CA,2,82.23,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,二層
RPUOMLKLPHIFFCC87CA,2,34.78,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPUOMLKLPHIFFCC87CA,2,.15,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPUOMLKLPHIFFCC87CA,2,73.95,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
SPUOMLKLPHIFFCC97CA,2,59.99,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,二層
SPUOMLKLPHIFFCC97CA,2,25.31,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
SPUOMLKLPHIFFCC97CA,2,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
SPUOMLKLPHIFFCC97CA,2,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
TPUOMLKLPHIFFCC08CA,2,59.81,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,二層
TPUOMLKLPHIFFCC08CA,2,25.15,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
TPUOMLKLPHIFFCC08CA,2,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
TPUOMLKLPHIFFCC08CA,2,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
UPUOMLKLPHIFFCC18CA,2,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,二層
UPUOMLKLPHIFFCC18CA,2,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
UPUOMLKLPHIFFCC18CA,2,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
UPUOMLKLPHIFFCC18CA,2,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPXOMLSKPHIFFCC88CA,5,255.79,見其他登記事項,鋼筋混凝土造,97年10月3日,五層,三層 四層 五層 二層 一層
RPXOMLSKPHIFFCC88CA,5,.30,共用部份,鋼筋混凝土造,97年10月3日,五層,
RPVNMLRKPHIFFCC48CA,2,272.14,見其他登記事項,鋼筋混凝土造,100年6月14日,三層,一層 二層 三層 屋頂突出物 地下一層 見其他登記事項
RPVNMLRKPHIFFCC48CA,2,29.36,見其他登記事項,鋼筋混凝土造,100年6月14日,三層,
RPTOMLMKPHIFFCC87CA,36,81.35,住家用,鋼筋混凝土造,66年9月30日,五層,五層
RPOQMLKKPHIFFCC37CA,30,73.19,住家用,鋼筋混凝土造,72年1月20日,五層,四層
RPOQMLKKPHIFFCC37CA,30,3.88,共用部份,鋼筋混凝土造,72年1月20日,五層,
RPPOMLKKPHIFFCC27CA,4,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,十二層
RPPOMLKKPHIFFCC27CA,4,51.95,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPOMLKKPHIFFCC27CA,4,21.14,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQOMLKKPHIFFCC37CA,4,111.15,住家用,鋼筋混凝土造,98年6月24日,十四層,四層
RPQOMLKKPHIFFCC37CA,4,51.64,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQOMLKKPHIFFCC37CA,4,21.14,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPROMLKKPHIFFCC47CA,4,100.14,住家用,鋼筋混凝土造,98年6月24日,十四層,五層
RPROMLKKPHIFFCC47CA,4,19.06,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPROMLKKPHIFFCC47CA,4,60.35,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSOMLKKPHIFFCC57CA,4,98.39,住家用,鋼筋混凝土造,98年6月24日,十二層,九層
RPSOMLKKPHIFFCC57CA,4,49.46,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSOMLKKPHIFFCC57CA,4,19.86,共用部份,鋼筋混凝土造,98年6月24日,十二層,
RPTOMLKKPHIFFCC67CA,4,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十三層
RPTOMLKKPHIFFCC67CA,4,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTOMLKKPHIFFCC67CA,4,25.26,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUOMLKKPHIFFCC77CA,4,94.64,住家用,鋼筋混凝土造,98年6月24日,十三層,四層
RPUOMLKKPHIFFCC77CA,4,48.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUOMLKKPHIFFCC77CA,4,25.26,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPWNMLLKPHIFFCC97CA,17,77.59,住家用,鋼筋混凝土造,85年1月4日,十二層,九層
RPWNMLLKPHIFFCC97CA,17,8.80,共用部份,鋼筋混凝土造,85年1月4日,十二層,
RPUOMLSKPHIFFCC58CA,17,32.47,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPVOMLKLPHIFFCC97CA,1,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,三層
RPVOMLKLPHIFFCC97CA,1,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVOMLKLPHIFFCC97CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPVOMLKLPHIFFCC97CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPWOMLKLPHIFFCC08CA,1,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,四層
RPWOMLKLPHIFFCC08CA,1,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPWOMLKLPHIFFCC08CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPWOMLKLPHIFFCC08CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPXOMLKLPHIFFCC18CA,1,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,五層
RPXOMLKLPHIFFCC18CA,1,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPXOMLKLPHIFFCC18CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPXOMLKLPHIFFCC18CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPOPMLKLPHIFFCC37CA,1,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,六層
RPOPMLKLPHIFFCC37CA,1,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPOPMLKLPHIFFCC37CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPOPMLKLPHIFFCC37CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPPPMLKLPHIFFCC47CA,1,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,七層
RPPPMLKLPHIFFCC47CA,1,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPPPMLKLPHIFFCC47CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPPPMLKLPHIFFCC47CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQPMLKLPHIFFCC57CA,1,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,八層
RPQPMLKLPHIFFCC57CA,1,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQPMLKLPHIFFCC57CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPQPMLKLPHIFFCC57CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRPMLKLPHIFFCC67CA,1,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,九層
RPRPMLKLPHIFFCC67CA,1,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRPMLKLPHIFFCC67CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPRPMLKLPHIFFCC67CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSPMLKLPHIFFCC77CA,1,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,十層
RPSPMLKLPHIFFCC77CA,1,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSPMLKLPHIFFCC77CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPSPMLKLPHIFFCC77CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPROMLQLPHIFFCC18CA,1,116.79,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,三層
RPROMLQLPHIFFCC18CA,1,49.53,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPROMLQLPHIFFCC18CA,1,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPROMLQLPHIFFCC18CA,1,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSOMLQLPHIFFCC28CA,2,116.79,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,五層
RPSOMLQLPHIFFCC28CA,2,49.53,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSOMLQLPHIFFCC28CA,2,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPSOMLQLPHIFFCC28CA,2,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPTOMLQLPHIFFCC38CA,2,116.79,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,八層
RPTOMLQLPHIFFCC38CA,2,49.53,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPTOMLQLPHIFFCC38CA,2,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPTOMLQLPHIFFCC38CA,2,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPUOMLQLPHIFFCC48CA,2,116.79,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,九層
RPUOMLQLPHIFFCC48CA,2,49.53,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPUOMLQLPHIFFCC48CA,2,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPUOMLQLPHIFFCC48CA,2,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVOMLQLPHIFFCC58CA,2,116.79,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十一層
RPVOMLQLPHIFFCC58CA,2,49.53,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVOMLQLPHIFFCC58CA,2,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPVOMLQLPHIFFCC58CA,2,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRPMLQLPHIFFCC28CA,2,116.79,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十二層
RPRPMLQLPHIFFCC28CA,2,49.53,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRPMLQLPHIFFCC28CA,2,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPRPMLQLPHIFFCC28CA,2,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPWQMLPLPHIFFCC78CA,1,63.73,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,三層
RPWQMLPLPHIFFCC78CA,1,27.17,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPXQMLPLPHIFFCC88CA,2,63.50,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,五層
RPXQMLPLPHIFFCC88CA,2,27.17,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPORMLPLPHIFFCC08CA,2,63.50,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,六層
RPORMLPLPHIFFCC08CA,2,27.17,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPORMLPLPHIFFCC08CA,2,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPORMLPLPHIFFCC08CA,2,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPPRMLPLPHIFFCC18CA,2,63.50,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,七層
RPPRMLPLPHIFFCC18CA,2,27.17,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPPRMLPLPHIFFCC18CA,2,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPPRMLPLPHIFFCC18CA,2,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQRMLPLPHIFFCC28CA,2,63.50,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,八層
RPQRMLPLPHIFFCC28CA,2,27.17,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQRMLPLPHIFFCC28CA,2,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPQRMLPLPHIFFCC28CA,2,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPUQMLPLPHIFFCC58CA,1,63.73,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,二層
RPUQMLPLPHIFFCC58CA,1,27.17,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPUQMLPLPHIFFCC58CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPUQMLPLPHIFFCC58CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPPNMLQLPHIFFCC87CA,2,63.50,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,九層
RPPNMLQLPHIFFCC87CA,2,27.17,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPPNMLQLPHIFFCC87CA,2,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPPNMLQLPHIFFCC87CA,2,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQNMLQLPHIFFCC97CA,1,63.50,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十一層
RPQNMLQLPHIFFCC97CA,1,27.17,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQNMLQLPHIFFCC97CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPQNMLQLPHIFFCC97CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRNMLQLPHIFFCC08CA,1,63.50,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十二層
RPRNMLQLPHIFFCC08CA,1,27.17,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRNMLQLPHIFFCC08CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPRNMLQLPHIFFCC08CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSNMLQLPHIFFCC18CA,1,63.50,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十三層
RPSNMLQLPHIFFCC18CA,1,27.17,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSNMLQLPHIFFCC18CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPSNMLQLPHIFFCC18CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRPMLNLPHIFFCC97CA,1,84.30,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十一層
RPRPMLNLPHIFFCC97CA,1,36.64,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRPMLNLPHIFFCC97CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPRPMLNLPHIFFCC97CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVQMLNLPHIFFCC48CA,1,84.30,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,八層
RPVQMLNLPHIFFCC48CA,1,36.33,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVQMLNLPHIFFCC48CA,1,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPVQMLNLPHIFFCC48CA,1,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPWQMLNLPHIFFCC58CA,1,84.30,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,九層
RPWQMLNLPHIFFCC58CA,1,36.33,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPWQMLNLPHIFFCC58CA,1,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPWQMLNLPHIFFCC58CA,1,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQRMLNLPHIFFCC08CA,1,84.30,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十一層
RPQRMLNLPHIFFCC08CA,1,36.33,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQRMLNLPHIFFCC08CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPQRMLNLPHIFFCC08CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRRMLNLPHIFFCC18CA,1,84.30,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十二層
RPRRMLNLPHIFFCC18CA,1,36.33,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRRMLNLPHIFFCC18CA,1,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPRRMLNLPHIFFCC18CA,1,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSRMLNLPHIFFCC28CA,1,84.30,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十三層
RPSRMLNLPHIFFCC28CA,1,36.64,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSRMLNLPHIFFCC28CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPSRMLNLPHIFFCC28CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQPMLPLPHIFFCC08CA,1,84.30,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,十層
RPQPMLPLPHIFFCC08CA,1,36.33,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQPMLPLPHIFFCC08CA,1,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPQPMLPLPHIFFCC08CA,1,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVOMLTKPHIFFCC78CA,33,85.58,住家用,加強磚造,69年9月26日,二層,一層 二層
RPUPMLKLPHIFFCC97CA,1,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,十一層
RPUPMLKLPHIFFCC97CA,1,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPUPMLKLPHIFFCC97CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPUPMLKLPHIFFCC97CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRNMLMLPHIFFCC67CA,1,59.99,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,五層
RPRNMLMLPHIFFCC67CA,1,25.31,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRNMLMLPHIFFCC67CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPRNMLMLPHIFFCC67CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSNMLMLPHIFFCC77CA,1,59.99,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,六層
RPSNMLMLPHIFFCC77CA,1,25.31,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSNMLMLPHIFFCC77CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPSNMLMLPHIFFCC77CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPWPMLKLPHIFFCC18CA,1,56.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,十二層
RPWPMLKLPHIFFCC18CA,1,23.76,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPWPMLKLPHIFFCC18CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPWPMLKLPHIFFCC18CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPXPMLKLPHIFFCC28CA,2,59.81,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,三層
RPXPMLKLPHIFFCC28CA,2,25.15,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPXPMLKLPHIFFCC28CA,2,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPXPMLKLPHIFFCC28CA,2,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPPQMLKLPHIFFCC57CA,1,59.81,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,六層
RPPQMLKLPHIFFCC57CA,1,25.15,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPPQMLKLPHIFFCC57CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPPQMLKLPHIFFCC57CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQQMLKLPHIFFCC67CA,1,59.81,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,七層
RPQQMLKLPHIFFCC67CA,1,25.15,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRQMLKLPHIFFCC77CA,1,59.81,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,八層
RPRQMLKLPHIFFCC77CA,1,25.15,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPRQMLKLPHIFFCC77CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPRQMLKLPHIFFCC77CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSQMLKLPHIFFCC87CA,1,59.99,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,九層
RPSQMLKLPHIFFCC87CA,1,25.31,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSQMLKLPHIFFCC87CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPSQMLKLPHIFFCC87CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
SPSQMLKLPHIFFCC97CA,1,59.81,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,九層
SPSQMLKLPHIFFCC97CA,1,25.15,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
SPSQMLKLPHIFFCC97CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
SPSQMLKLPHIFFCC97CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPTQMLKLPHIFFCC97CA,1,59.81,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,十層
RPTQMLKLPHIFFCC97CA,1,25.15,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPUQMLKLPHIFFCC08CA,1,59.99,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,三層
RPUQMLKLPHIFFCC08CA,1,25.31,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVQMLKLPHIFFCC18CA,1,59.99,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,四層
RPVQMLKLPHIFFCC18CA,1,25.31,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVQMLKLPHIFFCC18CA,1,.04,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPVQMLKLPHIFFCC18CA,1,18.49,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
