編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVRMLLJMHKFFAH38CA,3,104.98,住家用,鋼筋混凝土造,100年11月28日,十三層,二層
RPVRMLLJMHKFFAH38CA,3,22.12,見其他登記事項,鋼筋混凝土造,100年11月28日,十三層,
RPVRMLLJMHKFFAH38CA,3,95.02,見其他登記事項,鋼筋混凝土造,100年11月28日,十三層,
RPUNMLMJMHKFFAH97CA,33,95.54,住家用,鋼筋混凝土造,70年12月30日,五層,三層
RPQNMLNJMHKFFAH67CA,21,51.40,住家用,鋼筋混凝土造,83年3月18日,十二層,十二層
RPQNMLNJMHKFFAH67CA,21,22.20,共有部份,鋼筋混凝土造,83年3月18日,十二層,
RPSOMLLJMHKFFBH87CA,9,20.00,住家用,鋼筋混凝土造,95年5月20日,十層,五層
RPSOMLLJMHKFFBH87CA,9,2.54,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPSOMLLJMHKFFBH87CA,9,6.52,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPSOMLLJMHKFFBH87CA,9,2.59,共有部分,鋼筋混凝土造,95年5月20日,十層,
RPXPMLSLMHKFFAH66CA,16,44.77,住家用,鋼筋混凝土造,87年12月15日,十二層,四層
RPXPMLSLMHKFFAH66CA,16,12.71,共有部份,鋼筋混凝土造,87年12月15日,十二層,
RPOQMLSLMHKFFAH48CA,2,90.14,住家用,鋼筋混凝土造,101年12月10日,十五層,十一層
RPOQMLSLMHKFFAH48CA,2,74.28,見其他登記事項,鋼筋混凝土造,101年12月10日,十五層,
RPWPMLKMMHKFFAH48CA,21,34.70,見其他登記事項,鋼筋混凝土造,82年8月20日,二十三層,地下四層
RPXPMLKMMHKFFAH58CA,21,63.15,住家用,鋼筋混凝土造,82年8月20日,二十三層,十九層
RPXPMLKMMHKFFAH58CA,21,9.84,共有部份,鋼筋混凝土造,82年8月20日,二十三層,
RPOOMLRKPHKFFCH58CA,1,149.49,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,五層
RPOOMLRKPHKFFCH58CA,1,27.37,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPOOMLRKPHKFFCH58CA,1,39.00,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPOOMLRKPHKFFCH58CA,1,7.52,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPOOMLRKPHKFFCH58CA,1,71.85,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPPNMLPJNHKFFCH08CA,,28.53,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,
RPPNMLPJNHKFFCH08CA,,112.69,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,二層
RPPNMLPJNHKFFCH08CA,,1.30,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPPNMLPJNHKFFCH08CA,,20.59,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPPNMLPJNHKFFCH08CA,,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPPNMLPJNHKFFCH08CA,,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPPNMLLJMHKFFCH57CA,20,81.15,住家用,鋼筋混凝土造,84年7月10日,八層,七層 八層
RPPNMLLJMHKFFCH57CA,20,23.32,見其他登記事項,鋼筋混凝土造,84年7月10日,八層,
RPUNMLTJMHKFFCH88CA,24,288.78,住家用,鋼筋混凝土造,80年5月20日,四層,一層 二層 三層 四層
RPWOMLSJMHKFFCH09CA,,148.97,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,四層
RPWOMLSJMHKFFCH09CA,,27.21,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPWOMLSJMHKFFCH09CA,,38.88,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPWOMLSJMHKFFCH09CA,,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPWOMLSJMHKFFCH09CA,,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPVNMLNJMHKFFCH38CA,14,8.45,見其他登記事項,鋼筋混凝土造,90年6月15日,五層,
RPVNMLNJMHKFFCH38CA,14,60.83,住家用,鋼筋混凝土造,90年6月15日,五層,四層
RPVOMLMJMHKFFCH38CA,34,114.47,住家用,加強磚造,70年2月10日,二層,一層 二層 騎樓
RPPOMLNKMHKFFCH97CA,1,121.86,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,七層
RPPOMLNKMHKFFCH97CA,1,20.31,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,
RPPOMLNKMHKFFCH97CA,1,65.07,見其他登記事項,鋼筋混凝土造,103年3月24日,十五層,
RPQOMLOKMHKFFCH18CA,1,148.97,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,十四層
RPQOMLOKMHKFFCH18CA,1,27.21,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPQOMLOKMHKFFCH18CA,1,38.88,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPQOMLOKMHKFFCH18CA,1,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPQOMLOKMHKFFCH18CA,1,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPROMLOKMHKFFCH28CA,,148.97,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,三層
RPROMLOKMHKFFCH28CA,,1.73,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPROMLOKMHKFFCH28CA,,27.29,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPROMLOKMHKFFCH28CA,,37.01,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPROMLOKMHKFFCH28CA,,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPROMLOKMHKFFCH28CA,,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPSOMLOKMHKFFCH38CA,,27.59,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPSOMLOKMHKFFCH38CA,,111.80,見其他登記事項,鋼筋混凝土造,103年9月26日,二十一層,五層
RPSOMLOKMHKFFCH38CA,,1.29,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPSOMLOKMHKFFCH38CA,,20.35,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPSOMLOKMHKFFCH38CA,,71.85,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPSOMLOKMHKFFCH38CA,,7.52,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPTOMLOKMHKFFCH48CA,2,27.59,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPTOMLOKMHKFFCH48CA,2,111.80,見其他登記事項,鋼筋混凝土造,103年9月26日,二十一層,十九層
RPTOMLOKMHKFFCH48CA,2,1.29,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPTOMLOKMHKFFCH48CA,2,20.35,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPTOMLOKMHKFFCH48CA,2,71.85,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPTOMLOKMHKFFCH48CA,2,7.52,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPVOMLOKMHKFFCH68CA,2,17.18,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPVOMLOKMHKFFCH68CA,2,70.60,見其他登記事項,鋼筋混凝土造,103年9月26日,二十一層,七層
RPVOMLOKMHKFFCH68CA,2,.81,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPVOMLOKMHKFFCH68CA,2,12.61,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPVOMLOKMHKFFCH68CA,2,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPVOMLOKMHKFFCH68CA,2,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPWOMLOKMHKFFCH78CA,2,17.18,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPWOMLOKMHKFFCH78CA,2,70.60,見其他登記事項,鋼筋混凝土造,103年9月26日,二十一層,十三層
RPWOMLOKMHKFFCH78CA,2,.81,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPWOMLOKMHKFFCH78CA,2,12.61,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPWOMLOKMHKFFCH78CA,2,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPWOMLOKMHKFFCH78CA,2,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPOPMLOKMHKFFCH08CA,,17.60,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,
RPOPMLOKMHKFFCH08CA,,70.62,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,八層
RPOPMLOKMHKFFCH08CA,,.81,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPOPMLOKMHKFFCH08CA,,12.61,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPOPMLOKMHKFFCH08CA,,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPOPMLOKMHKFFCH08CA,,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPPPMLOKMHKFFCH18CA,2,17.60,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,
RPPPMLOKMHKFFCH18CA,2,70.62,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,十層
RPPPMLOKMHKFFCH18CA,2,.81,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPPPMLOKMHKFFCH18CA,2,12.61,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPPPMLOKMHKFFCH18CA,2,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPPPMLOKMHKFFCH18CA,2,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPQPMLOKMHKFFCH28CA,2,17.60,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,
RPQPMLOKMHKFFCH28CA,2,70.62,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,十八層
RPQPMLOKMHKFFCH28CA,2,.81,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPQPMLOKMHKFFCH28CA,2,12.61,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPQPMLOKMHKFFCH28CA,2,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPQPMLOKMHKFFCH28CA,2,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPRPMLOKMHKFFCH38CA,,12.61,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPRPMLOKMHKFFCH38CA,,70.62,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,八層
RPRPMLOKMHKFFCH38CA,,18.50,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,
RPRPMLOKMHKFFCH38CA,,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPRPMLOKMHKFFCH38CA,,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPSPMLOKMHKFFCH48CA,,27.85,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPSPMLOKMHKFFCH48CA,,112.69,見其他登記事項,鋼筋混凝土造,103年9月26日,二十一層,十層
RPSPMLOKMHKFFCH48CA,,1.30,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPSPMLOKMHKFFCH48CA,,20.51,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPSPMLOKMHKFFCH48CA,,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPSPMLOKMHKFFCH48CA,,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPTPMLOKMHKFFCH58CA,2,28.28,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,
RPTPMLOKMHKFFCH58CA,2,111.80,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,三層
RPTPMLOKMHKFFCH58CA,2,1.29,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPTPMLOKMHKFFCH58CA,2,20.35,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPTPMLOKMHKFFCH58CA,2,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPTPMLOKMHKFFCH58CA,2,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPUPMLOKMHKFFCH68CA,2,28.28,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,
RPUPMLOKMHKFFCH68CA,2,111.80,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,四層
RPUPMLOKMHKFFCH68CA,2,1.29,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPUPMLOKMHKFFCH68CA,2,20.35,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPUPMLOKMHKFFCH68CA,2,35.93,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPUPMLOKMHKFFCH68CA,2,3.76,見其他登記事項,鋼筋混凝土造,103年9月26日,二十二層,
RPUNMLLJMHKFFDH18CA,11,87.08,住家用,鋼筋混凝土造,93年2月2日,九層,二層
RPUNMLLJMHKFFDH18CA,11,12.27,見其他登記事項,鋼筋混凝土造,93年2月2日,九層,
RPUNMLLJMHKFFDH18CA,11,11.42,見其他登記事項,鋼筋混凝土造,93年2月2日,九層,
RPUOMLLJMHKFFDH28CA,18,87.85,住家用,鋼筋混凝土造,86年9月11日,八層,五層
RPUOMLLJMHKFFDH28CA,18,13.68,見其他登記事項,鋼筋混凝土造,86年9月11日,九層,
RPUOMLLJMHKFFDH28CA,18,12.33,見其他登記事項,鋼筋混凝土造,86年9月11日,八層,
RPPNMLPJMHKFFDH08CA,9,23.17,住家用,鋼筋混凝土造,94年10月21日,四層,三層
RPPNMLPJMHKFFDH08CA,9,6.02,見其他登記事項,鋼筋混凝土造,94年10月21日,四層,
RPUOMLLMLHKFFDH48CA,20,18.74,住家用,鋼筋混凝土造,84年1月16日,六層,二層
RPUOMLLMLHKFFDH48CA,20,2.87,見其他登記事項,鋼筋混凝土造,84年1月16日,六層,
RPUOMLLMLHKFFDH48CA,20,3.14,見其他登記事項,鋼筋混凝土造,84年1月16日,七層,
RPWNMLLJMHKFFDH38CA,19,237.62,見其他登記事項,鋼筋混凝土造,85年7月11日,五層,一層 二層 三層 四層 五層
RPXNMLLJMHKFFDH48CA,20,115.17,住家用,鋼筋混凝土造,83年9月12日,六層,二層
RPXNMLLJMHKFFDH48CA,20,6.43,共同使用部份,鋼筋混凝土造,83年9月12日,六層,
RPXNMLLJMHKFFDH48CA,20,3.43,共同使用部份,鋼筋混凝土造,83年9月12日,六層,
RPVNMLKKMHKFFDH28CA,2,72.84,住家用,鋼筋混凝土造,102年5月2日,九層,一層
RPVNMLKKMHKFFDH28CA,2,10.24,見其他登記事項,鋼筋混凝土造,102年5月2日,九層,
RPVNMLKKMHKFFDH28CA,2,43.67,見其他登記事項,鋼筋混凝土造,102年5月2日,九層,
RPRNMLQKMHKFFBH28CA,11,49.47,住家用,鋼筋混凝土造,93年5月18日,十層,十層
RPRNMLQKMHKFFBH28CA,11,17.09,共有部分,鋼筋混凝土造,93年5月18日,十層,
RPUNMLOKMHKFFBH38CA,4,82.75,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,十五層
RPUNMLOKMHKFFBH38CA,4,40.94,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPUNMLOKMHKFFBH38CA,4,12.64,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPOOMLOKMHKFFBH87CA,26,133.79,商業用,鋼筋混凝土造,77年10月6日,三層,一層 二層 三層 騎樓
RPOOMLOKMHKFFBH87CA,26,10.75,共有部分,鋼筋混凝土造,77年10月6日,三層,
RPOOMLOKMHKFFBH87CA,26,7.18,共有部分,鋼筋混凝土造,77年10月6日,三層,
RPQNMLLKMHKFFBH67CA,12,5.70,共有部分,鋼筋混凝土造,91年10月7日,十層,
RPQNMLLKMHKFFBH67CA,12,30.74,住家用,鋼筋混凝土造,91年10月7日,十層,七層
RPQNMLLKMHKFFBH67CA,12,6.29,共有部分,鋼筋混凝土造,91年10月7日,十層,
RPXOMLRJMHKFFBH98CA,22,201.51,住家用,鋼筋混凝土造,82年8月2日,四層,一層 二層 三層 四層 騎樓
RPWRMLTJMHKFFBH76CA,21,86.70,住家用,鋼筋混凝土造,82年12月16日,十二層,二層
RPWRMLTJMHKFFBH76CA,21,15.37,共有部分,鋼筋混凝土造,82年12月16日,十二層,
RPWRMLTJMHKFFBH76CA,21,18.03,共有部分,鋼筋混凝土造,82年12月16日,十二層,
RPSNMLOJNHKFFBH18CA,,125.88,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,五層
RPSNMLOJNHKFFBH18CA,,22.52,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPSNMLOJNHKFFBH18CA,,107.93,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPTNMLOJNHKFFBH28CA,,125.88,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,七層
RPTNMLOJNHKFFBH28CA,,22.52,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPTNMLOJNHKFFBH28CA,,69.53,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPVNMLOJNHKFFBH48CA,,125.88,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,八層
RPVNMLOJNHKFFBH48CA,,22.52,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPVNMLOJNHKFFBH48CA,,107.93,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPWNMLOJNHKFFBH58CA,,125.88,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,十層
RPWNMLOJNHKFFBH58CA,,22.52,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPWNMLOJNHKFFBH58CA,,69.53,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPXNMLOJNHKFFBH68CA,,125.88,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,十一層
RPXNMLOJNHKFFBH68CA,,22.52,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPXNMLOJNHKFFBH68CA,,69.53,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPOOMLOJNHKFFBH87CA,,125.88,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,六層
RPOOMLOJNHKFFBH87CA,,22.52,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPOOMLOJNHKFFBH87CA,,69.53,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPQOMLOJNHKFFBH08CA,,125.88,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,九層
RPQOMLOJNHKFFBH08CA,,22.52,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPQOMLOJNHKFFBH08CA,,69.53,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPROMLOJNHKFFBH18CA,,169.11,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,十三層 十四層
RPROMLOJNHKFFBH18CA,,30.26,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPROMLOJNHKFFBH18CA,,118.61,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPSOMLOJNHKFFBH28CA,,125.88,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,十一層
RPSOMLOJNHKFFBH28CA,,22.52,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPSOMLOJNHKFFBH28CA,,69.53,見其他登記事項,鋼筋混凝土造,103年11月6日,十四層,
RPPRMLRLMHKFFBH68CA,21,187.95,住家用,鋼筋混凝土造,82年9月1日,四層,一層 二層 三層 四層
RPSPMLRLMHKFFBH78CA,16,137.57,見其他登記事項,鋼筋混凝土造,88年1月4日,三層,一層 二層 三層
RPUQMLTLMHKFFBH66CA,26,143.87,住家用,鋼筋混凝土造,77年12月14日,二層,一層 二層
RPUQMLTLMHKFFBH66CA,26,143.87,住家用,鋼筋混凝土造,77年12月14日,二層,一層 二層
RPORMLTJMHKFFBH58CA,19,64.06,住家用,鋼筋混凝土造,85年3月14日,七層,六層
RPORMLTJMHKFFBH58CA,19,9.09,共有部分,鋼筋混凝土造,85年3月14日,七層,
RPORMLTJMHKFFBH58CA,19,19.84,共有部分,鋼筋混凝土造,85年3月14日,七層,
RPORMLTJMHKFFBH58CA,19,20.46,共有部分,鋼筋混凝土造,85年3月14日,七層,
RPPNMLKKMHKFFBH47CA,15,36.21,見其他登記事項,鋼筋混凝土造,89年8月8日,十四層,八層
RPPNMLKKMHKFFBH47CA,15,7.10,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPPNMLKKMHKFFBH47CA,15,2.79,共有部分,鋼筋混凝土造,89年8月8日,十四層,
RPSPMLKKMHKFFBH97CA,4,268.83,見其他登記事項,鋼筋混凝土造,99年11月22日,五層,一層 二層 三層 四層 五層
RPTOMLSJMHKFFBH68CA,20,29.82,住家用,鋼筋混凝土造,84年8月5日,十二層,十一層
RPTOMLSJMHKFFBH68CA,20,11.14,共有部分,鋼筋混凝土造,84年8月5日,十二層,
RPOPMLSJMHKFFBH28CA,17,24.19,住家用,鋼筋混凝土造,87年9月2日,九層,四層
RPOPMLSJMHKFFBH28CA,17,4.45,共有部分,鋼筋混凝土造,87年9月2日,九層,
RPOPMLSJMHKFFBH28CA,17,3.02,共有部分,鋼筋混凝土造,87年9月2日,九層,
RPXNMLQKMHKFFBH88CA,22,97.28,住家用,鋼筋混凝土造,82年6月21日,八層,八層
RPXNMLQKMHKFFBH88CA,22,25.33,共有部分,鋼筋混凝土造,82年6月21日,八層,
RPPPMLQKMHKFFBH28CA,20,91.73,住家用,鋼筋混凝土造,83年9月13日,七層,五層
RPPPMLQKMHKFFBH28CA,20,3.19,共有部分,鋼筋混凝土造,83年9月13日,七層,
RPPPMLQKMHKFFBH28CA,20,4.60,共有部分,鋼筋混凝土造,83年9月13日,七層,
RPUNMLKLMHKFFBH08CA,43,135.80,住家用,加強磚造,61年3月6日,二層,一層 二層
RPRQMLOLMHKFFBH48CA,7,285.80,見其他登記事項,鋼筋混凝土造,97年2月1日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPRQMLOLMHKFFBH48CA,7,28.79,共有部分,鋼筋混凝土造,97年2月1日,四層,
RPOOMLOLMHKFFBH97CA,1,91.66,見其他登記事項,鋼筋混凝土造,103年6月28日,十五層,五層
RPOOMLOLMHKFFBH97CA,1,73.69,見其他登記事項,鋼筋混凝土造,103年6月28日,十五層,
RPQOMLOLMHKFFBH18CA,1,92.43,見其他登記事項,鋼筋混凝土造,103年6月28日,十三層,十層
RPQOMLOLMHKFFBH18CA,1,74.10,見其他登記事項,鋼筋混凝土造,103年6月28日,十五層,
RPSOMLOLMHKFFBH38CA,1,92.32,見其他登記事項,鋼筋混凝土造,103年6月28日,十三層,十二層
RPSOMLOLMHKFFBH38CA,1,74.10,見其他登記事項,鋼筋混凝土造,103年6月28日,十五層,
RPRPMLMKNHKFFBH18CA,41,67.90,住家用,加強磚造,63年7月18日,二層,一層 二層
RPTOMLQKMHKFFDH78CA,20,69.58,住家用,鋼筋混凝土造,84年3月24日,九層,七層
RPTOMLQKMHKFFDH78CA,20,7.39,共同使用部份,鋼筋混凝土造,84年3月24日,十層,
RPTOMLQKMHKFFDH78CA,20,8.15,共同使用部份,鋼筋混凝土造,84年3月24日,十層,
RPVPMLSJMHKFFDH56CA,34,70.18,住家用,加強磚造,70年5月8日,二層,一層 二層
RPQNMLKKMHKFFDH77CA,20,201.71,見其他登記事項,鋼筋混凝土造,84年1月26日,三層,一層 二層 三層 地下層
RPXPMLSJMHKFFDH76CA,8,88.66,住家用,鋼筋混凝土造,96年3月30日,十層,六層
RPXPMLSJMHKFFDH76CA,8,41.11,見其他登記事項,鋼筋混凝土造,96年3月30日,十層,
RPXPMLSJMHKFFDH76CA,8,19.55,見其他登記事項,鋼筋混凝土造,96年3月30日,十層,
RPQPMLPKMHKFFDH48CA,8,150.28,住家用,鋼筋混凝土造,96年1月31日,三層,一層 二層 三層
